2.1200	0.8655	0.0615
2.1460	1.4540	0.1088
2.1530	2.1360	0.0754
2.5670	0.4423	0.1891
2.1710	4.2890	0.1178
2.1660	1.7230	0.0877
2.1850	0.4364	0.1199
2.3820	0.6901	0.0567
2.5180	1.3580	0.0556
2.6950	3.1360	0.0914
1.5590	0.9457	-0.1010
2.5620	1.0860	0.1389
2.0560	3.5320	0.0532
2.4740	4.7020	0.1491
2.4530	4.0590	0.0925
2.4380	2.6730	0.0921
1.9100	2.6290	0.0143
2.1050	1.7520	0.0455
2.4620	1.5560	0.1029
2.2240	0.5292	0.0644
1.6200	0.8722	-0.0241
2.3070	2.4260	0.0867
2.2760	0.2266	0.0893
2.2680	0.8929	0.1116
2.2640	2.7800	0.1057
2.4610	2.0100	0.1570
2.6980	3.0770	0.1541
2.6500	0.9891	0.2125
2.5030	2.9820	0.1304
2.5050	0.3974	0.1266
2.5850	0.8577	0.0842
2.2300	2.9130	0.1459
2.1840	0.5972	0.0840
2.2790	0.7255	0.1010
1.4080	0.1781	-0.0142
2.2770	3.3000	0.0892
2.4380	1.7880	0.0308
2.4320	1.4080	0.0332
2.5660	1.8390	0.1591
2.5880	3.5050	0.1796
2.2300	2.9570	0.0588
1.6140	1.3850	-0.0017
2.0820	0.1347	0.0302
2.2320	2.3560	0.0538
2.2370	4.9950	0.0456
2.3700	2.7010	0.0990
2.5570	1.9700	0.1481
2.4750	3.2730	0.1004
2.5630	3.3420	0.1148
2.5290	2.1720	0.1609
2.6330	0.6879	0.1493
2.2200	3.0580	0.0802
2.0630	1.1370	0.0427
2.2440	0.8378	0.0922
2.4190	2.5520	0.0935
2.3790	3.9250	0.0788
1.9230	4.3160	0.0487
2.2800	2.6860	0.1032
2.1970	3.9000	0.0585
2.6460	3.3560	0.1479
2.1520	0.7121	0.0796
1.9040	2.6200	0.0241
2.0900	4.3440	-0.0586
1.8420	2.2330	-0.0036
2.3220	1.2830	-0.0633
2.2590	1.4860	0.0744
2.0640	2.7970	0.0586
2.0880	0.9264	0.0774
1.5750	0.1196	0.0157
1.9460	0.3700	0.0504
1.8660	2.7920	0.0296
1.5510	1.3770	-0.0823
2.2540	0.9460	0.0657
2.3220	2.0960	0.0861
2.2110	3.8220	0.0863
2.3290	3.8370	0.0695
2.3080	2.2180	0.0681
2.2800	1.1970	0.1002
2.2800	2.0990	0.0992
2.2950	3.1010	0.1061
2.3020	2.6630	0.1156
2.2720	0.7616	0.0963
2.3720	3.6870	0.1054
2.2820	2.7340	0.0997
2.3080	2.2980	0.1289
2.1760	2.2890	0.1360
2.1750	1.7880	0.0887
2.2360	1.6790	0.1083
2.3520	0.9446	0.1344
2.3570	2.2030	0.0990
2.2330	0.6558	0.1399
2.4890	3.2110	0.0728
2.6590	2.2470	0.0857
2.4240	0.9183	0.0636
2.5360	0.3631	0.1374
2.7920	0.5343	0.2313
2.6260	1.7050	0.1811
2.7450	5.0960	0.0611
2.6900	3.4000	0.2324
2.9370	2.5190	0.2521
2.5460	3.2670	0.2446
2.2690	5.0250	0.1743
2.3700	3.4140	0.1684
2.5680	0.2527	0.0408
2.5920	3.0620	0.0614
2.2560	1.8210	0.1468
2.5240	2.6900	0.1163
2.5210	4.7070	0.0284
2.5440	0.0688	0.0372
2.4660	2.3920	0.0799
2.1730	2.3880	0.1470
2.1960	1.4210	0.1216
2.4200	2.2920	0.1528
2.3880	0.0661	0.1521
2.3920	1.6850	0.1335
2.1890	2.6810	0.1227
2.4770	0.9288	0.0635
2.3680	0.9624	0.1406
2.3930	1.9640	0.1105
1.9730	0.6900	0.0813
1.8570	0.4994	0.0385
1.3880	0.1729	0.0209
2.4580	3.1940	0.0768
2.3510	4.8250	0.0645
2.0710	0.5069	0.0533
2.1180	0.7020	0.1022
1.7500	1.1490	0.0360
2.2620	2.6320	0.1227
2.2440	5.3530	0.1176
2.3820	1.8280	0.1239
2.2690	4.9750	0.1389
2.2720	3.2660	0.0886
2.5590	2.6680	0.0435
2.3550	5.0200	0.0718
2.2550	2.9620	0.0811
2.5590	3.2680	0.0411
2.6850	1.0580	0.0135
2.5250	2.8210	0.0437
2.2530	5.2140	0.0122
2.4890	1.7790	0.0529
2.4260	2.7320	0.1161
2.4620	1.1850	0.0999
2.5170	0.2282	0.1671
2.5620	2.4170	0.1838
2.6290	2.7340	0.1715
2.6110	2.5460	0.1841
2.5500	2.8910	0.1331
2.5780	0.1323	0.1752
2.5630	2.0320	0.2006
2.6890	0.6557	0.1808
2.0350	0.9665	0.0374
2.6440	3.0970	0.1051
2.5740	1.1400	0.1280
2.3170	3.8630	0.0557
1.4900	1.3710	-0.0924
2.1980	1.0020	0.0111
2.0830	2.8860	0.1094
2.3400	3.6720	0.0360
2.1500	1.6150	0.0194
1.2920	0.1643	-0.0853
1.2410	0.2021	-0.0446
1.3450	0.3634	-0.0019
2.1440	5.4120	0.0538
2.1750	1.7340	0.0338
2.1680	3.1780	0.0616
2.0220	2.6130	0.0355
2.1250	4.0030	0.0501
2.1040	2.8630	0.0365
2.2080	2.3160	0.0390
2.3530	0.5044	0.0722
2.3710	3.3650	0.0490
2.2290	2.4790	0.0816
2.4480	1.5700	0.0991
2.2900	0.0626	0.0847
2.4600	2.5950	0.1138
2.5750	0.7125	0.1423
2.4810	1.8390	0.1166
2.4920	1.9910	0.1240
2.4880	3.9010	0.1531
2.4880	1.6830	0.1168
2.4720	0.0971	0.0821
2.5170	1.3570	0.1046
2.3810	1.4680	0.0817
2.5280	3.1610	0.1016
2.5070	1.0560	0.1061
2.5850	1.5230	0.1208
2.5590	3.8200	0.1188
2.5000	1.3320	0.1491
2.5440	4.0740	0.1270
2.5830	3.4670	0.1443
2.5380	0.6493	0.1721
2.6430	3.6940	0.1667
2.1590	2.0820	0.0755
2.1190	4.0370	0.0522
2.3230	5.1220	0.0866
2.3010	2.8260	0.0719
2.1400	3.2150	0.0612
2.0470	1.1990	0.0318
1.9470	2.6460	0.0318
2.4330	3.2540	0.0987
2.4470	2.3920	0.0964
2.4340	2.6800	0.0869
2.1950	1.7880	0.0898
2.2140	3.9380	0.0934
2.2990	0.9803	0.1001
2.4250	2.9110	0.0860
1.9520	2.4110	0.0552
2.0420	0.5733	0.0466
1.9510	0.7082	0.0320
1.9690	4.0090	0.0508
2.2630	0.3520	0.0637
2.0590	0.4334	0.0380
1.9130	2.6080	0.0391
2.1450	2.6390	0.0830
2.0600	3.6280	0.0763
2.0920	3.0660	0.0841
2.3110	2.7690	0.1016
2.4400	1.8580	0.1212
2.4370	2.4780	0.1302
2.6180	1.8010	0.1449
2.0330	3.5620	0.0415
2.2820	1.5450	0.0909
2.4360	2.6830	0.1098
2.3760	1.3300	0.0592
2.6280	2.5240	0.1387
2.0580	0.9992	0.0586
1.9160	2.8520	-0.0036
2.1500	0.1848	0.0897
2.2630	1.2250	0.0945
2.3780	2.8230	0.0786
2.1330	0.7651	0.0655
2.1370	1.6300	0.0505
2.1250	4.5130	-0.0071
2.1780	4.2090	-0.0058
2.0910	4.7280	-0.0042
1.9380	1.3210	-0.0169
2.0400	1.3310	0.0079
2.1690	4.9400	-0.0840
2.2650	2.2680	0.0393
1.9240	1.0370	0.0187
1.9430	0.9455	-0.0149
1.7900	0.9456	-0.0829
1.6150	2.1050	-0.0874
1.6390	2.5000	-0.1027
2.1580	0.6487	0.0822
2.1380	1.0930	0.0725
2.2700	3.4290	0.0693
2.1530	1.3360	0.0636
2.2110	4.4540	0.0707
2.0730	2.3270	0.0633
1.9380	0.9309	0.0522
2.1260	1.1290	0.0640
2.0150	0.1397	0.0474
2.0610	2.8570	0.0526
2.1780	2.5830	0.0759
1.8890	0.7601	0.0450
2.0220	1.1650	0.0559
1.8490	0.0567	0.0284
1.4300	0.0155	-0.0091
1.7810	0.5484	0.0153
1.9460	3.5060	0.0459
1.8890	1.3330	0.0356
1.9940	1.1150	0.0470
1.8650	1.7160	0.0348
1.7530	1.3220	0.0147
1.8210	1.4490	0.0085
1.5160	0.9064	-0.0485
1.7150	0.9544	-0.0009
1.7370	2.6750	-0.0349
1.5360	0.1124	-0.1052
2.2440	0.6119	0.0841
2.2030	0.9033	0.0813
2.2570	0.3966	0.0652
2.2290	2.0360	0.0657
2.2910	1.5150	0.0730
2.2730	0.8354	0.0732
2.2940	1.2880	0.0877
2.3220	3.0620	0.0732
