1.3970	0.6879	0.0261
1.7460	1.4080	0.1988
1.8220	2.7390	0.1944
1.8840	3.3720	0.2055
1.7470	0.6424	0.1610
1.6540	1.1950	0.1713
1.7700	1.4720	0.2148
1.8870	0.7433	0.2230
1.7620	0.5518	0.1517
1.8450	3.4210	0.1914
1.1940	2.2230	-0.0804
1.7200	2.3480	0.2076
1.7280	3.0800	0.1884
1.7730	2.1890	0.2069
1.8120	3.7850	0.2230
1.7560	0.7601	0.1784
1.6150	2.5080	0.0916
1.5560	0.4045	0.1005
1.6490	0.8100	0.0664
1.6000	1.2530	0.1601
1.1710	0.4151	-0.0983
1.6520	2.1810	0.1769
1.5550	1.8670	0.1502
1.6430	0.2334	0.1753
1.7910	0.1256	0.1980
1.8260	2.0710	0.1683
1.8730	2.8610	0.2049
1.7730	1.7200	0.2136
1.9330	3.8480	0.1938
1.9850	2.5480	0.1966
1.8590	4.2790	0.1600
1.7410	2.3800	0.1496
1.7020	3.7970	0.1321
1.7790	1.6630	0.1676
1.1160	0.5535	-0.0049
1.7960	2.8990	0.2128
1.7310	0.0937	0.2107
1.7520	1.7880	0.2243
1.8210	0.8086	0.2337
1.9930	0.1426	0.2077
1.9380	3.4420	0.1790
1.4170	0.0402	0.0037
1.7930	1.9800	0.1965
1.7960	3.2270	0.2164
1.8330	5.5020	0.2079
1.6780	3.0850	0.1861
1.7510	0.4065	0.2070
1.7730	3.4850	0.2057
1.8440	3.0460	0.2137
1.8040	1.3380	0.2029
1.8480	2.0070	0.2121
1.8000	3.2630	0.1855
1.7410	0.0428	0.1676
1.6800	1.9700	0.1780
1.6870	1.2580	0.1544
1.7220	3.0060	0.1619
1.6650	3.8230	0.1426
1.6350	1.8440	0.1509
1.6160	2.8740	0.0912
1.7430	1.0640	0.1777
1.6560	1.1030	0.1580
1.5890	2.9530	0.0632
1.5800	3.0490	-0.0253
1.3530	0.7169	-0.0426
1.4830	2.1200	-0.0358
1.5850	3.8770	0.1705
1.5720	2.7600	0.1476
1.3840	0.6541	0.0687
1.1540	0.3741	-0.0654
1.3410	0.3041	0.0261
1.4600	1.5160	0.0167
1.1430	0.5892	-0.1130
1.5840	1.2460	0.1555
1.5060	2.7390	0.1134
1.6050	2.7380	0.1761
1.5980	3.1320	0.1679
1.5930	2.8210	0.1617
1.7270	0.9555	0.1669
1.6260	0.6351	0.1534
1.6600	1.6700	0.1749
1.7490	0.4667	0.1633
1.6280	1.2420	0.1794
1.7060	2.7650	0.1798
1.7300	2.2330	0.1799
1.7170	2.5230	0.1654
1.8130	1.3960	0.1625
1.8060	1.4460	0.1879
1.6770	0.5626	0.1772
