1.9940	2.1320	0.0784
2.4680	1.2330	0.0930
2.1800	2.1530	0.0742
2.5820	2.4490	0.1034
2.4450	5.7870	0.0868
2.2500	0.7362	0.0987
2.3990	0.5468	0.0747
2.6850	1.8200	0.0191
2.4720	2.1580	0.0740
2.7460	3.6420	0.0853
1.6330	0.1078	-0.0545
2.3330	1.7280	0.1209
2.2670	2.0830	0.0547
2.3710	4.0600	0.1271
2.3940	4.9930	0.0817
2.3940	1.7810	0.0962
2.0580	2.5050	0.0035
2.1180	1.3940	0.0556
2.4310	1.7580	0.0495
2.1610	0.3001	0.0911
1.5880	0.4151	-0.0198
2.3270	2.6790	0.0971
2.2050	1.9220	0.0967
2.3510	0.7598	0.1212
2.2820	0.1892	0.0925
2.6360	2.6230	0.1155
2.5670	3.9900	0.0855
2.5360	2.7000	0.1112
2.7220	0.3244	0.1013
2.6590	3.6010	0.0636
2.6900	3.1470	0.0771
2.3330	3.4580	0.1143
2.4350	0.3840	0.1083
2.3020	0.6499	0.0832
1.3510	0.0388	0.0168
2.3470	1.7140	0.0718
2.3770	2.0030	0.0482
2.5640	0.3636	0.0762
2.5680	0.1192	0.1124
3.0000	1.3470	0.1230
2.3420	4.6810	0.0707
1.9900	0.2430	0.0154
2.2770	0.3997	0.0581
2.3540	2.4860	0.0653
2.2660	4.8570	0.0585
2.1020	2.6900	0.0709
2.3810	1.8140	0.1344
2.2820	4.8470	0.0777
2.4850	3.5010	0.0904
2.3420	0.5637	0.1034
2.4900	1.8100	0.1141
2.1810	3.5370	0.0826
2.2710	0.3105	0.0699
2.4060	1.6220	0.1200
2.4570	0.3788	0.1076
2.3330	3.5950	0.0842
2.1300	2.6510	0.0311
1.9850	3.0250	0.0467
1.9470	2.3300	0.0141
2.5660	0.4975	0.1009
2.1360	0.0201	0.0800
2.0820	1.4560	0.0302
2.0600	3.3830	-0.0340
1.8490	0.6518	0.0132
2.1880	3.9100	-0.0435
2.0420	1.5110	0.0717
1.9200	2.0610	0.0730
2.0290	1.5150	0.0923
1.5570	0.2263	0.0172
1.9820	0.2036	0.0560
1.8510	2.5770	0.0377
1.6300	0.1273	-0.0559
2.2030	0.3273	0.0958
2.1560	2.7780	0.1004
2.2950	1.8570	0.0964
2.2530	3.7080	0.0835
2.3170	3.4120	0.0825
2.4140	1.1700	0.0857
2.3510	2.2210	0.0823
2.2740	1.1790	0.1088
2.3530	0.9594	0.1036
2.3390	0.9417	0.1180
2.3460	4.4890	0.1075
2.2370	0.1767	0.0989
2.3580	2.6800	0.1199
2.4120	0.3890	0.0991
2.1810	1.2860	0.0852
2.3020	0.6870	0.1074
2.2950	1.3280	0.1137
2.3790	0.8308	0.0865
2.3670	4.2050	0.1101
2.6910	3.5000	0.0765
2.8200	3.4790	0.0793
2.4180	0.2875	0.0704
2.4330	1.3160	0.0950
2.7060	3.0690	0.1063
2.5360	0.5947	0.0845
2.9960	2.9450	0.0745
2.5280	1.3000	0.1343
2.6520	2.4140	0.1061
2.5870	3.6200	0.1190
2.3260	4.7960	0.1024
2.4920	2.3330	0.0969
3.0510	2.3790	0.0491
2.7470	1.9950	0.0865
2.5520	2.5360	0.0774
2.8210	1.2010	0.0638
2.8750	3.8330	0.0386
2.4900	2.5350	0.0398
2.5430	2.8140	0.0711
2.2760	0.3002	0.1139
2.3320	1.4480	0.0989
2.5420	1.2360	0.1175
2.4750	1.5660	0.1162
2.4220	2.1170	0.1082
2.1910	2.4860	0.1080
2.4690	0.9809	0.0937
2.4640	1.6640	0.1173
2.3200	0.4325	0.1154
2.1450	1.4680	0.0952
2.0720	1.4380	0.0545
1.4350	0.0863	0.0273
2.4490	4.4100	0.0631
2.2820	0.3407	0.0837
1.9940	0.0922	0.0522
2.2400	0.4645	0.0766
1.9420	1.1390	0.0429
2.3380	1.4240	0.0766
2.4370	3.6960	0.0934
2.4030	2.4240	0.0792
2.4260	4.2960	0.0726
2.4380	2.2870	0.0636
2.5880	2.7100	0.0318
2.5100	4.7900	0.0896
2.3650	0.5681	0.0638
2.5660	4.3890	0.0286
2.7400	0.2992	0.0347
2.8150	2.5510	0.0402
2.5300	4.0730	0.0336
2.5400	0.4533	0.0564
2.9120	0.1391	0.0583
2.3470	1.9400	0.0800
2.4360	0.9910	0.1073
2.6770	3.0590	0.1329
2.7090	0.4617	0.1501
2.7920	2.4560	0.1691
2.7290	0.7096	0.0638
2.7240	2.9380	0.1154
2.6280	1.6680	0.1529
2.8030	2.1620	0.1146
1.9090	0.1059	0.0425
2.6450	0.2309	0.0830
2.7410	0.9900	0.0870
2.4840	0.2340	0.0341
1.7120	1.2290	-0.0065
2.2810	1.3460	0.0783
2.4230	1.5580	0.0937
2.5100	3.6240	0.0859
2.4330	3.0730	0.0517
1.3180	0.1925	-0.0338
1.2150	0.2105	-0.0103
1.4090	0.0668	0.0057
2.2240	4.3230	0.0639
2.2610	3.2710	0.0517
2.2100	2.4540	0.0663
2.2680	1.8140	0.0560
2.3090	2.6320	0.0600
2.2760	2.5670	0.0521
2.2990	2.8190	0.0556
2.4030	0.1460	0.0750
2.3320	4.0270	0.0618
2.2100	0.6594	0.0596
2.2010	3.9620	0.0770
2.3240	0.2623	0.0641
2.1920	1.9790	0.0904
2.3480	0.8089	0.1280
2.2520	2.0620	0.0943
2.2910	1.2490	0.1008
2.3740	6.0960	0.1255
2.3210	1.7350	0.0978
2.4570	0.5973	0.0815
2.4710	1.4880	0.0921
2.4180	1.2720	0.0711
2.4470	3.6710	0.0837
2.3810	3.0460	0.0820
2.4570	0.7337	0.0966
2.4060	3.5920	0.1022
2.2470	4.8030	0.1181
2.3730	2.9480	0.0892
2.4460	3.7230	0.0982
2.5150	0.7209	0.1017
2.5930	4.2390	0.1084
2.1730	1.2800	0.0768
2.2200	4.3510	0.0726
2.2380	4.4820	0.0869
2.3010	4.7710	0.0851
2.2460	0.8865	0.0776
2.2770	0.6247	0.0632
2.2490	1.7150	0.0556
2.4740	3.5030	0.1161
2.4770	3.0350	0.1090
2.3740	0.9968	0.0936
2.3590	0.3752	0.1131
2.4050	1.1690	0.1104
2.4950	0.5245	0.1180
2.4030	2.1910	0.0966
2.1280	3.3860	0.0486
2.1790	3.9000	0.0487
2.2390	0.1030	0.0563
2.2090	3.7730	0.0430
2.2860	1.5150	0.0784
2.2250	1.5810	0.0539
2.0580	3.8110	0.0153
2.0790	2.9200	0.0489
1.9360	4.1180	0.0249
