1.8490	0.8310	0.1404
2.1020	0.0779	0.2249
2.2060	2.3600	0.2062
2.5440	2.1520	0.2874
2.3270	0.1693	0.1879
2.0520	1.4570	0.2742
2.1990	0.3555	0.2485
2.4840	1.0540	0.2477
2.3450	0.7081	0.1542
2.2750	1.3260	0.1685
1.6160	1.5400	-0.0908
2.1950	0.9258	0.3146
2.1760	3.4280	0.2217
2.2840	4.3720	0.2585
2.2800	5.2350	0.2110
2.0620	0.3283	0.2431
2.0410	1.3930	0.1925
1.9510	1.3970	0.1964
2.1650	1.1980	0.2340
1.9760	0.5111	0.2481
1.4730	0.3015	-0.0110
2.0710	0.6737	0.2606
2.0240	2.0080	0.2062
2.1140	0.0785	0.2156
2.2370	0.5016	0.1861
2.3300	1.0890	0.1812
2.6060	1.9750	0.2557
2.3590	2.9450	0.2811
2.4640	3.4710	0.1908
2.3040	2.8480	0.2308
2.4630	4.2960	0.1333
2.0560	2.5120	0.1753
1.9480	3.2970	0.1711
2.0790	0.2852	0.1721
1.3060	0.3391	0.0264
2.1420	3.4440	0.2211
2.3210	1.8300	0.2316
2.3340	2.1220	0.1847
2.3100	2.3170	0.3252
2.4710	0.3311	0.3106
2.2980	2.9730	0.2291
1.6010	0.0991	-0.0083
2.2770	1.2660	0.1849
2.2230	2.8590	0.2039
2.3050	4.9640	0.1879
2.1080	3.3010	0.2875
2.2140	1.7380	0.2972
2.1910	3.2560	0.2667
2.3300	2.6000	0.2255
2.5490	1.6860	0.2566
2.5470	1.5000	0.2326
2.1300	2.9520	0.2129
2.1340	0.4314	0.2127
2.0970	1.5850	0.2768
2.0320	3.1660	0.2526
2.0020	3.2980	0.2344
2.1070	3.3680	0.2349
2.0650	2.4440	0.3050
2.0240	2.4070	0.2296
2.2400	2.4470	0.3335
2.0430	1.5530	0.2511
2.0170	1.8460	0.1407
1.9920	3.9630	0.0207
1.7530	0.3248	0.0631
2.0470	2.3920	-0.0026
1.9650	3.7940	0.2729
1.8910	2.5920	0.2434
1.9230	0.4058	0.1831
1.3960	0.2002	0.0642
1.7210	2.0630	0.1326
1.7580	2.7420	0.1554
1.5280	1.2890	-0.0840
2.0060	0.1060	0.2386
2.0470	0.8750	0.1799
2.0190	2.8130	0.2833
1.9910	2.8470	0.2683
2.0100	3.3080	0.2383
2.2500	0.5553	0.2220
2.1240	0.4266	0.1966
2.2320	1.2750	0.2443
2.2880	0.8769	0.2017
2.1720	2.7740	0.2714
2.0840	3.3820	0.2278
2.0470	2.5910	0.2105
2.2290	3.2450	0.1913
2.2880	0.7635	0.1817
2.1910	0.8353	0.1933
2.0320	0.2823	0.2060
2.1790	2.8770	0.2011
2.3720	2.5740	0.1760
2.5930	0.3270	0.1942
2.3880	2.3450	0.1773
2.3310	1.6650	0.1896
2.3280	0.9312	0.1870
2.5360	1.0910	0.2413
2.5910	0.0312	0.2726
2.3760	0.7468	0.2325
2.1620	1.2120	0.1570
2.3100	4.9960	0.2957
2.5730	0.9341	0.2550
2.5130	0.0337	0.2449
2.2440	4.6660	0.2633
2.3270	3.6110	0.2428
2.2040	1.9120	0.1309
2.4040	1.1670	0.1590
