1.7000	1.0810	0.0856
1.8140	1.5200	0.2262
1.8720	2.6440	0.1848
2.0410	1.7720	0.2563
1.7460	2.2170	0.1811
1.8320	1.8300	0.2420
1.9910	1.0630	0.2721
1.9850	1.7980	0.2910
1.9800	0.3015	0.1856
1.8270	3.7880	0.2086
1.5170	1.5890	-0.0365
2.0440	2.0570	0.2831
1.7050	3.5980	0.1933
1.9350	2.9020	0.2691
1.8960	4.3000	0.2118
1.7450	1.3090	0.2009
1.7000	3.0410	0.1339
2.0030	0.3229	0.1713
2.1330	1.1150	0.1692
1.7010	1.1390	0.2216
1.3870	0.2025	-0.0246
1.9010	0.9777	0.2769
1.6650	1.5230	0.1878
1.7420	0.9527	0.1978
2.2190	1.1010	0.2303
1.8310	0.2391	0.1811
2.0090	4.1260	0.2451
2.0830	2.4370	0.2745
2.1450	1.5980	0.2489
1.9860	3.3440	0.2415
1.9490	4.8880	0.2176
1.7870	1.9080	0.1734
1.8670	4.4210	0.1366
1.8750	1.0190	0.1955
1.1940	0.5135	-0.0019
1.8990	4.4340	0.2700
1.9600	2.2600	0.2976
2.1080	2.0420	0.2745
2.1380	1.7390	0.3153
2.1030	2.2090	0.2806
2.3170	2.8020	0.2472
1.5090	0.3261	0.0490
1.7630	2.1800	0.1689
1.8110	1.4370	0.2081
1.9100	5.2770	0.1849
1.9710	2.8740	0.2435
1.9940	0.9028	0.2854
2.0050	3.0700	0.2470
2.0180	2.5540	0.2478
1.9240	0.2714	0.2565
2.0230	0.5814	0.2481
1.7320	2.5200	0.1790
1.6730	0.0040	0.1619
1.7960	1.6380	0.2386
1.8750	1.9400	0.2008
1.7440	3.4900	0.1862
1.6720	3.4640	0.1714
1.9410	2.5110	0.2264
1.8760	3.2780	0.1616
2.1350	0.7033	0.2586
1.9150	3.7900	0.2194
1.7260	2.3490	0.1124
1.8240	3.3920	0.0284
1.7390	0.9038	0.0526
2.1640	3.1870	0.0225
1.8550	4.9470	0.2406
1.6340	1.7780	0.1934
1.6470	0.1274	0.1425
1.4700	0.1749	0.0209
1.5490	1.7270	0.1138
1.5180	1.5270	0.0995
1.4360	0.7409	-0.0604
1.8140	0.9223	0.2219
1.8010	2.1490	0.1487
1.8980	2.1940	0.2886
1.8630	3.0750	0.2773
1.8050	2.7510	0.2404
1.6970	2.5780	0.2097
1.5910	0.6975	0.1862
1.7790	2.1950	0.2237
1.7140	1.6880	0.1822
1.8650	0.8042	0.2561
1.7160	3.6090	0.2106
1.6970	2.5590	0.1952
1.7340	1.4260	0.1846
1.9960	1.1130	0.2044
1.9600	0.3330	0.2045
1.7930	1.2830	0.2101
2.0240	3.7560	0.2233
2.0760	0.8522	0.2282
1.7870	4.1770	0.2183
2.0400	1.1590	0.2199
2.0330	2.1890	0.2172
1.9840	1.4820	0.2054
1.8750	0.5907	0.2303
2.0900	3.1200	0.2557
2.0710	2.8920	0.2562
1.9270	2.6490	0.2066
2.1340	3.1540	0.2614
2.3060	2.7570	0.2653
2.2100	2.4150	0.2692
2.0430	4.1810	0.2755
2.0330	3.2540	0.2702
2.0340	1.6650	0.2049
1.7850	3.0710	0.2077
2.0190	3.1350	0.2634
2.0610	0.8291	0.2548
1.9020	3.9020	0.2042
1.7860	3.1440	0.1942
1.9830	3.4670	0.1998
2.0450	0.7937	0.1874
1.7220	1.4080	0.1813
1.7870	2.7840	0.2103
2.0690	0.8168	0.2140
2.1120	0.6237	0.2000
1.6350	2.7690	0.1572
2.0600	0.2783	0.1805
1.8690	0.1877	0.1582
1.8230	1.0640	0.1398
1.6620	0.2444	0.0891
1.5860	0.5724	0.0653
1.1990	0.5373	0.0030
1.7930	4.7170	0.1907
1.7470	2.8460	0.1547
1.6300	0.5711	0.1160
1.8080	0.8334	0.1984
1.5980	1.1340	0.1152
2.0150	1.8540	0.2297
1.8640	5.9220	0.2566
1.9700	1.6290	0.2296
2.0450	3.4640	0.2444
1.9740	1.9590	0.2808
1.9580	3.7620	0.2714
1.9680	4.4300	0.2792
1.9850	0.4693	0.2991
1.9930	3.3410	0.2930
2.0470	1.5360	0.2718
1.9630	1.3180	0.2966
2.0520	3.4750	0.2745
1.9880	0.3315	0.3174
2.0420	1.7300	0.3114
2.0000	0.6569	0.3045
2.0680	0.5342	0.3020
2.1010	2.9120	0.2781
2.1540	0.8291	0.2953
2.1070	0.2400	0.2914
2.0600	1.1400	0.3019
2.1420	0.3082	0.3041
2.0520	1.4760	0.2905
2.3450	1.6270	0.2608
1.9340	1.8210	0.1125
2.4790	0.8781	0.1924
2.1380	0.0630	0.2766
2.0630	2.3470	0.2845
1.3880	1.1360	-0.0253
2.1190	0.5950	0.1819
1.7950	1.8130	0.1925
2.0700	4.1970	0.2330
2.2050	2.7660	0.2531
1.1350	0.1233	-0.0561
1.0830	0.5493	-0.0588
1.1710	0.2874	0.0115
1.8540	5.5390	0.1729
1.8370	3.9230	0.1745
1.8860	4.5730	0.1843
1.6820	2.2370	0.1733
1.7570	2.6700	0.2023
1.7450	3.3870	0.1816
1.8220	3.6680	0.1876
1.8670	0.5340	0.2111
1.8860	6.4150	0.1956
1.8550	2.2660	0.2215
1.9980	3.5050	0.2478
1.8820	1.9480	0.2268
2.0020	0.1251	0.2658
2.0320	0.6521	0.2871
2.0000	0.2366	0.2688
1.9930	0.5736	0.2650
1.9710	1.8540	0.2788
1.9960	1.7560	0.2569
1.9250	0.3840	0.2284
1.9460	3.1000	0.2305
1.8920	1.7600	0.2281
2.0200	2.6720	0.2471
2.0040	2.5850	0.2524
2.0110	3.0480	0.2478
1.9410	1.8690	0.2330
1.8940	3.9120	0.2609
1.9980	1.2090	0.2520
2.0090	3.1470	0.2533
2.0000	0.6136	0.2556
2.0620	3.2810	0.2546
1.8260	2.8030	0.1816
1.7670	4.2990	0.1676
1.7040	3.9500	0.1833
1.7160	4.7950	0.1769
1.6950	2.8950	0.1678
1.7080	1.1630	0.1631
1.6290	2.1890	0.1641
1.7970	3.4040	0.2228
1.8200	2.7380	0.2145
1.7560	0.8162	0.1980
1.8030	2.0010	0.2408
1.8100	2.6610	0.2227
1.8180	0.3527	0.2228
1.8220	0.9492	0.1950
1.7060	2.8730	0.1537
1.7160	1.2330	0.1503
1.6260	0.9707	0.1575
1.6860	3.1290	0.1814
1.7040	1.2430	0.1680
1.6670	0.5634	0.1542
1.6820	3.8410	0.1588
1.8480	2.8900	0.2138
1.8180	3.8930	0.1924
1.8300	3.1750	0.2050
1.9540	2.7900	0.2371
1.9970	0.2478	0.2607
2.0080	0.4490	0.2471
2.0800	0.3685	0.2829
1.7990	3.4020	0.1608
1.9380	1.7910	0.2039
2.0360	0.6314	0.2132
2.0220	1.0180	0.1622
2.1970	1.5860	0.2245
1.7380	1.8000	0.1687
1.7200	2.4320	0.1010
1.8710	2.1950	0.2298
1.8280	2.9810	0.2084
1.8820	1.1080	0.1893
