1.2080	0.5425	0.0788
1.4570	0.8619	0.2101
1.6260	2.8250	0.1964
1.9460	0.8411	0.2646
1.4740	3.8770	0.1360
1.5940	2.7090	0.2244
1.9470	2.6730	0.2453
1.7640	1.4160	0.2821
1.6790	0.3775	0.1790
1.6160	1.0650	0.1752
1.1340	2.0160	-0.0398
1.9800	1.7070	0.2794
1.6600	3.2750	0.2060
1.9460	3.1780	0.2607
1.7080	4.4390	0.2156
1.5960	0.9157	0.2367
1.7470	2.6570	0.1559
1.5840	4.2710	0.1543
2.0460	1.7250	0.2051
1.4590	1.2040	0.1918
1.0960	0.1573	-0.0200
1.5390	1.0160	0.2104
1.4640	0.6700	0.1780
1.5530	0.1653	0.1882
1.6690	0.9981	0.2089
1.7040	0.8385	0.1791
1.8230	2.8130	0.2297
2.0260	1.8300	0.2750
1.7470	2.3710	0.2107
1.7420	2.9490	0.2179
1.6400	3.8440	0.1742
1.5960	2.0860	0.1979
1.3650	3.5330	0.1639
1.4770	0.3615	0.1846
0.9682	0.5856	0.0310
1.7280	2.1530	0.2497
1.8950	2.2680	0.2655
1.7760	1.1560	0.2836
2.1320	1.6310	0.2779
1.8590	4.5730	0.2187
1.9080	4.8860	0.2562
1.1310	1.3420	0.0666
1.6210	2.3410	0.1696
1.6600	2.4970	0.2187
1.6580	5.2100	0.1811
1.8420	1.8460	0.2719
1.9540	0.1775	0.2647
1.8000	2.9810	0.2606
1.7790	2.4940	0.2465
1.9520	0.5673	0.2602
1.8280	1.0970	0.2415
1.5940	2.3730	0.1923
1.6040	0.3596	0.1726
1.6280	1.3190	0.2808
1.6950	1.8900	0.2267
1.6720	3.4660	0.2177
1.6610	5.4560	0.1838
1.9090	1.5200	0.2750
1.9320	1.9540	0.2114
2.0240	1.5520	0.2935
1.6350	0.3853	0.1863
1.7370	3.4070	0.1078
1.8980	2.9860	0.0230
1.3570	0.0614	0.0468
1.8410	2.6920	0.0186
1.5130	2.5390	0.1973
1.4190	1.9270	0.1823
1.3140	0.5154	0.1367
1.0290	0.2103	0.0260
1.2740	0.3330	0.1253
1.3500	2.8030	0.1089
1.0560	2.0080	-0.0600
1.5140	0.5546	0.1949
1.3380	2.2070	0.1490
1.5400	2.0930	0.2268
1.5430	3.2130	0.2022
1.5250	3.2250	0.2018
1.4980	1.0590	0.1693
1.4610	1.0180	0.1525
1.5140	0.0276	0.1715
1.5020	1.6410	0.1524
1.5080	1.4100	0.2203
1.5310	3.1930	0.2063
1.5780	3.4150	0.2101
1.5420	1.3620	0.2008
1.5350	0.5965	0.1645
1.6420	1.1120	0.2160
1.6490	2.3390	0.2147
1.7210	2.8320	0.2104
1.6710	0.4201	0.1849
1.6600	3.1810	0.1995
1.7090	2.3610	0.2006
1.7200	1.0660	0.1798
1.6780	0.9788	0.2080
1.7630	0.5427	0.2327
1.8720	3.2090	0.2454
1.7690	0.1686	0.2344
1.6030	3.4490	0.1778
1.9950	3.2030	0.2834
1.8530	1.4080	0.2484
1.9520	2.6470	0.2512
1.9970	2.7740	0.2613
1.9380	1.1190	0.2480
1.5370	0.5692	0.1620
1.5980	1.9190	0.1796
1.9050	1.3540	0.2452
1.7080	2.5670	0.1849
1.5960	3.8630	0.1711
1.6710	2.8820	0.1760
1.6810	2.8510	0.1752
1.6170	1.3140	0.1739
1.4870	0.5524	0.1685
1.6320	1.9330	0.1601
1.6190	0.0849	0.1685
1.6510	0.8966	0.1917
1.4800	2.0840	0.2028
1.6530	0.4842	0.1825
1.5260	0.6126	0.2056
1.4180	0.3990	0.1862
1.1840	0.3100	0.1222
1.2090	0.9724	0.0983
0.9260	0.4108	0.0485
1.5970	4.1860	0.1670
1.4320	2.4170	0.1427
1.2530	1.0080	0.1075
1.3560	0.8160	0.1931
1.2330	0.1080	0.1217
1.6310	1.5600	0.2274
1.6160	4.9570	0.2319
1.6190	0.6612	0.2246
1.7900	2.5130	0.2402
1.8410	2.2750	0.2490
1.7320	1.9750	0.2662
1.7330	0.9807	0.2666
1.9180	1.1150	0.2710
1.7740	2.4160	0.2706
1.8240	1.2520	0.2482
1.8720	0.3003	0.2424
1.6870	1.0610	0.2664
2.0380	1.8520	0.2610
2.0100	1.5360	0.2600
2.0160	0.3127	0.2778
2.1540	0.7144	0.2916
2.0160	0.3819	0.3025
1.9850	1.9640	0.2671
1.9310	0.5136	0.2737
1.8340	0.1695	0.2592
1.9150	0.7099	0.2377
1.9690	2.2530	0.2978
2.0660	0.3088	0.2775
1.6010	1.0840	0.1282
2.0680	0.3045	0.2164
1.9160	1.9110	0.2484
1.7250	2.1730	0.2877
1.1330	0.6261	-0.0201
1.8310	0.2097	0.2070
1.4880	4.0670	0.2065
1.7180	1.0000	0.2668
1.7140	1.5790	0.2776
0.9384	0.1429	-0.0645
0.8944	0.4855	-0.0566
0.9219	0.3431	0.0190
1.6290	4.8220	0.1766
1.6350	3.9390	0.1720
1.6380	3.4920	0.1877
1.6260	2.5990	0.1768
1.6550	2.1830	0.2145
1.6350	3.7680	0.1822
1.6500	4.0230	0.1860
1.6850	1.2120	0.2194
1.6830	6.4600	0.1938
1.7280	2.0260	0.2461
1.8150	2.4410	0.2674
1.7150	0.9498	0.2487
1.9250	0.0244	0.2851
1.9670	2.2390	0.2718
1.9130	0.2964	0.2755
1.9010	0.6978	0.2628
1.9480	3.8670	0.2610
1.8810	2.2960	0.2484
1.7060	0.1493	0.2449
1.7280	1.1820	0.2387
1.6950	0.9438	0.2480
1.7830	3.1760	0.2511
1.8720	2.8140	0.2406
1.7920	2.2160	0.2433
1.7650	0.9189	0.2345
1.9480	0.6333	0.2607
1.8730	3.0720	0.2397
1.8930	2.8830	0.2438
1.9530	0.2787	0.2617
1.8980	2.7520	0.2490
1.6160	3.1010	0.1952
1.6100	4.0700	0.1753
1.5800	4.6720	0.2012
1.6130	4.2450	0.1993
1.5930	2.6350	0.1794
1.6040	1.4690	0.1683
1.6140	2.5120	0.1695
1.6310	4.1160	0.2769
1.6810	3.6520	0.2685
1.6450	2.0940	0.2426
1.6170	1.9300	0.2537
1.6770	2.3890	0.2392
1.6900	0.9209	0.2632
1.6820	0.6628	0.2306
1.7060	4.0080	0.1458
1.6800	2.2170	0.1560
1.6300	1.3200	0.1657
1.6550	3.9650	0.1941
1.6410	2.0320	0.1882
1.6610	0.4785	0.1647
1.7070	2.6640	0.1743
1.7480	2.1910	0.2431
1.8060	3.0290	0.2314
1.7800	3.1290	0.2399
1.8770	2.0240	0.2751
1.9410	0.3907	0.2948
1.9680	0.2555	0.2971
1.9930	2.4260	0.2816
1.8320	3.0140	0.1992
1.9370	0.8804	0.2609
1.9990	0.3056	0.2748
2.0060	0.9234	0.2104
2.0500	0.6340	0.2732
1.6790	2.6010	0.1493
