1.6000	0.5501	0.0810
1.6600	0.5684	0.2089
1.9440	2.8700	0.2158
2.0280	0.5109	0.2713
1.9530	2.7310	0.2205
1.7870	0.3705	0.2639
1.9830	0.9086	0.3076
2.0280	0.1627	0.3812
1.9370	0.5616	0.2563
1.8420	1.9500	0.2340
1.4770	1.9270	-0.0663
2.0700	0.8728	0.3260
1.9080	2.9240	0.2460
2.0140	2.7340	0.2516
2.0560	5.7000	0.2494
1.9750	0.1744	0.2261
1.8770	2.8020	0.1739
1.7560	0.4372	0.1852
2.0520	0.0206	0.1861
1.7260	0.3269	0.2456
1.4320	0.3004	-0.0173
1.7360	0.4609	0.2577
1.6640	1.4180	0.2081
1.9650	1.4260	0.2271
1.8670	0.5450	0.2407
1.9260	1.2550	0.2240
2.1620	0.6525	0.2827
2.2270	2.1110	0.3145
2.0840	1.0960	0.2775
2.1010	2.6370	0.3862
1.9770	3.2860	0.2368
1.9190	2.0030	0.2281
1.9410	1.4170	0.1810
1.8620	0.0695	0.2747
1.1800	0.5997	0.0386
1.8630	1.4560	0.3172
2.0280	2.1000	0.3928
2.0390	1.6280	0.3505
2.1490	1.7180	0.3129
2.0450	0.3922	0.3116
2.0260	0.0978	0.2738
1.4360	0.9399	0.0123
1.9150	2.4930	0.2180
1.9690	1.3350	0.2536
1.8920	5.6710	0.2232
2.0040	3.1670	0.2976
2.0480	0.2959	0.2811
2.0260	3.6920	0.2696
2.0850	1.9910	0.2623
1.9910	1.9740	0.2508
2.1010	1.9220	0.2664
1.9860	3.4750	0.2176
1.9530	0.2028	0.2047
1.8300	0.6325	0.2510
1.8910	2.5480	0.2181
1.9620	3.2060	0.2120
1.8860	3.0060	0.2298
2.0030	2.7320	0.3167
1.9730	2.5000	0.2285
2.0710	2.3770	0.3296
1.7840	0.2884	0.2463
1.8620	2.9440	0.1390
1.9140	3.0560	0.0340
1.6330	0.9082	0.0444
1.8740	3.0200	0.0010
1.7260	3.5100	0.2778
1.7240	2.4970	0.2356
1.6990	0.3875	0.1487
1.3440	0.3607	0.0213
1.6920	1.9310	0.1191
1.7120	2.0880	0.1207
1.4570	0.0090	-0.0510
1.6960	1.1730	0.2363
1.6820	3.2040	0.1746
1.7220	2.5090	0.2645
1.6910	3.8080	0.2805
1.6960	2.8330	0.2522
1.9120	0.6130	0.2411
1.7380	0.9002	0.2144
1.8730	1.3320	0.2430
1.9660	1.0340	0.2243
1.7870	1.1130	0.2491
1.9000	2.5510	0.2349
1.9570	2.1230	0.2202
2.0320	0.8676	0.2139
2.1220	1.2880	0.1989
1.9200	1.2580	0.2264
1.9400	1.8210	0.2275
1.8480	2.2840	0.2417
1.8150	0.0968	0.2463
1.8370	1.9730	0.2458
1.9160	1.3610	0.2479
1.9160	2.1390	0.2419
1.8740	0.6341	0.2393
2.0730	0.8592	0.2776
2.1060	2.8700	0.2743
