1.8700	1.0510	0.1545
2.4660	1.4890	0.2640
2.3390	1.9530	0.2273
2.8670	1.6600	0.3106
2.2630	3.1120	0.2625
2.2300	0.0563	0.2765
2.3520	0.3393	0.2801
2.6960	2.6530	0.2908
2.5160	0.6663	0.2419
2.8430	4.9740	0.2140
1.6820	0.7161	-0.0894
2.5460	2.0990	0.2453
2.5250	2.2610	0.2074
3.0620	4.1150	0.2785
2.8890	3.9240	0.2766
2.4240	0.1231	0.2551
2.1750	0.9771	0.1120
2.1390	0.8280	0.1977
2.4530	0.9652	0.1611
2.0460	0.7808	0.2245
1.5880	0.5537	-0.0009
2.3180	1.1200	0.2537
2.1630	1.5690	0.2608
2.3870	1.1960	0.2558
2.7480	2.9620	0.2298
2.5360	1.0480	0.2494
2.3700	0.1540	0.2869
2.4130	3.0360	0.3066
2.5770	1.2840	0.2829
2.7190	0.1205	0.2439
2.5780	3.4130	0.1892
2.1940	2.9720	0.2786
2.2810	3.5190	0.2481
2.4360	0.1410	0.2370
1.3480	0.1629	0.0487
2.4110	3.7510	0.2647
2.3110	0.9937	0.2642
2.3590	2.7030	0.2245
2.5770	0.9236	0.3026
2.8970	0.6434	0.2939
2.6550	3.2610	0.2300
1.6530	0.8893	-0.0048
2.3840	1.0220	0.1767
2.6670	1.8960	0.2415
2.3580	4.8540	0.2318
2.4820	3.7030	0.2230
2.7510	0.4664	0.2615
2.7420	4.6930	0.2418
3.2060	3.8990	0.2590
3.1380	0.2416	0.3293
2.8890	1.5130	0.2892
2.3530	3.0550	0.2328
2.3570	1.3750	0.1943
2.2420	1.1790	0.2770
2.2610	1.9920	0.2488
2.3250	3.7940	0.2228
2.3230	3.4860	0.1695
2.3880	2.9780	0.1893
2.3320	2.8650	0.0725
2.5620	0.8617	0.2114
2.2450	0.3495	0.2547
2.1200	1.2920	0.1562
2.1990	3.4070	0.0061
1.8780	0.4165	0.0839
2.1330	3.0840	-0.0596
2.0740	2.4740	0.2562
1.9590	2.4510	0.2312
1.9210	0.6488	0.1855
1.5160	0.1258	0.0729
1.8970	0.3924	0.1610
1.8900	1.9380	0.1442
1.6590	0.6030	-0.0623
2.1090	0.9971	0.2312
2.1090	0.1848	0.2123
2.1510	2.9540	0.2680
2.1560	2.7820	0.2465
2.2220	3.2410	0.2470
2.4170	0.7153	0.2524
2.1360	2.5780	0.2622
2.3780	2.1390	0.2507
2.4150	2.3970	0.2683
2.1920	1.6760	0.2706
2.4380	4.0520	0.2488
2.3120	1.5720	0.2425
2.3450	2.3450	0.2706
2.2800	0.6787	0.2846
2.3660	2.0870	0.2373
2.3650	2.1240	0.2347
2.6040	3.0320	0.2494
2.8070	0.1876	0.2135
3.0620	5.0940	0.2300
2.5930	2.1770	0.2881
2.6000	2.1780	0.2787
2.4590	1.7870	0.2789
2.4940	2.7000	0.2953
2.4780	3.2500	0.2905
2.4790	0.6909	0.2858
2.9840	2.5060	0.2732
