1.4500	0.3608	0.0524
1.7890	1.1630	0.1957
1.9260	3.3490	0.2189
1.7090	0.7819	0.2446
1.4970	0.5685	0.1642
1.7130	0.6512	0.2236
1.7700	2.2030	0.2881
2.0890	2.1660	0.3160
2.0510	0.9453	0.2450
1.6770	1.6030	0.2097
1.3580	1.3200	-0.0334
1.8610	0.5426	0.2922
1.8700	3.1960	0.2340
1.7010	4.1880	0.2500
1.9760	4.9600	0.2313
1.7830	0.6253	0.2156
1.8480	2.6660	0.1900
1.7650	0.5835	0.1735
1.9980	0.5498	0.2456
1.7080	2.7750	0.1988
1.2530	0.5042	0.0034
1.4240	0.1040	0.1810
1.6340	1.0130	0.1668
1.3930	0.4965	0.1961
1.5520	0.3462	0.1928
1.5430	1.4880	0.1486
1.6610	0.0946	0.2295
1.9840	2.2310	0.2808
1.9980	2.5810	0.2114
1.9350	1.4210	0.2382
1.7040	0.4868	0.1803
1.6170	2.0500	0.1677
1.7040	3.0710	0.1423
1.8630	0.2679	0.1984
1.1920	0.6293	0.0148
1.9150	3.9520	0.2947
1.9980	0.7678	0.3038
1.9610	0.6141	0.2840
2.0680	1.9080	0.3115
2.3060	1.5880	0.2819
2.0120	4.8410	0.2558
1.7100	1.0660	0.0500
1.9400	2.7520	0.1946
1.9330	1.6450	0.2348
1.9610	5.8460	0.2143
1.7780	3.3810	0.2837
1.7580	1.3120	0.2714
1.7630	3.4120	0.2558
1.8280	1.8160	0.2385
1.7050	0.9927	0.2449
1.8220	0.4176	0.2458
1.9000	4.1000	0.2060
1.9170	0.9391	0.1884
1.7480	0.2522	0.2314
1.8370	1.6750	0.2302
1.8450	3.2860	0.2187
1.8710	3.7040	0.2191
1.8300	2.0960	0.2962
1.8610	3.2460	0.2425
2.0010	0.4773	0.3101
1.7670	0.0104	0.2182
1.8140	2.4000	0.1623
1.8410	2.6750	0.0602
1.5980	0.8206	0.0580
1.7330	3.9180	0.0422
1.6100	3.0480	0.2335
1.6390	2.1590	0.2046
1.5290	0.4095	0.1174
1.1990	0.6215	0.0252
1.4720	0.7498	0.1107
1.5560	2.0340	0.1163
1.3250	0.8151	-0.0403
1.6630	0.3496	0.1816
1.6070	3.6460	0.1449
1.5070	2.5300	0.2003
1.5910	2.3640	0.2093
1.5490	2.1520	0.1807
1.4230	0.1500	0.1702
1.5310	1.4460	0.1634
1.3010	0.6361	0.1639
1.3630	0.9792	0.1743
1.3710	1.9850	0.1771
1.5560	1.5970	0.1952
1.7270	0.8013	0.2139
1.3850	0.9534	0.2007
1.4910	0.1274	0.1599
1.8470	1.0920	0.2270
1.5330	0.5275	0.2019
1.4710	0.0607	0.1743
1.5110	0.7886	0.1991
1.5500	1.2180	0.1876
1.5810	4.1730	0.1942
1.6310	1.9150	0.2144
1.8230	0.9535	0.2242
1.7950	1.2050	0.2466
1.7180	1.2410	0.2365
1.7160	2.1220	0.2257
1.8050	0.8318	0.2124
1.7740	4.4950	0.2564
1.8160	0.5867	0.2250
2.0620	2.2310	0.2427
1.8850	4.0850	0.2887
1.9290	3.3480	0.2535
1.8470	2.0850	0.2096
1.7530	0.9268	0.1993
1.8880	3.4290	0.2574
2.0160	1.9660	0.2090
1.8740	4.1910	0.2194
1.9500	2.5480	0.2353
1.8160	3.0340	0.2137
1.5290	0.4878	0.1553
1.5270	0.9115	0.1562
1.5900	0.2364	0.1493
1.6150	1.0870	0.1750
1.8840	1.8470	0.2074
1.6390	2.2050	0.1671
2.0360	1.6080	0.2146
1.7760	0.2282	0.1852
1.6620	0.8997	0.1677
1.4230	0.0781	0.0763
1.5350	0.0078	0.0456
1.1440	0.6334	0.0168
1.9000	5.3770	0.2252
1.8310	2.4600	0.1676
1.6350	0.0662	0.0974
1.7760	0.0553	0.1857
1.5200	0.7787	0.0805
1.9880	1.6910	0.2616
1.8990	7.3770	0.2555
2.0390	0.9778	0.2490
1.9560	3.1860	0.2836
1.7460	0.0427	0.2968
2.1740	2.3670	0.2992
1.9850	3.0280	0.2550
1.8280	0.6473	0.3011
2.0620	3.6700	0.3178
2.2180	1.6370	0.2957
2.0340	2.1130	0.3225
2.2300	3.8650	0.2830
2.0590	0.5916	0.3181
2.0810	2.9980	0.3375
1.9720	2.0060	0.2916
2.0740	0.3927	0.2935
1.8320	1.0960	0.2746
1.9940	0.7345	0.2946
1.9910	0.3882	0.2810
2.1140	1.5500	0.3108
2.1580	1.0310	0.2986
1.9060	2.1200	0.2757
2.2350	0.8268	0.2993
1.7690	0.6650	0.1136
2.3590	0.5419	0.2247
2.2310	0.1628	0.2794
2.1110	0.3780	0.2923
1.4560	1.3850	-0.0326
1.9490	0.8285	0.1916
1.7590	3.3830	0.1729
1.8980	1.9490	0.2372
2.0540	1.5800	0.2600
1.1800	0.0378	-0.0514
1.0900	0.6038	-0.0265
1.2520	0.1683	0.0162
1.9490	6.0620	0.2034
1.9600	3.8910	0.2015
