1.7540	1.3260	0.1442
2.1660	0.8855	0.1831
2.2920	1.8020	0.1809
2.3290	0.2303	0.2756
2.2920	2.9690	0.2279
2.0600	0.7729	0.2594
2.3910	1.9080	0.2622
2.7680	5.0790	0.1953
2.4400	0.8354	0.2627
2.3110	3.6420	0.2267
1.6090	1.2040	-0.0767
2.4580	2.1960	0.2257
2.2150	2.6870	0.1550
2.3160	4.4480	0.2468
2.4870	3.1760	0.2272
2.3340	0.2497	0.2539
2.0390	2.4490	0.0668
2.2960	2.3650	0.1910
2.4230	1.3510	0.1128
2.0790	0.2176	0.2353
1.6370	0.4962	0.0358
2.1870	0.1551	0.2353
2.0170	1.9000	0.2579
2.2890	3.3430	0.2391
2.2570	0.1142	0.2250
2.5250	0.3648	0.2157
2.3240	2.9740	0.2415
2.3590	3.0080	0.3033
2.4250	2.8150	0.2727
2.4340	0.4856	0.2812
2.8530	0.5857	0.2262
2.1040	2.6230	0.2672
2.0770	2.6840	0.2138
2.3460	0.6005	0.2153
1.3040	0.2768	0.0331
2.3980	2.9370	0.2427
2.3200	2.4280	0.2419
2.2880	2.1770	0.2103
2.3530	1.8780	0.2837
2.7260	1.9680	0.2596
2.6640	2.7190	0.2197
1.6500	0.2017	-0.0345
2.2290	1.6910	0.1388
2.4240	1.4840	0.1824
2.2940	4.8020	0.1803
2.3130	2.9000	0.2113
2.5560	3.2650	0.2349
2.3960	3.6780	0.2175
2.4680	3.5190	0.2332
2.3010	1.2930	0.2639
2.3840	1.9110	0.2670
2.3350	3.2310	0.2050
2.2060	1.5140	0.1560
2.1760	0.1570	0.2670
2.3290	1.7870	0.2450
2.2860	3.9700	0.2167
2.0460	3.3010	0.1341
2.3080	2.9390	0.1624
2.3000	2.1680	0.0895
2.4540	1.4090	0.1888
2.0640	1.0110	0.2489
2.0120	1.9080	0.1362
2.1400	3.5490	-0.0291
1.9020	0.5154	0.0661
2.0610	3.8440	-0.0449
1.9730	3.0720	0.2572
1.9930	2.4970	0.2412
1.9120	0.5341	0.1725
1.5610	0.4083	0.1057
1.9080	0.8017	0.1590
1.9710	2.2880	0.1566
