1.5760	0.8042	0.0408
1.7880	0.1717	0.1564
1.7620	1.6190	0.1278
2.1660	0.6326	0.1915
1.9460	1.4150	0.1202
1.7810	0.2581	0.1752
2.0400	0.6735	0.1797
2.0820	0.2335	0.2335
1.7620	0.0203	0.0934
1.7810	3.8280	0.1020
1.4300	0.7593	-0.0912
1.8760	2.5830	0.1794
1.8520	2.8510	0.1305
1.9220	2.7330	0.1852
1.6960	4.7710	0.1355
1.8300	0.1538	0.1517
1.8450	1.9400	0.0830
1.7040	0.0348	0.0951
1.9260	1.8260	0.0994
1.7900	1.9660	0.1285
1.3860	0.3831	-0.0747
1.8260	2.5880	0.1487
1.7780	0.4591	0.1096
1.8720	1.2120	0.1391
1.9290	1.9460	0.1367
1.8280	0.5763	0.1125
1.9970	3.0400	0.1760
2.1420	3.7260	0.1623
2.1130	0.4539	0.1415
2.1440	0.1338	0.1194
1.6770	4.7330	0.0754
1.7880	1.6300	0.1260
1.5380	3.8490	0.0844
1.8390	1.4250	0.1133
1.1980	0.3515	-0.0132
1.8290	1.6800	0.1866
2.0570	0.2766	0.1961
1.8760	0.0521	0.2294
1.9860	0.3668	0.2020
1.9770	1.5760	0.1843
2.0120	3.0610	0.1719
1.5680	1.7020	0.0167
1.7710	2.3500	0.1231
1.8010	1.8600	0.1358
1.7070	4.7590	0.1202
1.8700	3.5020	0.1513
1.8780	1.0090	0.1927
1.8730	3.7580	0.1520
1.8960	1.7570	0.1544
2.0820	1.2920	0.1798
1.9360	0.9094	0.1592
1.8090	2.5400	0.1349
1.8190	0.1445	0.1289
1.8040	0.7927	0.1781
1.7710	0.9348	0.1366
1.8110	2.9480	0.1387
1.8520	3.9180	0.1204
1.8810	1.7600	0.1455
1.8850	3.1990	0.0986
1.8760	1.2210	0.1631
1.7710	0.2400	0.1457
1.8450	1.4070	0.0357
1.8990	3.0370	-0.0353
1.6060	0.3795	-0.0183
2.0590	3.1840	-0.0661
1.7040	2.7970	0.1578
1.7570	3.1430	0.1280
1.6890	0.4097	0.0865
1.3310	0.0476	-0.0314
1.6590	0.1102	0.0572
1.6950	2.0510	0.0452
1.3660	2.3620	-0.1134
1.8270	0.0454	0.1273
1.7250	1.9280	0.1009
1.7630	1.9170	0.1767
1.7550	2.7100	0.1377
1.8600	3.0140	0.1201
2.0200	0.5843	0.1269
1.7590	1.7030	0.1035
1.9480	0.0497	0.1527
2.0310	0.9476	0.1397
1.8740	0.9433	0.1729
1.8410	1.8700	0.1435
1.8030	2.6830	0.1316
1.9650	1.5900	0.1406
2.0000	1.4520	0.1354
1.7660	1.9030	0.1297
1.7570	1.3230	0.1403
1.9090	2.6180	0.1411
1.9070	1.1150	0.1220
1.7780	2.5870	0.1241
1.7760	0.5848	0.1333
1.9370	0.9210	0.1156
1.6660	0.3615	0.1333
1.6680	0.8138	0.1623
2.1670	1.1070	0.1861
2.0070	0.0268	0.1733
1.8140	1.7490	0.1020
2.1720	2.6530	0.1917
2.2450	2.2230	0.1910
2.2680	3.0730	0.1565
2.0970	6.5860	0.1822
2.1210	6.0810	0.1505
1.7760	3.7570	0.0929
1.6940	3.4050	0.0897
2.0690	2.3010	0.1407
2.0970	0.3267	0.1301
1.9620	4.4180	0.0928
1.8170	3.5980	0.0980
1.7760	2.7150	0.0797
1.9150	2.7400	0.1186
1.8590	1.7300	0.1253
1.7610	0.2241	0.1000
1.7230	0.5478	0.0758
1.7670	1.2430	0.0902
1.7230	2.4100	0.1206
1.7460	0.2065	0.0954
1.7980	0.7332	0.1256
1.7330	0.7161	0.1170
1.4370	0.1935	0.0602
1.3350	0.3984	0.0224
1.1190	0.2948	-0.0317
1.7340	4.7210	0.1035
1.5960	1.5630	0.0869
1.5740	0.1993	0.0658
1.8070	0.3771	0.1303
1.5970	0.6396	0.0793
1.9180	0.1590	0.1462
1.7390	3.6310	0.1773
2.0140	0.6029	0.1266
1.9810	2.9530	0.1333
1.9340	1.3380	0.1938
1.9030	2.2090	0.2173
1.8040	3.1660	0.2434
2.0620	2.5200	0.2280
1.9770	2.0540	0.2343
1.9770	1.6440	0.1861
1.9610	2.5190	0.1909
2.1070	6.6530	0.2212
1.8990	5.5840	0.1819
1.9190	2.4090	0.2182
2.0490	0.8719	0.1906
1.9290	0.2708	0.1607
2.0970	2.6150	0.1897
1.8580	1.0010	0.1971
1.8900	0.7176	0.1942
2.0070	3.3470	0.2273
1.9960	0.5976	0.2076
1.9900	0.1379	0.1848
1.8750	0.4298	0.1740
1.7680	0.4448	0.0543
1.9930	0.5915	0.1057
2.0230	1.6710	0.1941
2.0450	1.1760	0.2259
1.4550	1.5590	-0.0497
1.9730	0.0308	0.1276
1.7630	0.7220	0.1420
1.9290	3.4550	0.2174
1.9300	1.0820	0.2127
1.2130	0.3341	-0.0877
1.1100	0.3314	-0.0843
1.2050	0.1090	-0.0051
1.7540	4.8970	0.1236
1.7350	2.0430	0.1198
1.7440	2.4800	0.1236
1.8100	2.4530	0.1244
1.8430	3.3030	0.1334
1.7830	2.5110	0.1260
1.7340	3.5900	0.1251
1.7510	1.1980	0.1362
1.6810	5.6890	0.1250
1.8630	2.3670	0.1421
1.8710	4.2430	0.1521
1.8610	1.0580	0.1436
1.8810	1.0110	0.1654
1.8720	2.0530	0.1876
1.8810	1.0520	0.1698
1.8880	1.7030	0.1697
1.8920	2.4860	0.1916
1.9050	3.6230	0.1648
1.8110	0.0482	0.1458
1.7990	2.0210	0.1447
1.8430	1.9360	0.1450
1.8840	1.7700	0.1536
1.9310	3.6320	0.1609
1.8910	1.1210	0.1556
1.7710	3.0860	0.1468
1.9820	3.8000	0.1799
1.9720	1.5040	0.1619
2.0620	3.3420	0.1672
2.1550	1.6340	0.1847
2.1260	2.4020	0.1767
1.7740	2.3540	0.1313
1.7830	3.6380	0.1273
1.8490	4.8570	0.1411
1.8450	3.2440	0.1419
1.8220	2.7200	0.1338
1.7960	0.7512	0.1246
1.8330	2.3320	0.1216
1.8000	3.5270	0.1670
1.7880	3.3590	0.1597
1.8220	0.0678	0.1516
1.7950	0.9794	0.1790
1.7950	3.1480	0.1616
1.7940	0.5382	0.1642
1.7800	0.6981	0.1382
1.8190	2.6160	0.0916
1.8050	1.4990	0.1025
1.8290	1.2890	0.1187
1.8530	3.5920	0.1259
1.8280	0.0273	0.1335
1.8180	0.4166	0.1139
1.8470	2.6230	0.1086
1.8560	2.7790	0.1410
1.8600	2.4990	0.1304
1.8560	2.9930	0.1381
1.8740	2.4750	0.1493
1.8850	2.1200	0.1627
1.8900	1.6080	0.1545
1.8710	0.8473	0.1772
1.8650	2.5850	0.1036
1.8880	1.9570	0.1317
1.8970	1.2020	0.1324
1.9060	0.4202	0.0968
1.9040	0.2037	0.1429
1.7990	1.9430	0.0923
1.8490	1.0400	0.0483
1.7730	0.2362	0.1618
1.7910	1.7820	0.1389
1.7600	0.6557	0.1092
1.7360	0.3573	0.1241
1.7830	1.5120	0.0755
1.8840	3.4280	0.0117
1.9010	3.1710	-0.0004
1.8850	3.2220	0.0227
1.8630	0.3511	0.0028
1.7980	2.2230	0.0380
1.9280	3.8360	-0.0731
1.9460	1.6170	0.0019
1.7130	1.3280	0.0512
1.8830	0.4137	-0.0238
1.7970	1.8470	-0.0818
1.4880	2.1830	-0.0969
1.5940	2.1190	-0.0842
1.7600	0.6119	0.1709
1.7350	2.6310	0.1581
1.7420	2.9660	0.1417
1.7800	2.2190	0.1296
1.7360	3.9180	0.1460
1.7300	2.5950	0.1445
1.7280	0.0023	0.1170
1.7520	0.3005	0.1135
1.6860	0.2615	0.0703
1.7570	2.0820	0.1062
1.6540	0.1911	0.0613
1.4540	0.2221	0.0133
1.6220	0.8610	0.0353
1.5860	0.7161	0.0097
1.2620	0.1256	-0.0606
1.5320	0.5883	-0.0006
1.7300	2.3910	0.0948
1.7220	0.5215	0.0817
1.7430	0.5285	0.1007
1.6480	0.4469	0.0505
1.5140	0.0977	-0.0119
1.6900	1.4750	0.0322
1.3250	0.6332	-0.0946
1.4940	0.8689	-0.0358
1.4500	0.3971	-0.0672
1.3830	3.4310	-0.1112
1.7340	0.3388	0.0975
1.6300	0.7782	0.0774
1.7990	2.1480	0.1267
1.7780	2.7510	0.1195
1.7790	1.1710	0.1196
1.8240	0.2528	0.1197
1.7560	0.5967	0.1131
1.6910	3.8370	0.1474
1.7620	1.8780	0.1350
1.7750	0.4838	0.1822
1.7190	2.2830	0.1683
1.7110	1.2640	0.1548
1.7650	0.5995	0.1644
1.7780	1.1610	0.1431
1.8370	0.4153	0.1233
1.8260	2.1110	0.1151
1.8030	1.4680	0.1287
1.8090	3.1090	0.1282
1.8310	1.2550	0.1319
1.8060	1.6100	0.1107
1.7460	2.8290	0.1043
1.8650	0.7554	0.1366
1.9000	0.8670	0.1220
1.8940	0.4063	0.1132
1.9460	2.2040	0.1189
1.8970	0.3082	0.1105
2.0270	0.8195	0.1326
1.9810	0.3309	0.1303
1.8980	2.8870	0.1523
2.0200	1.9500	0.1414
1.9970	2.3220	0.1446
1.9310	3.7870	0.1474
1.9690	0.1767	0.1412
1.8040	2.4280	0.1802
1.8510	2.5310	0.1665
1.8000	2.0500	0.1867
1.8180	2.8390	0.1790
1.8190	3.8680	0.1630
1.9090	2.6310	0.1536
1.8620	0.4254	0.1411
1.9040	2.0830	0.1625
1.8590	0.7905	0.1579
1.8310	0.8225	0.1465
1.8190	0.5338	0.1340
1.8030	2.1780	0.1334
1.8340	1.0710	0.1377
1.8140	2.5900	0.1333
1.7810	0.2336	0.1318
1.9910	1.7050	0.1380
1.9830	1.0690	0.1324
1.8500	1.8250	0.1388
2.0080	2.3430	0.1402
2.0080	0.7876	0.1392
1.8020	1.3670	0.1340
1.9010	1.0310	0.1304
1.7950	1.4620	0.1335
1.7770	1.0160	0.1357
1.7620	0.1854	0.1278
1.7900	3.6680	0.1315
1.7970	2.1660	0.1370
1.8270	3.2040	0.1347
1.8710	2.0610	0.1456
1.7560	2.8610	0.1407
1.8350	2.7650	0.1244
1.7340	1.9020	0.1407
1.8330	2.5430	0.1471
1.9390	1.7130	0.1447
1.8650	1.1630	0.1301
1.8160	2.0250	0.1141
1.9500	0.5090	0.1310
1.9030	3.4240	0.1351
1.8390	4.3980	0.1233
1.8190	0.2656	0.1111
1.7710	1.3200	0.1121
1.9140	3.2000	0.1095
1.8360	3.8000	0.1000
1.8930	4.5810	0.1319
1.9230	3.0690	0.1229
1.8360	1.6680	0.1278
1.7410	1.8340	0.1586
1.9930	2.6000	0.1592
1.7230	0.4261	0.1290
1.7960	2.3870	0.1321
1.7290	0.0748	0.1246
1.6710	3.4690	0.1265
1.6230	1.4920	0.1359
1.6790	2.6460	0.1567
1.8100	1.7390	0.1691
1.7380	1.6530	0.1355
1.6520	0.6362	0.1493
1.6430	1.9660	0.1509
1.7940	3.7530	0.1706
2.0950	0.9995	0.1821
1.7460	4.2510	0.1560
1.9960	1.0650	0.1693
2.1720	2.7170	0.1903
1.9140	1.0910	0.1096
1.7910	3.2540	0.0935
2.0470	1.3360	0.1775
1.9590	2.5840	0.1560
1.9150	3.5200	0.1312
1.9840	5.2550	0.1529
1.8260	0.5397	0.1277
2.2520	0.6891	0.1992
2.1890	2.3360	0.1922
2.1810	0.9949	0.1994
2.2340	0.3130	0.2014
2.2480	0.5113	0.1948
2.1890	1.8940	0.1648
2.2480	1.1860	0.1668
2.0850	0.8951	0.1697
2.1770	2.5010	0.1548
2.1800	0.0279	0.1862
2.2150	2.7540	0.1706
2.1740	1.3110	0.1609
2.2090	0.0766	0.1526
2.2630	1.7790	0.1468
2.1390	0.4934	0.1736
2.1710	1.2030	0.1642
2.1050	6.0710	0.1653
2.0660	1.6450	0.1879
2.0600	1.1240	0.1622
1.7270	1.9460	0.0861
1.7440	1.3990	0.0978
1.8720	1.8790	0.1242
1.7700	1.7100	0.0936
1.6990	2.0030	0.0823
1.7290	2.7180	0.0820
1.6680	3.9240	0.0823
2.2570	3.1160	0.1429
2.0760	1.7640	0.1323
2.0350	1.3620	0.1571
2.1120	1.5110	0.1465
2.1390	0.7778	0.1388
2.1500	1.6230	0.1314
2.2050	3.1320	0.1271
1.8310	0.7282	0.0913
1.7560	1.1700	0.0817
1.8650	2.3720	0.1214
1.9730	0.1807	0.1137
2.0920	0.9146	0.1090
1.8570	0.0667	0.0829
1.7530	0.8670	0.0753
2.0200	1.0580	0.1139
1.9060	0.3944	0.0921
1.7890	0.8390	0.0896
1.7610	0.1626	0.0954
1.7680	0.7921	0.0890
1.9590	2.5480	0.1309
1.8860	1.2850	0.1198
1.8330	0.8424	0.1166
1.9710	3.9830	0.1314
1.9210	0.2698	0.1351
1.8590	0.1971	0.1241
1.8010	0.2284	0.1367
1.7610	1.4010	0.1126
1.8190	0.6317	0.1039
1.7120	5.4000	0.1078
1.7040	0.4034	0.1018
1.7000	2.2480	0.0900
1.7810	0.4311	0.0931
1.7700	2.4570	0.0945
1.8140	2.8850	0.0980
1.7450	2.2450	0.0853
1.7030	1.6750	0.0772
1.7370	1.9300	0.0801
1.7770	2.2230	0.1026
1.7260	0.3597	0.0753
1.7590	2.2420	0.0847
1.7670	0.3795	0.0927
1.7520	2.1750	0.1076
1.7520	2.1390	0.1371
1.7210	1.6940	0.1193
1.7140	3.4540	0.1030
1.7250	1.5440	0.1067
1.7890	1.2870	0.1059
1.7890	1.8250	0.1260
1.7600	0.1788	0.0935
1.7670	0.1457	0.0959
1.7740	1.2630	0.1034
1.6410	1.4420	0.0945
1.6390	0.6469	0.1103
1.7340	0.1128	0.1225
1.7440	0.1311	0.1150
1.7650	0.5607	0.1362
1.7860	0.4408	0.1287
1.5970	2.1610	0.1057
1.7240	0.4044	0.1070
1.4750	1.2310	0.0712
1.5690	3.5980	0.0920
1.5940	1.9280	0.0840
1.5080	0.1965	0.0516
1.3300	0.6873	0.0162
1.3620	0.1083	0.0103
1.4490	1.6730	0.0558
1.3460	0.5630	0.0348
1.1970	0.1775	-0.0065
1.2120	0.0676	0.0003
1.1060	0.4406	-0.0396
1.6370	3.5230	0.0920
1.5290	4.2270	0.0794
1.7390	0.5809	0.0931
1.6910	0.1244	0.0924
1.6860	5.5910	0.1004
1.7520	0.2835	0.1120
1.6730	1.0610	0.0973
1.4070	0.5551	0.0376
1.3460	0.0230	0.0277
1.4480	0.0469	0.0608
1.5770	0.3934	0.0735
1.7080	0.2771	0.0930
1.5270	0.2649	0.0667
1.3140	0.2032	0.0247
1.8710	0.5922	0.1239
1.6800	0.0228	0.1011
1.7180	0.0059	0.1076
1.7940	1.5590	0.1383
1.7690	1.7280	0.1237
1.8020	1.0090	0.1499
1.7760	0.2481	0.1711
1.9770	2.4400	0.1390
1.8880	0.5436	0.1441
1.7900	0.2222	0.1541
1.8140	1.7200	0.1531
1.7520	4.5630	0.1813
1.8500	0.8585	0.1203
1.9230	2.0580	0.1239
1.7860	4.6010	0.1029
1.9390	0.7398	0.1207
2.0740	1.3820	0.1241
1.9310	2.7730	0.1406
1.8580	1.6710	0.1524
2.0200	1.5990	0.1397
2.0430	0.5405	0.1337
2.0870	1.3000	0.1295
1.9060	1.6950	0.1517
1.8970	1.6290	0.1955
2.0520	1.2620	0.1336
1.9650	1.1220	0.1524
1.9870	2.9170	0.1863
1.7530	2.8090	0.2124
1.7860	3.7550	0.1989
1.8880	3.7940	0.2062
1.7900	1.5090	0.2050
1.8450	0.2923	0.2247
1.8850	3.7840	0.2244
1.8680	2.5760	0.2498
1.9720	2.5780	0.2264
1.9320	3.5850	0.2195
2.0400	0.3457	0.2065
2.0250	0.4058	0.2195
2.0580	1.7240	0.2365
2.0770	1.6300	0.2253
2.0610	1.9960	0.2162
1.9450	1.1100	0.2056
1.8990	3.0070	0.2025
1.9560	0.0902	0.2209
2.0140	2.3620	0.2047
2.0480	3.4560	0.1869
1.9790	0.9287	0.2000
1.9110	1.3310	0.2129
