1.7590	0.3674	0.0700
2.2420	0.7234	0.1877
2.1580	2.9020	0.1380
2.4810	0.8419	0.1584
2.2100	3.6900	0.1403
2.1700	0.5911	0.1631
2.1280	3.1720	0.1347
2.3160	2.0170	0.1203
2.2090	0.6026	0.1193
2.1470	4.3460	0.0916
1.4030	1.3480	-0.0534
2.2010	3.1990	0.1492
2.0420	3.4710	0.1225
2.1290	5.5330	0.1423
2.2010	4.4310	0.1575
2.1650	0.4428	0.1521
1.8240	1.4960	0.0563
2.0260	1.6570	0.1351
2.2290	1.3930	0.0990
1.9590	1.5330	0.1646
1.5590	0.1744	-0.0071
2.2950	2.8470	0.1252
2.1140	3.4520	0.1619
2.2680	1.0470	0.1594
2.2440	0.0748	0.1338
2.2570	1.1990	0.1201
2.3870	0.7075	0.1372
2.4100	1.6940	0.1626
2.3330	2.5880	0.1148
2.2290	1.7860	0.1332
2.2710	3.4700	0.0729
2.0870	3.7070	0.1648
2.1060	0.1620	0.1791
2.1770	1.6830	0.1379
1.2420	0.0158	0.0142
2.2740	0.0939	0.1420
2.0490	1.8930	0.1175
2.1270	1.3240	0.1164
2.3700	2.3630	0.1440
2.3370	0.5690	0.1608
2.1160	3.4120	0.1457
1.4870	0.4751	0.0627
2.1220	2.0020	0.1208
2.1650	1.7240	0.1308
2.1910	4.7910	0.1328
2.1170	2.1910	0.1303
2.1980	1.1280	0.1390
2.1690	3.9900	0.1274
2.2490	1.1640	0.1360
2.3700	1.4730	0.1398
2.2230	2.5170	0.1596
2.1340	2.4930	0.1476
2.0280	0.0072	0.1273
2.2480	2.2970	0.1590
2.1790	3.0210	0.1627
2.0800	2.9330	0.1436
1.9070	3.6400	0.1000
2.1150	2.5780	0.1243
2.1430	3.6190	0.0634
2.2120	1.0460	0.1430
2.1510	0.5204	0.1658
1.7730	1.4450	0.1136
1.9960	2.8940	-0.0080
1.7480	0.6404	0.0661
2.0500	3.8830	-0.0248
2.0470	2.9500	0.1639
1.8990	1.6040	0.1590
1.9320	0.1109	0.1335
1.5380	0.2050	0.0506
1.8400	2.0220	0.1282
1.8080	1.9830	0.1129
1.5080	0.8088	-0.0639
2.1730	1.5950	0.1600
2.0040	1.0810	0.1458
2.1410	2.7610	0.1448
2.1110	3.5150	0.1521
2.2340	3.9650	0.1535
2.2990	2.7170	0.1416
2.1540	0.2892	0.1517
2.3650	0.3466	0.1398
2.2770	2.4540	0.1422
2.3440	1.9260	0.1362
2.2610	4.1190	0.1486
2.1860	1.8790	0.1499
2.1400	4.2110	0.1499
2.2090	1.3010	0.1515
2.1940	2.2290	0.1348
2.1910	1.0890	0.1424
2.2250	3.1830	0.1507
2.1730	1.4610	0.1080
2.2360	2.1040	0.1319
2.2180	1.9910	0.1160
2.1350	2.5630	0.0969
2.2050	1.7030	0.1323
2.1810	0.8267	0.1477
2.4410	3.5410	0.1642
2.3700	0.3283	0.1379
2.1170	1.3540	0.0845
2.5460	1.5540	0.1663
2.4940	3.6760	0.1678
2.3760	2.6040	0.1632
2.2750	2.7290	0.1722
2.2050	2.4610	0.1354
2.0860	1.1670	0.0852
2.2190	2.6570	0.0943
2.1380	0.7709	0.1253
2.1920	0.0680	0.1194
2.2980	0.2575	0.0838
2.2960	0.7536	0.0868
2.2340	3.3460	0.0805
2.1720	2.7870	0.1319
2.1800	1.1240	0.1604
2.1190	3.3390	0.1033
2.1010	1.6640	0.0869
2.1780	1.7400	0.1430
2.0670	1.5880	0.1690
2.1800	1.1100	0.1633
2.1500	1.0460	0.1796
2.0360	0.7411	0.1760
1.7790	0.9508	0.1322
1.6780	0.6543	0.0759
1.2300	0.1335	0.0266
2.2530	3.2080	0.1282
1.9700	2.6410	0.1570
1.8310	0.8150	0.0942
2.1050	0.0731	0.1407
1.7070	0.9207	0.0890
2.2270	1.9580	0.1477
2.3010	3.9100	0.1687
2.3180	0.1735	0.1378
2.1750	3.8200	0.1285
2.2130	0.1548	0.1237
2.0770	3.6250	0.1052
2.3750	5.1920	0.1596
2.2150	0.2302	0.1182
2.3130	1.7040	0.1149
2.0220	2.1100	0.1340
2.1270	1.8610	0.1325
2.1590	2.4230	0.1104
2.1030	2.8140	0.1354
2.4190	1.4510	0.1391
2.1540	0.0685	0.1293
2.2860	1.3820	0.1393
2.5790	2.5490	0.1426
2.2110	2.7550	0.1536
2.2860	1.8250	0.1583
2.3380	2.1630	0.1262
2.2880	2.9090	0.1526
2.4650	1.2940	0.1485
2.1870	0.3499	0.1504
1.7170	0.2189	0.0909
1.9640	1.6730	0.1082
2.5020	1.2310	0.1335
2.2030	0.2740	0.1280
1.3690	0.1637	-0.0155
2.0520	0.6106	0.1322
2.1520	3.3560	0.2051
2.2860	2.7620	0.1518
2.1610	0.5560	0.1367
1.1450	0.3759	-0.0873
1.0920	0.1561	-0.0542
1.1880	0.1463	0.0175
2.1470	4.4550	0.1342
2.1770	3.7390	0.1216
2.1630	3.6790	0.1318
2.1030	2.1100	0.1196
2.1110	2.2510	0.1237
2.1600	2.3120	0.1258
2.2060	3.1980	0.1330
2.2050	0.2872	0.1431
2.2580	5.4230	0.1441
2.0560	2.5230	0.1276
2.1430	4.1260	0.1307
2.1130	2.2390	0.1277
2.1720	2.5160	0.1415
2.2080	1.3500	0.1421
2.1820	0.7557	0.1375
2.1770	2.2650	0.1318
2.1550	4.7470	0.1399
2.1760	0.8220	0.1312
2.2180	1.6760	0.1343
2.2360	3.4420	0.1446
2.1770	1.0270	0.1305
2.2180	3.9020	0.1282
2.1740	0.9265	0.1324
2.2580	1.4330	0.1519
2.1690	1.5900	0.1639
2.2410	2.2020	0.1401
2.2570	2.7670	0.1423
2.3120	4.1750	0.1536
2.4480	1.2130	0.1499
2.3560	4.2770	0.1544
2.1510	2.4150	0.1447
2.1130	3.4670	0.1298
2.1500	3.9210	0.1515
2.1110	4.9610	0.1448
2.0810	2.8120	0.1340
2.0760	0.8452	0.1211
2.0070	2.0400	0.1162
2.1680	4.8810	0.1550
2.1540	3.7230	0.1557
2.1240	0.4456	0.1500
2.2320	1.0680	0.1605
2.2420	1.2790	0.1685
2.2550	1.1800	0.1647
2.1120	1.8220	0.1556
1.8070	3.4070	0.1172
1.8850	1.8220	0.1057
1.9590	0.8681	0.1135
1.9730	3.2890	0.1147
2.0540	0.8144	0.1370
1.9480	0.0863	0.1164
1.8550	2.4090	0.0774
2.0160	3.1920	0.1248
1.9960	3.2750	0.0943
1.9900	2.8480	0.1108
2.1080	2.9350	0.1343
2.1590	1.2870	0.1479
2.1660	0.9655	0.1341
2.2100	2.7070	0.1492
1.9840	3.1820	0.0620
2.1480	1.9530	0.0956
2.1860	1.2420	0.1057
2.2090	1.8080	0.0821
2.2170	0.0545	0.1287
1.8540	2.2850	0.1239
1.8080	0.9575	0.0306
