1.2310	0.6132	0.0116
1.5440	0.2652	0.2062
1.8140	3.0750	0.2092
1.6990	1.9310	0.2493
1.6980	2.1620	0.2201
1.6690	0.3813	0.1634
1.8720	1.3060	0.2145
2.1120	0.6950	0.2495
1.7200	2.8180	0.2155
1.6620	2.7790	0.2128
1.2490	2.1050	-0.0638
2.0590	1.6020	0.3216
1.7800	3.5440	0.2641
2.0550	0.2276	0.2791
1.7880	3.3970	0.2337
1.8760	1.0280	0.1942
1.7950	2.0880	0.1973
1.5420	1.6750	0.1157
2.0390	0.8500	0.1926
1.5020	0.3998	0.1911
1.0990	0.0020	-0.0284
1.6430	0.4711	0.2227
1.4880	2.0980	0.2051
1.9140	0.3503	0.2202
1.8070	2.7860	0.2512
1.8220	1.1260	0.2014
1.7920	2.7860	0.2580
1.7760	1.8210	0.2164
1.6680	0.2052	0.1762
1.8050	3.3080	0.1942
1.8370	2.8830	0.1811
1.5200	2.0460	0.1384
1.4620	0.2014	0.1599
1.5740	0.7932	0.1965
1.0630	0.6689	0.0432
1.8570	1.6770	0.2482
1.8290	3.8010	0.2373
1.7540	0.3064	0.2782
1.8610	0.6183	0.2629
2.0150	0.9949	0.2499
1.8480	2.4110	0.2081
1.3200	1.8680	0.0371
1.7820	2.7630	0.1875
1.7950	1.8070	0.2546
1.8020	4.9290	0.2026
1.9380	3.3420	0.3532
2.0710	1.1100	0.3056
1.8990	3.4920	0.3307
1.8480	1.5690	0.2902
1.8070	0.8932	0.2593
1.7090	2.0480	0.2580
1.8530	1.9280	0.2009
1.8190	0.3783	0.1902
1.7740	0.9769	0.1683
1.7690	1.6260	0.1608
1.8410	3.0610	0.1819
1.7840	3.7180	0.2391
1.9650	2.5110	0.3445
1.9490	3.0800	0.2354
2.1000	2.1970	0.2927
1.6420	0.5845	0.1488
1.7820	1.9690	0.1139
1.8630	3.4310	0.0160
1.3270	0.8791	0.0076
1.8470	2.0200	0.0023
1.6140	2.5750	0.2055
1.4720	1.5780	0.1658
1.3040	0.0021	0.1040
1.0570	0.3150	-0.0188
1.2710	0.5928	0.0814
1.3090	1.6270	0.0696
1.1560	0.6166	-0.0864
1.5000	0.5011	0.2054
1.3460	1.8030	0.1406
1.6510	2.5650	0.1973
1.5830	3.2920	0.2305
1.6020	1.7690	0.2308
1.7580	0.5606	0.2262
1.6140	2.1350	0.2192
1.8450	2.2560	0.2161
1.8390	1.6270	0.2288
1.8070	1.0100	0.1939
1.8890	1.6330	0.2037
1.8710	3.2780	0.2053
1.9060	0.5382	0.2165
1.7620	1.2600	0.2065
1.8250	1.9990	0.2319
1.8540	0.8391	0.2136
1.7280	2.2970	0.2154
1.6780	0.8906	0.2295
1.7200	3.4220	0.2048
1.8320	3.7610	0.2536
1.7500	0.3180	0.2234
1.8150	1.0420	0.2460
1.7640	0.9646	0.2504
1.6630	2.9650	0.2477
1.8170	1.3910	0.2344
1.6730	2.4650	0.1771
1.6940	3.7530	0.2399
1.7240	2.3510	0.2297
1.7700	1.8850	0.2134
1.8550	5.0550	0.2164
1.8340	1.9040	0.2076
1.5220	1.6450	0.1386
1.7500	1.4820	0.1869
1.8460	4.8020	0.1942
1.5410	1.0120	0.1344
1.6210	5.2970	0.1540
1.6900	3.8280	0.1869
1.7700	3.0910	0.1915
1.6550	2.1930	0.1563
1.6180	0.5872	0.2053
1.8520	3.2080	0.1923
1.7810	2.0340	0.1876
1.7380	1.3330	0.2151
1.4440	3.0020	0.2142
1.7070	1.4890	0.2241
1.4580	0.9075	0.1929
1.3530	0.1643	0.1949
1.2070	0.0731	0.0577
1.3440	0.1745	0.0388
1.0420	0.5747	-0.0438
1.6590	4.5950	0.2045
1.5740	0.8510	0.1698
1.3380	1.4680	0.1030
1.3690	0.0721	0.1893
1.2680	0.3798	0.1034
