1.4120	0.3326	0.1089
1.5930	0.6074	0.2485
1.7950	2.9950	0.2540
1.8240	0.9726	0.3396
1.7070	2.0000	0.2837
1.5720	0.0765	0.3047
1.8230	1.0910	0.3128
1.8760	0.9690	0.3738
1.7610	0.4359	0.2886
1.7210	3.2940	0.3123
1.3430	2.3590	-0.0658
1.7900	0.9052	0.3374
1.7650	3.3530	0.2847
1.8970	3.1360	0.3305
1.8350	4.3170	0.3126
1.7940	1.0220	0.2680
1.6850	2.7040	0.1853
1.5310	0.7380	0.2012
1.6800	1.1360	0.2481
1.5240	1.0230	0.3000
1.2300	0.0103	-0.0111
1.6270	0.5747	0.3182
1.5670	1.8900	0.2865
1.7480	1.1540	0.2516
1.7390	0.1029	0.2956
1.8070	0.0599	0.2748
1.8360	2.3650	0.3225
1.8330	2.2730	0.3250
1.8130	1.5640	0.3327
1.7880	0.9714	0.3204
1.7230	3.6280	0.2847
1.6810	2.6410	0.2845
1.6150	2.4600	0.2341
1.6180	1.4580	0.2468
1.0640	0.7395	0.0455
1.7690	3.4920	0.3282
1.8050	2.1990	0.3787
1.8530	1.1020	0.4024
1.9120	0.8339	0.3536
1.9730	0.7260	0.3166
1.9350	1.5270	0.3244
1.3700	0.1953	-0.0053
1.8020	3.0500	0.2423
1.8200	1.3470	0.3027
1.8140	5.2350	0.2696
1.7280	2.8840	0.3249
1.8760	0.8824	0.3307
1.7990	3.3790	0.3296
1.8440	2.5070	0.3365
1.8390	0.9925	0.3389
1.8300	1.3140	0.3347
1.8030	3.3000	0.2427
1.7840	0.3955	0.2328
1.6440	0.1082	0.2888
1.6600	1.7640	0.2575
1.7650	3.9860	0.2492
1.7150	4.1540	0.2539
1.6760	2.4640	0.3190
1.6470	3.0190	0.2428
1.8020	0.6164	0.3361
1.5360	0.4846	0.2910
1.6800	2.4040	0.1516
1.6550	3.1990	0.0141
1.4100	0.1271	-0.0019
1.7140	3.3800	0.0126
1.5080	2.8650	0.3229
1.4550	2.3630	0.2752
1.4880	0.8907	0.2181
1.2380	0.3632	0.0452
1.4340	0.3778	0.1730
1.3980	1.6620	0.1199
1.2230	0.1319	-0.0801
1.5880	1.3540	0.3031
1.5070	1.9090	0.2305
1.5830	2.3960	0.3214
1.5640	2.8390	0.3317
1.6060	2.7480	0.3182
1.6870	0.2946	0.2999
1.6020	1.9290	0.2942
1.7260	1.2350	0.2817
1.7240	1.1040	0.2706
1.6910	1.5570	0.2934
1.7830	2.7150	0.2621
1.7700	0.2487	0.2420
1.7450	1.8470	0.2569
1.7990	0.1947	0.2742
1.7640	1.2250	0.2665
1.7400	0.2998	0.2570
1.7300	2.7550	0.2776
1.7360	1.2780	0.3248
1.7300	4.6120	0.2962
1.7950	2.5210	0.3174
1.7620	0.7585	0.3149
1.8090	0.2209	0.2918
1.8330	0.8836	0.3291
1.8430	1.9840	0.3296
1.8350	1.3380	0.3237
1.7290	2.5880	0.3011
1.8740	3.2340	0.3355
1.8860	1.8600	0.3237
1.8740	1.8590	0.3204
1.8190	4.4010	0.3171
1.8570	3.9700	0.3204
1.7420	1.9020	0.2949
1.7080	1.6550	0.3012
1.8500	0.5828	0.3199
1.7770	2.7300	0.3371
1.7620	4.3080	0.2804
1.7460	3.1400	0.2834
1.7420	3.2370	0.2837
1.7810	1.5040	0.2780
1.6810	0.0518	0.2871
1.7400	1.8010	0.2906
1.7350	0.8650	0.2881
1.7510	1.8490	0.2937
1.5550	2.4830	0.2857
1.7620	0.0552	0.2922
1.6680	0.0728	0.2931
1.5360	0.5277	0.2502
1.3390	0.4388	0.1247
1.4470	0.2594	0.1229
1.0970	0.7255	0.0369
1.7090	4.4860	0.2708
1.6190	3.7920	0.2190
1.3970	0.4005	0.1564
1.5150	0.4382	0.2306
1.3200	0.6201	0.1434
1.7470	1.4470	0.2938
1.7140	5.2340	0.3038
1.7390	1.1430	0.3012
