1.5350	0.4892	0.1228
1.5470	0.2709	0.2033
1.6710	3.1380	0.2027
1.8310	1.5340	0.2239
1.6320	1.5820	0.1944
1.6610	0.4364	0.2261
1.8090	2.5230	0.2516
1.8640	2.9130	0.2947
1.8230	1.0230	0.2312
1.6900	3.4420	0.2231
1.2570	3.5420	-0.0651
1.8010	1.4830	0.2875
1.6200	3.8180	0.2047
1.7670	3.1490	0.2640
1.7190	4.3460	0.2139
1.7480	0.9998	0.2216
1.6650	2.5720	0.1608
1.6710	3.5230	0.1465
1.8670	1.5910	0.2036
1.5710	0.1157	0.2345
1.2320	0.5268	-0.0303
1.7280	0.4241	0.2421
1.6540	2.4270	0.2358
1.8180	0.2689	0.2101
1.6110	1.0390	0.2002
1.7190	0.4283	0.2066
1.7510	2.7130	0.2057
2.0530	2.6570	0.2379
1.8560	1.4620	0.1954
1.7740	2.2740	0.2714
1.8150	4.1250	0.2137
1.6480	1.3950	0.1798
1.6130	3.9400	0.1848
1.6810	0.1125	0.2126
1.0920	0.6625	0.0109
1.6320	2.1730	0.2467
1.9310	1.5530	0.2520
1.6920	0.2659	0.2844
2.2750	0.3425	0.2907
2.2380	1.8730	0.2798
2.0300	3.6870	0.2128
1.3430	0.2955	0.0561
1.6220	2.2770	0.1754
1.6760	1.6390	0.2125
1.6770	5.7120	0.1874
1.7080	2.6190	0.2676
1.7880	0.1917	0.2806
1.7010	2.8900	0.2612
1.7270	2.7430	0.2633
1.8120	0.7538	0.2481
1.7620	1.4530	0.2393
1.6930	3.1530	0.2052
1.6570	0.6121	0.1807
1.7410	0.6296	0.2288
1.7250	2.3070	0.1962
1.6920	3.9590	0.1965
1.6320	3.5170	0.1918
1.7410	2.0180	0.2744
1.7590	2.7740	0.2070
1.8750	1.4000	0.2898
1.6420	0.3674	0.2048
1.6610	1.9770	0.0924
1.7530	3.2670	0.0059
1.4300	1.1890	0.0273
1.7680	3.1120	0.0007
1.5620	3.0540	0.2299
1.5130	1.8140	0.2067
1.5290	0.4934	0.1912
1.2530	0.6356	-0.0023
1.4430	1.5140	0.1501
1.4510	0.2700	0.1245
1.2270	0.0334	-0.0593
1.6610	0.6455	0.2479
1.6840	2.4150	0.2105
1.6860	2.2790	0.2546
1.6730	2.5720	0.2531
1.6830	2.7260	0.2437
1.6950	2.8320	0.2077
1.6270	1.7760	0.2209
1.7970	1.1050	0.2161
1.7250	0.9686	0.1890
1.8330	2.0000	0.2450
1.7870	3.6290	0.2222
1.7210	2.7390	0.2098
1.7560	2.2360	0.2026
1.6330	0.1070	0.1728
1.6580	0.5901	0.2104
1.7340	0.1631	0.2166
1.6940	2.5700	0.2251
1.6920	1.9620	0.2291
1.7620	5.0950	0.2342
1.6280	1.4010	0.2025
1.6970	0.1035	0.2138
1.6510	0.4639	0.1917
1.7050	0.8850	0.2121
1.7950	2.6150	0.2136
1.9100	0.0876	0.2142
1.6530	1.8190	0.2018
1.9710	1.3270	0.2159
1.9570	1.9680	0.2170
1.9320	1.0780	0.2234
1.8920	4.5290	0.2475
1.8240	2.2710	0.2451
1.5720	1.2650	0.1957
1.7450	3.4340	0.2256
1.7780	2.1290	0.2732
1.7360	0.3693	0.2233
1.7510	3.4150	0.1886
1.8110	3.1150	0.2036
1.8490	2.8390	0.2266
1.5580	1.8230	0.1829
1.5630	0.2042	0.1801
1.7190	1.5990	0.2254
1.7390	0.6173	0.2267
1.8100	2.4950	0.2478
1.6110	2.6920	0.2052
1.7890	1.8060	0.2239
1.7420	0.1803	0.2167
1.7190	0.1551	0.2203
1.5280	0.5142	0.1485
1.4160	0.6935	0.0990
1.1320	0.6872	-0.0116
1.7490	4.6520	0.2059
1.6010	2.5310	0.1700
1.4710	0.4066	0.1265
1.5690	1.0280	0.1991
1.3570	0.5006	0.1069
1.7190	1.6200	0.2563
1.5980	3.4020	0.2397
1.7760	0.0463	0.2640
1.7490	3.2900	0.2830
1.7000	0.1565	0.2396
1.6230	3.4700	0.2583
1.6300	5.7020	0.2549
1.8810	2.4580	0.2287
1.6890	2.8060	0.2294
1.7470	1.4620	0.2702
1.8970	1.3520	0.2877
1.7610	3.6110	0.2984
2.0450	0.3948	0.2976
2.0800	2.6950	0.3065
2.0280	2.4190	0.2625
2.2020	1.6140	0.2767
1.9770	2.6340	0.2370
1.9100	0.7976	0.2865
1.9420	1.0230	0.2620
2.0650	2.2290	0.2852
2.3320	1.6010	0.2897
1.9760	3.0540	0.2478
2.0390	1.1310	0.2896
1.5250	0.9138	0.1193
2.0380	1.2450	0.2092
2.1720	0.2417	0.2635
1.8930	2.4550	0.2808
1.2420	0.7376	-0.0215
1.8920	1.1490	0.1664
1.5170	2.3620	0.1740
1.7220	3.2710	0.2276
1.8610	2.3780	0.2658
1.0820	0.0515	-0.0736
1.0200	0.6562	-0.0728
1.0680	0.3937	0.0057
1.6650	5.2890	0.1862
1.6560	3.4670	0.1787
1.6700	4.1980	0.1953
1.6060	2.4130	0.1778
1.6400	3.3800	0.2084
1.6350	2.7320	0.1834
1.6670	3.6640	0.1891
1.6970	0.7555	0.2160
1.7060	5.9750	0.1973
1.6680	2.3630	0.2434
1.7020	3.3460	0.2637
1.6700	1.7740	0.2412
1.7530	0.1732	0.2842
1.7950	1.3290	0.2855
1.7400	0.4777	0.2795
1.7290	2.3170	0.2736
1.7730	1.0350	0.2718
1.7320	1.6360	0.2681
1.7000	0.2432	0.2432
1.7160	1.5190	0.2406
1.6820	1.2370	0.2406
1.7170	2.9650	0.2649
1.7430	2.4520	0.2640
1.7450	1.7890	0.2537
1.7360	2.0200	0.2322
1.7910	3.4840	0.2565
1.7600	2.7490	0.2571
1.7830	2.7460	0.2469
1.8300	0.1871	0.2352
1.7910	2.7080	0.2324
1.6710	3.3910	0.2033
1.6580	3.9230	0.1860
1.7360	4.2090	0.2128
1.7220	4.5980	0.2047
1.6800	2.8840	0.1932
1.6250	1.6520	0.1743
1.5910	2.2220	0.1714
1.7540	2.9860	0.2272
1.7270	2.7830	0.2137
1.7270	0.5735	0.2126
1.7000	0.8796	0.2269
1.6990	0.7483	0.2127
1.7300	0.1782	0.2149
1.6980	0.1373	0.1966
1.6430	3.2910	0.1429
1.6430	2.4990	0.1520
1.6180	0.8505	0.1669
1.6150	3.8240	0.1988
1.6860	1.5550	0.1885
1.6360	1.1900	0.1628
1.6540	3.1010	0.1822
1.6770	3.0500	0.2476
1.7110	3.0050	0.2412
1.6910	3.0030	0.2487
1.7250	2.2070	0.2731
1.7630	0.1102	0.2901
1.7780	0.1016	0.2879
1.8290	1.4330	0.2892
1.7230	2.8830	0.2046
1.7640	1.6170	0.2591
1.7990	0.1745	0.2638
1.8110	0.1475	0.2017
1.9020	1.5150	0.2684
1.6470	2.4400	0.1424
1.6720	1.6950	0.1241
1.6370	0.1274	0.2158
1.7140	0.6305	0.1987
1.7190	1.3190	0.1678
1.6640	0.6561	0.1835
1.6540	1.9590	0.1191
1.7560	3.8060	0.0933
1.7770	3.4270	0.0729
1.7510	3.5050	0.1191
1.6850	0.7288	0.0525
1.6450	2.4660	0.0765
1.7880	3.1870	-0.0207
1.8270	1.5630	0.0869
1.5740	1.0730	0.0994
1.6740	1.3750	0.0152
1.4880	0.0964	-0.0448
1.3010	4.6800	-0.0671
1.3630	3.2290	-0.0506
1.6270	0.6869	0.2297
1.5680	1.6050	0.2196
1.5640	2.6240	0.2351
1.5300	0.1289	0.2196
1.5370	3.4720	0.2220
1.5540	2.2440	0.2095
1.5390	1.4910	0.1846
1.5560	1.2180	0.2228
1.5040	0.4130	0.1712
1.5250	0.2204	0.2074
1.5470	1.0520	0.1548
1.3850	0.4182	0.0643
1.4810	0.9542	0.1225
1.4340	1.1330	0.0853
1.1700	0.6887	-0.0317
1.3540	0.4906	0.0680
1.4840	1.2610	0.1748
1.5330	0.4800	0.1476
1.4840	0.4869	0.1908
1.4170	0.3669	0.1376
1.3220	0.6432	0.0583
1.4950	0.1502	0.0934
1.1920	0.1731	-0.0451
1.3380	0.0058	0.0427
1.3490	0.6337	-0.0059
1.2260	0.7133	-0.0832
1.6370	0.2313	0.2017
1.5820	1.1270	0.1717
1.6080	0.0747	0.2439
1.6320	2.9990	0.2333
1.6740	1.0610	0.2345
1.6700	1.5350	0.2438
1.6640	0.2964	0.2313
1.6220	2.2560	0.2472
1.6150	1.9130	0.2464
1.6670	0.7297	0.2409
1.6330	3.0240	0.2465
1.6730	1.1780	0.2553
1.7170	0.9253	0.2536
1.6950	1.6260	0.2532
1.6770	2.4560	0.2503
1.6670	1.9570	0.2425
1.6590	1.1010	0.2513
1.6890	2.6040	0.2513
1.7050	2.1460	0.2441
1.6610	1.5620	0.2319
1.6350	2.2870	0.2324
1.7130	1.4930	0.2262
1.6890	0.4122	0.2316
1.6750	0.1408	0.2192
1.6560	2.1380	0.1990
1.6360	0.9855	0.2089
1.6930	0.1341	0.1895
1.6540	1.0170	0.1830
1.7550	1.0760	0.2272
1.7130	0.1830	0.2070
1.7640	1.1710	0.2007
1.8160	0.6733	0.2113
1.7890	1.0290	0.2006
1.7490	1.0190	0.2542
1.7940	2.4940	0.2455
1.7300	1.3660	0.2447
1.7890	1.4460	0.2425
1.7970	1.2740	0.2338
1.8280	0.7479	0.2251
1.8090	1.0970	0.2158
1.8100	1.7090	0.2323
1.8270	1.7720	0.2336
1.7670	0.1084	0.2233
1.7520	0.1861	0.2120
1.7760	2.1860	0.2086
1.7400	0.0680	0.2142
1.7100	2.2890	0.2095
1.6790	0.2900	0.2112
1.6470	0.4654	0.1809
1.6400	0.6289	0.1809
1.8200	1.4960	0.2049
1.7480	1.7450	0.1942
1.6800	0.3767	0.1890
1.7830	2.3540	0.2074
1.6810	0.5576	0.1885
1.7180	2.7940	0.2127
1.7930	1.8820	0.2098
1.6700	1.8700	0.2082
1.6820	2.3600	0.2148
1.6740	2.0950	0.2159
1.6250	3.5680	0.2017
1.6440	2.7250	0.2162
1.7870	1.1790	0.2200
1.7290	2.6890	0.2214
1.8040	0.7665	0.2149
1.6900	2.8050	0.2210
1.6520	1.1080	0.2179
1.7200	0.3575	0.2308
1.7230	0.5616	0.2253
1.6430	0.0278	0.2122
1.6840	3.7890	0.2234
1.7420	5.2960	0.2319
1.7130	1.5880	0.2301
1.7410	1.5710	0.2311
1.6740	1.9960	0.2252
1.6760	3.5980	0.2163
1.5910	4.1580	0.1948
1.6190	4.7330	0.2186
1.6640	0.7144	0.2161
1.6840	3.7920	0.2069
1.7430	1.6760	0.2108
1.6500	0.4915	0.1960
1.6100	2.7920	0.1891
1.6700	1.6180	0.1987
1.6820	3.4940	0.1939
1.6990	1.6000	0.2038
1.6760	2.5430	0.2031
1.7200	2.0700	0.2057
1.6190	1.3710	0.1889
1.6670	1.9540	0.2039
1.7130	2.2490	0.2171
1.7470	3.9330	0.2166
1.7530	2.1550	0.2091
1.7370	4.0500	0.2241
1.7730	1.3430	0.2251
1.8110	2.6340	0.2172
1.7150	0.6338	0.2060
1.6650	2.5150	0.2108
1.7910	2.0850	0.2133
1.8100	0.1109	0.2085
1.7950	2.0500	0.1982
1.9220	4.0020	0.2039
1.7060	1.2890	0.1907
1.9100	2.8600	0.2094
1.8690	1.2610	0.2107
1.8500	0.8464	0.2159
1.8870	1.5510	0.2096
1.9700	1.2530	0.2117
2.0550	2.0340	0.2258
2.0140	1.1910	0.2194
1.9710	2.4780	0.2209
1.9400	0.5715	0.2162
1.9450	0.3174	0.2198
1.9720	2.0820	0.2213
1.9740	2.2130	0.2298
1.8770	1.5210	0.2333
1.8310	2.0520	0.2228
1.9500	0.2220	0.2448
1.9140	1.4650	0.2379
1.8620	4.1250	0.2473
1.8430	0.4744	0.2488
1.8050	0.0182	0.2563
1.6400	2.6780	0.2132
1.7040	0.7882	0.2237
1.6900	1.4680	0.1897
1.5840	0.3562	0.2015
1.6470	3.6610	0.2135
1.6850	2.4980	0.2057
1.7870	4.3100	0.2205
1.7850	1.1960	0.2393
1.7790	1.3780	0.2024
1.7880	0.9424	0.2596
1.7920	1.3610	0.2583
1.7720	1.2780	0.2596
1.7640	3.3230	0.2818
1.7480	2.2770	0.2521
1.6210	2.0550	0.1896
1.7450	0.1766	0.1959
1.6370	1.4570	0.2007
1.6610	1.5170	0.2100
1.7430	2.6490	0.2170
1.8130	0.8705	0.1972
1.8400	1.8540	0.2184
1.7890	2.1850	0.2326
1.8180	0.9161	0.1922
1.8420	2.2710	0.2083
1.8200	1.9980	0.2138
1.8280	0.4740	0.2360
1.6130	0.4769	0.1703
1.5950	1.3360	0.1960
1.6960	1.1760	0.1932
1.5890	0.1999	0.1691
1.5510	0.0834	0.1589
1.5550	0.5485	0.1739
1.5440	0.5125	0.1628
1.7360	0.8305	0.2331
1.7170	1.2030	0.2142
1.7640	4.1530	0.2333
1.7650	0.7670	0.2340
1.7760	1.4160	0.2299
1.7010	0.7032	0.2069
1.7000	1.8460	0.2081
1.7140	3.4080	0.2066
1.7320	1.0550	0.2215
1.7960	2.7810	0.2292
1.7710	2.5810	0.2344
1.7380	2.9350	0.2158
1.8030	2.4610	0.2343
1.8180	2.8950	0.2469
1.8260	0.9622	0.2499
1.5770	0.1687	0.2100
1.5980	2.7100	0.1764
1.5680	2.1240	0.1924
1.6030	2.2780	0.2205
1.6320	1.5480	0.2267
1.7740	0.8594	0.2312
1.6660	2.1030	0.2003
1.8210	1.0720	0.2303
1.8150	1.2330	0.2480
1.7690	0.0228	0.2345
1.6850	0.5830	0.2110
1.6970	0.4836	0.2187
1.6430	1.5520	0.2152
1.6520	1.0020	0.2293
1.6500	1.5290	0.1968
1.7390	1.3110	0.2166
1.6940	0.9505	0.2071
1.6930	1.3530	0.2178
1.5680	1.9850	0.1662
1.6910	1.8020	0.1938
1.6590	0.1769	0.1814
1.5520	0.5981	0.1294
1.4080	0.2582	0.0796
1.3560	0.4241	0.0476
1.5360	1.4210	0.1457
1.4520	0.3729	0.1128
1.2740	0.0991	0.0439
1.1870	0.3407	0.0450
1.0380	0.7630	-0.0132
1.6860	1.7750	0.1964
1.5680	1.8710	0.1682
1.8040	2.1130	0.2134
1.7510	0.2288	0.2079
1.7040	4.8140	0.1941
1.7150	0.1644	0.2112
1.6210	0.2571	0.1827
1.3860	0.3469	0.1026
1.2520	0.3330	0.0707
1.4810	0.9493	0.1409
1.5430	0.3173	0.1490
1.5880	0.7802	0.1727
1.3770	0.0013	0.1094
1.1780	0.4916	0.0475
1.6820	2.5660	0.2123
1.5390	0.5765	0.1653
1.4730	0.6321	0.1552
1.5460	2.3380	0.1934
1.5060	1.8280	0.1668
1.5910	1.5460	0.2193
1.5760	0.7797	0.2245
1.7360	1.5710	0.2486
1.6750	0.8634	0.2316
1.6390	0.5603	0.2391
1.6600	0.3323	0.2513
1.6130	3.1960	0.2459
1.7590	1.1360	0.2319
1.7380	0.4116	0.2433
1.7890	4.0210	0.2097
1.7800	1.3030	0.2395
1.7920	0.1024	0.2738
1.7330	2.4670	0.2723
1.6720	2.0020	0.2572
1.7710	0.5781	0.2742
1.7870	0.8070	0.2893
1.7870	2.5470	0.2936
1.6930	0.6709	0.2609
1.6650	0.3641	0.2420
1.7590	1.8880	0.2826
1.7510	3.1790	0.2614
1.7750	2.6540	0.2461
1.5980	1.9810	0.2500
1.5860	1.2560	0.2288
1.6120	3.1240	0.2534
1.5950	3.2770	0.2538
1.6210	0.8018	0.2599
1.6570	3.8920	0.2685
1.6590	5.0350	0.2662
1.7240	3.2110	0.2292
1.6460	3.1410	0.2445
1.8210	2.1320	0.2381
1.8120	2.5060	0.2295
1.8540	2.0220	0.2232
1.9220	2.0000	0.2317
1.8490	1.8020	0.2356
1.6700	1.9710	0.2622
1.6750	4.0890	0.2804
1.6600	3.1570	0.2467
1.7520	3.8650	0.2469
1.8550	3.2510	0.2557
1.7900	2.5270	0.2911
1.7330	0.7322	0.2956
1.9340	3.1380	0.2741
1.8510	2.4390	0.2792
1.8180	4.1990	0.2917
1.8700	2.9900	0.2915
1.8200	2.9940	0.2946
1.9860	1.4560	0.2979
1.9240	2.4100	0.2967
1.9670	1.6610	0.2754
1.9760	2.2570	0.2889
1.9990	1.4380	0.3059
2.1480	1.5450	0.3058
2.2450	1.2110	0.3081
1.9280	2.1820	0.2428
1.9750	2.3610	0.2551
1.8840	1.0890	0.2403
1.9390	3.9690	0.2521
2.0440	0.8732	0.2589
2.1200	0.3160	0.2992
2.2520	1.1380	0.2852
2.0410	1.3230	0.2832
2.1150	0.3656	0.2819
2.1470	2.3400	0.2559
2.1870	3.9400	0.2553
2.2020	1.5480	0.2621
2.1380	4.9980	0.2407
1.9630	1.1230	0.2278
1.8770	3.5370	0.2273
1.8650	1.5600	0.2877
1.8400	1.0550	0.2835
2.1130	0.9543	0.2827
2.2060	1.0690	0.2748
1.9240	0.4131	0.2779
1.8460	1.9180	0.2710
1.8440	1.8030	0.2617
2.1550	0.5306	0.2866
2.1170	1.6120	0.2950
2.3120	2.1730	0.2849
1.9600	2.7400	0.2899
2.1930	2.0890	0.2968
2.2940	2.4820	0.3029
2.3210	1.3750	0.2918
1.9910	1.5220	0.2530
1.8330	1.4760	0.2556
2.2320	0.8080	0.2697
2.2170	0.4840	0.2675
2.1910	0.5652	0.2632
1.8490	0.1441	0.2501
1.9780	3.6110	0.2427
1.8540	3.2680	0.2405
1.8840	1.4770	0.2935
1.9270	1.8760	0.2719
1.9350	1.3070	0.2946
1.9500	1.3710	0.2930
2.1860	6.3380	0.2819
1.9040	2.4800	0.1131
1.9290	2.5330	0.2061
1.2390	1.2780	-0.0059
1.5260	1.4440	0.0526
