1.8250	0.6027	0.0757
2.2220	1.9220	0.3071
2.2240	2.8050	0.1714
2.2500	3.1680	0.2204
2.0390	0.1922	0.2022
2.0260	0.2161	0.2410
2.1220	0.4767	0.2481
2.2000	3.3080	0.2571
2.2130	1.9770	0.1957
2.2140	3.0720	0.1935
1.4460	1.3750	-0.0371
2.3570	2.2610	0.2431
2.2060	3.1890	0.1855
2.0800	4.9930	0.2262
2.3220	3.9390	0.2341
2.1850	1.6970	0.2124
2.0290	1.8530	0.1168
1.9600	0.2748	0.1711
2.4620	1.9380	0.1718
1.9490	0.5146	0.2123
1.4880	0.5346	-0.0502
2.1000	0.6783	0.2224
1.9910	0.1451	0.2049
2.1170	2.3830	0.2033
2.4940	2.0720	0.1832
2.3730	0.2766	0.2080
2.2230	3.8670	0.2407
2.4160	2.9550	0.2511
2.2480	1.5030	0.2847
2.3300	0.9706	0.2375
2.2640	4.2870	0.1919
2.0800	2.6960	0.2148
2.0810	3.9350	0.1832
2.2180	0.8179	0.2208
1.3540	0.0351	0.0067
2.2000	1.2870	0.2373
2.1100	2.6810	0.2395
2.2810	1.1060	0.2315
2.3840	1.7390	0.2661
2.4750	2.3420	0.2533
2.4620	4.5810	0.2320
1.5550	0.9117	0.0020
2.2980	2.6610	0.1446
2.2980	1.7000	0.2024
2.3160	4.3860	0.1720
2.2500	3.5850	0.2243
2.2190	1.2980	0.2263
2.2870	3.9620	0.2286
2.3480	2.5760	0.2261
2.1810	3.2050	0.2181
2.1970	1.0360	0.2263
2.2060	2.4250	0.1828
2.1950	0.1266	0.1632
2.0870	0.4852	0.2449
2.1090	2.7270	0.2261
2.1390	3.3380	0.2061
2.1020	3.7480	0.1624
2.2840	2.0890	0.2019
2.2650	3.3520	0.1637
2.4650	0.4816	0.2424
2.0330	0.1044	0.2183
1.9970	1.3200	0.1097
2.1350	3.6490	-0.0104
1.6680	0.0237	0.0162
2.2440	1.1330	0.0251
1.9000	3.0210	0.2217
1.8320	3.0770	0.2010
1.8880	1.0150	0.1437
1.3760	0.0680	-0.0280
1.8360	0.2779	0.1258
1.7850	2.7880	0.1166
1.4450	0.4369	-0.0832
2.0120	0.3118	0.2050
2.0370	2.5980	0.1819
1.9880	2.8550	0.2352
1.9450	4.7250	0.2150
1.9560	3.7560	0.2049
2.0600	0.0621	0.2092
1.9660	2.0310	0.2024
2.0970	0.5136	0.2254
2.1460	1.8230	0.2069
2.0350	2.3530	0.2340
2.1500	3.1670	0.2067
2.1680	0.6051	0.1868
2.1710	2.3860	0.2037
2.1860	0.9107	0.2055
2.2170	0.5365	0.1796
2.1750	0.4594	0.1894
2.7520	1.0220	0.1965
2.6570	0.5591	0.1893
2.4820	2.2630	0.1976
2.3150	3.4090	0.2080
2.2860	0.9150	0.2113
2.2710	0.9669	0.2067
2.1630	0.8341	0.2449
2.2260	3.4920	0.2379
2.2320	0.2279	0.2617
2.2330	2.3890	0.2225
2.5390	6.7490	0.2388
2.4970	1.9070	0.2561
2.4260	2.2990	0.2644
2.2000	4.4060	0.2524
2.2590	4.0810	0.2772
2.2150	1.8660	0.2006
2.2210	2.8490	0.2066
2.2380	0.4800	0.2729
2.3040	3.3190	0.2832
2.2080	4.9390	0.1687
2.1200	2.5410	0.1671
2.2720	3.8360	0.1816
2.0810	2.3780	0.2065
2.0000	0.2572	0.2021
2.4930	0.3014	0.2155
2.3310	1.3420	0.2043
2.3040	2.0120	0.2161
2.0180	1.9480	0.2080
2.2040	1.6920	0.2169
2.1830	1.9350	0.2221
2.0980	0.8880	0.2029
1.8860	0.4734	0.1266
1.7860	0.7052	0.0518
1.3210	0.1031	-0.0263
2.0900	6.0620	0.2037
2.0360	3.4310	0.1933
1.9540	0.1018	0.1270
2.2380	1.0910	0.2379
1.8100	0.6152	0.1377
