1.8210	1.4370	0.0232
2.0890	1.9870	0.1235
2.1460	2.9960	0.0862
2.3420	1.6820	0.1232
2.2910	3.4280	0.0821
2.2540	0.3808	0.0779
2.1510	0.7610	0.0865
2.2850	0.3940	0.0315
2.3130	0.4484	0.0759
2.3060	1.6250	0.0731
1.3540	1.6240	-0.0700
2.2690	2.5120	0.0888
1.9780	2.6120	0.0570
1.9940	4.6120	0.1200
2.3060	4.4410	0.0962
2.0330	0.4497	0.0783
1.7710	1.5980	0.0091
2.0840	1.0700	0.0527
2.2290	0.8631	0.0273
2.1060	1.8400	0.0774
1.4950	0.5089	-0.0961
2.2650	0.6097	0.0708
2.2010	0.5916	0.0828
2.1420	0.1739	0.0876
2.1750	1.0890	0.0922
2.2470	3.0060	0.1102
2.3210	3.6130	0.1141
2.2900	3.4830	0.1145
2.4500	1.9010	0.0576
2.4040	1.2960	0.0551
2.2540	4.1710	0.0664
2.2450	2.8010	0.1256
2.1990	3.8040	0.1161
2.2690	0.2222	0.0702
1.3410	0.1662	-0.0370
2.0980	2.2410	0.0624
2.1510	2.5830	0.0291
2.3820	1.2630	0.0440
2.2950	0.5700	0.1071
2.5760	2.6840	0.1544
2.1150	4.9660	0.0387
1.5460	1.2260	-0.0099
1.9510	1.0280	0.0537
2.0730	1.4760	0.0640
1.9710	3.9960	0.0711
2.0770	3.6850	0.0755
2.1350	0.5489	0.1287
2.1890	4.4050	0.0847
2.3780	1.3400	0.1031
2.1340	1.9600	0.1086
2.4120	1.0180	0.1251
2.0550	2.0460	0.0879
1.9630	0.3733	0.0650
2.3000	0.8852	0.0763
2.1370	2.6960	0.0802
1.9490	3.5320	0.0720
1.8620	2.6610	0.0380
2.0420	2.5950	0.0404
2.0050	3.1490	-0.0038
2.2880	0.7422	0.0747
2.2740	0.8925	0.0763
1.7230	1.0120	0.0359
1.8090	4.3470	-0.0843
1.6850	0.2917	-0.0618
1.7790	3.6850	-0.0613
2.1000	1.9520	0.0701
2.0750	2.9930	0.0714
1.9440	0.8448	0.0731
