1.5690	1.1230	0.0767
1.9770	0.8425	0.2105
2.1310	2.5960	0.1790
2.2360	1.1090	0.2517
2.0190	2.3740	0.2205
1.9220	0.6085	0.2633
2.1200	0.8955	0.2812
2.2970	1.2950	0.2797
2.0580	0.4892	0.2260
2.2300	4.3780	0.2043
1.6340	2.3670	-0.0492
2.1620	1.0460	0.2758
2.0160	2.8050	0.2039
2.0710	5.0190	0.2529
2.1780	4.1290	0.2366
1.9860	0.5759	0.2265
2.0570	1.7570	0.1768
1.9170	0.2791	0.1768
2.1950	1.7070	0.1974
1.9420	2.1870	0.2378
1.4790	0.0899	-0.0255
1.9050	2.2960	0.2477
1.9100	1.2240	0.2355
2.0220	0.5915	0.2167
2.2400	0.5457	0.2031
2.2320	2.1550	0.2093
2.4080	3.3990	0.2507
2.0910	1.5460	0.2802
2.2720	3.3050	0.2554
2.2200	0.2151	0.2378
2.6320	2.7450	0.1852
1.9260	2.8570	0.2217
1.7980	0.0095	0.1822
2.1580	2.3460	0.2227
1.2010	0.5436	0.0352
2.0560	3.4410	0.2677
2.2130	1.8650	0.2671
2.2270	2.3650	0.2818
2.1200	1.5940	0.3142
2.3850	5.7580	0.3096
2.2490	3.7090	0.2305
1.7230	1.1670	0.0283
2.1120	1.5410	0.1684
2.0760	1.5400	0.2134
2.1480	4.9010	0.1899
2.0920	3.1200	0.2471
2.1200	0.3613	0.2654
2.1130	3.1580	0.2301
2.2320	1.3920	0.2336
2.1930	0.4546	0.2454
2.2970	2.0360	0.2493
2.0700	2.7450	0.1834
2.0890	0.6092	0.1712
1.9730	0.3604	0.2521
1.9800	1.9860	0.2430
2.0150	3.1410	0.2228
2.0460	3.3400	0.2030
2.1280	1.8790	0.2645
2.1240	3.1690	0.2182
2.2520	1.5990	0.2820
1.8950	0.6388	0.2429
2.0430	1.5850	0.1353
2.0900	4.2160	0.0281
1.8320	0.0334	0.0460
2.0560	2.7580	0.0116
1.8070	2.3920	0.2623
1.8130	2.3440	0.2211
1.7300	0.5964	0.1580
1.2930	0.2626	0.0091
1.6960	1.7090	0.1315
1.7730	2.1520	0.1178
1.5520	0.1371	-0.0621
1.9560	2.1230	0.2346
1.7740	1.3700	0.1856
1.9170	2.3210	0.2634
1.9220	3.2300	0.2573
1.9070	2.8270	0.2446
1.9690	4.5180	0.2338
1.9090	2.4910	0.2394
2.0110	0.1057	0.2372
2.0370	2.1190	0.2180
1.9910	1.5610	0.2468
1.9660	3.6940	0.2209
2.0310	0.4823	0.1866
2.0980	2.0590	0.1964
2.0820	0.5308	0.1839
2.1350	0.8818	0.1814
2.0740	1.6240	0.1912
2.4040	3.3760	0.2212
2.4310	0.1074	0.2239
2.9230	1.1950	0.2429
2.1990	1.1050	0.2135
2.1390	0.7428	0.2120
2.1490	0.8024	0.2057
2.1810	0.7394	0.2501
2.3100	1.1080	0.2553
2.2400	1.3730	0.2568
2.1950	2.1220	0.2104
2.1330	4.7180	0.2682
2.2070	2.6710	0.2508
2.1820	2.9450	0.2539
2.1100	4.1300	0.2879
2.2030	3.7390	0.2659
2.2560	2.3170	0.1751
2.5390	2.4860	0.2023
2.2410	3.3400	0.2629
2.2440	2.7470	0.2394
2.1030	4.5740	0.1528
2.0100	2.9510	0.1961
2.2500	2.1810	0.1938
1.9740	3.4560	0.2193
1.9600	0.9858	0.2188
2.5420	2.2040	0.2079
2.2430	0.1655	0.2143
2.1510	1.9810	0.2228
1.8690	1.9540	0.2340
2.0270	2.1650	0.2350
1.9520	0.4383	0.2175
1.8270	1.8000	0.2084
1.5490	0.6193	0.1161
1.5370	0.6696	0.1047
1.1510	0.5399	0.0298
1.9730	4.8460	0.2349
1.8070	2.4850	0.2125
1.7640	1.7790	0.1585
2.0360	0.3117	0.1995
1.6930	0.6696	0.1059
2.2410	1.1290	0.2523
1.9780	5.3910	0.2625
2.2890	0.6629	0.2456
2.3180	4.0040	0.2618
2.1300	0.2147	0.2811
2.0420	4.8490	0.2648
2.0200	4.9530	0.3054
2.1180	1.0030	0.2873
2.1500	3.6430	0.2551
2.3900	3.1200	0.2521
2.1960	2.4820	0.2877
2.3400	5.3730	0.2671
2.0660	0.6088	0.3032
2.1810	3.0620	0.3122
2.1010	1.9170	0.2996
2.0880	0.7508	0.3010
2.1490	1.4350	0.2770
2.3260	1.5230	0.2911
2.3300	0.5148	0.2939
2.4080	2.4650	0.3106
2.2440	0.7741	0.3185
2.2500	1.1500	0.2845
2.5660	1.0580	0.2795
2.0210	0.6800	0.1205
2.3960	1.4700	0.2069
2.5810	1.2130	0.2840
2.3190	1.2300	0.2719
1.6630	1.3530	-0.0259
1.9980	1.9400	0.1633
1.9220	2.4870	0.1674
2.1110	3.4970	0.2460
2.2810	2.7460	0.2495
1.2550	0.0373	-0.0666
1.1220	0.5387	-0.0401
1.2710	0.1243	0.0038
2.1400	5.2520	0.1729
2.1270	4.0380	0.1754
2.1440	3.8440	0.1814
2.0370	1.3430	0.1768
2.0410	3.0140	0.2055
2.0500	2.3200	0.1835
2.0870	3.3390	0.1934
2.1290	1.1980	0.2264
2.1400	4.6860	0.2126
2.0510	2.8350	0.2305
2.0890	3.8700	0.2383
2.0720	1.6330	0.2245
2.1200	0.0888	0.2674
2.1550	2.5830	0.2712
2.1010	0.7652	0.2578
2.0950	0.0380	0.2462
2.0710	1.2430	0.2598
2.1060	0.7616	0.2354
2.1750	0.9949	0.2275
2.2320	0.3479	0.2383
2.1090	2.0990	0.2215
2.1840	4.0320	0.2278
2.1340	1.6160	0.2315
2.2760	0.8693	0.2414
2.2360	2.0310	0.2513
2.1290	3.9580	0.2478
2.1860	2.3020	0.2337
2.2500	2.1510	0.2393
2.2280	0.1530	0.2476
2.2810	2.4850	0.2463
2.1200	2.2130	0.1787
2.1210	3.5440	0.1701
2.0200	3.1030	0.2009
2.0280	3.8690	0.2017
2.0830	2.1280	0.1780
2.1180	0.7614	0.1650
2.0510	1.8070	0.1711
1.9650	3.5620	0.2435
1.9780	2.8110	0.2452
2.0010	0.5861	0.2317
1.9580	0.3321	0.2581
1.9610	0.1214	0.2587
1.9780	0.9728	0.2556
1.9920	0.0774	0.2353
2.0310	2.4540	0.1813
