1.8730	1.6880	0.1008
2.1860	0.9269	0.1485
2.2410	1.8510	0.1589
2.1490	0.5496	0.1838
2.2550	0.6540	0.1519
2.2080	0.4609	0.2287
2.1390	1.2020	0.2072
2.3410	4.4600	0.1255
2.5750	1.1380	0.1285
2.4310	3.3830	0.1501
1.6200	0.7180	-0.0602
2.3420	2.7770	0.2041
2.3320	3.1940	0.1266
2.1780	4.5370	0.2116
2.3350	5.0220	0.1641
2.2530	0.4606	0.1694
2.1660	2.9340	0.0741
2.0520	1.2560	0.1391
2.3620	1.4200	0.1374
2.0830	2.2850	0.1816
1.6080	0.8689	-0.0074
2.1580	0.0578	0.1642
2.0480	2.1080	0.1473
2.3090	2.1170	0.1942
2.2260	1.2610	0.1596
2.2040	1.7140	0.1674
2.4610	2.7100	0.1708
2.3740	2.7980	0.2658
2.4390	2.0340	0.1414
2.3930	3.2380	0.1526
2.6060	2.9940	0.1000
2.1290	3.3060	0.1580
2.2800	0.0946	0.1509
2.2660	0.7404	0.1434
1.3800	0.0428	0.0517
2.3150	2.6210	0.1825
2.4220	1.3070	0.1522
2.6430	1.0710	0.1355
2.7770	2.8220	0.2330
2.5970	3.2790	0.2277
2.0780	3.3170	0.1181
1.5940	1.4180	0.0426
2.2790	1.4700	0.1184
2.3930	1.3090	0.1393
2.3410	4.5630	0.1367
2.3340	3.8520	0.1584
2.2960	1.6140	0.2078
2.3460	4.1860	0.1488
2.4220	2.9030	0.1569
2.1090	3.1720	0.1869
2.3650	0.2990	0.1753
2.1990	4.9720	0.1591
2.2190	0.0958	0.1288
2.3660	1.6870	0.2165
2.2810	1.9610	0.1870
2.2280	3.1520	0.1447
2.2290	3.5130	0.1157
2.3390	1.0850	0.1675
2.3020	3.0650	0.0788
2.3540	1.9040	0.2205
2.1250	1.2300	0.1998
2.1290	1.4240	0.1128
2.1900	3.7130	-0.0044
1.8550	1.1880	0.0160
2.2220	2.0200	-0.0118
2.1180	2.2480	0.1992
2.0400	2.7490	0.1737
1.9350	1.7400	0.1394
1.6530	0.1466	0.0597
1.9190	1.2590	0.1304
1.8880	2.0340	0.0911
1.5440	0.2583	-0.0654
2.0710	2.4300	0.1691
1.9600	2.9160	0.1469
2.2130	2.4240	0.2058
2.0790	2.0520	0.1855
2.1330	3.0620	0.1601
2.3330	0.6447	0.1566
2.1310	1.3490	0.1358
2.3010	2.0320	0.1853
2.3680	1.8640	0.1841
2.2850	0.1716	0.2015
2.2730	4.1980	0.1807
2.2290	3.0010	0.1712
2.3220	3.3600	0.1730
2.3330	1.8230	0.1642
2.2240	2.0560	0.1624
2.2670	1.6700	0.1745
2.2320	1.6610	0.1628
2.2500	3.0650	0.1656
2.2650	3.0740	0.1683
2.5270	0.2135	0.1316
2.6820	2.6000	0.1345
2.4260	1.1550	0.1417
2.3040	1.6040	0.1658
2.3610	3.3560	0.2031
2.7440	0.6635	0.2052
2.6410	2.0840	0.1114
2.4960	4.1670	0.2266
2.8990	1.6240	0.2417
2.4910	2.9320	0.2305
2.1840	4.4110	0.2423
2.3230	4.8240	0.2105
2.6770	3.6910	0.0834
2.4700	1.6620	0.1120
2.2450	1.1350	0.1914
2.3800	3.0040	0.1796
2.5290	4.7140	0.0677
2.4590	3.0000	0.0876
2.5200	2.3990	0.1271
2.1410	0.0759	0.1652
2.1400	0.3927	0.1378
2.2600	3.0300	0.1647
2.2210	1.2790	0.1580
2.3980	1.2410	0.1603
1.9950	2.8160	0.1394
2.5300	0.3426	0.1484
2.1970	2.2010	0.1604
2.0150	1.2200	0.1412
1.9160	0.1099	0.1098
2.1530	1.6360	0.0909
1.4410	0.1118	0.0159
2.4140	4.6290	0.1284
2.3730	2.6500	0.1333
2.0070	0.0602	0.1113
2.1500	0.2898	0.1451
1.8820	1.2670	0.0924
2.3010	2.0240	0.1617
2.2630	4.0280	0.1785
2.3760	2.9410	0.1454
2.2520	4.6990	0.1726
2.2000	2.9710	0.1838
2.4030	2.9020	0.1390
2.3600	5.2530	0.1648
2.2690	1.3910	0.1693
2.4550	4.4860	0.1363
2.5350	1.4440	0.1167
2.3720	4.0580	0.1334
2.3200	4.2160	0.1173
2.1550	1.2360	0.2043
2.3980	1.9700	0.1925
2.1650	2.2670	0.2312
2.3990	1.4660	0.2475
2.2660	1.2800	0.2430
2.3670	1.6720	0.2514
2.3470	1.2950	0.2511
2.1780	1.1050	0.1679
2.6450	4.1170	0.2263
2.3400	3.1120	0.2575
2.4600	1.5470	0.2498
2.1160	0.2400	0.0530
2.5210	0.2839	0.1375
2.1630	0.4471	0.1364
2.1530	0.1288	0.1338
1.5840	0.5576	-0.0448
2.1110	1.9460	0.0764
1.9750	2.5250	0.1177
2.5200	4.1110	0.1332
2.2930	1.3780	0.1394
1.3080	0.0565	-0.0388
1.2260	0.3409	-0.0087
1.3320	0.3203	0.0459
2.2810	5.3430	0.1422
2.3180	3.3520	0.1269
2.2870	3.2710	0.1514
2.2900	1.9830	0.1165
2.3720	2.4250	0.1310
2.3220	2.4020	0.1232
2.3350	2.7400	0.1338
2.3930	1.1380	0.1512
2.3390	4.8290	0.1434
2.3570	1.0520	0.1495
2.3350	4.3300	0.1576
2.4040	1.5290	0.1473
2.3300	0.3686	0.1835
2.3330	1.9730	0.2060
2.2990	1.5940	0.1822
2.2690	1.0100	0.1684
2.2550	3.2750	0.2176
2.2410	0.9998	0.1583
2.4690	1.4720	0.1517
2.4550	1.3660	0.1653
2.4520	1.5680	0.1460
2.3730	3.8430	0.1478
2.2290	1.8050	0.1492
2.4180	2.8350	0.1654
2.3740	2.0460	0.1719
2.1210	4.2410	0.2084
2.2650	3.3630	0.1494
2.2340	1.4680	0.1547
2.1170	0.1043	0.1835
2.2190	4.6230	0.1793
2.2230	2.1830	0.1600
2.2440	4.1640	0.1440
2.2040	3.3440	0.1628
2.2180	4.8160	0.1516
2.2170	1.8120	0.1473
2.2450	1.9440	0.1193
2.2490	2.0970	0.1143
2.3280	3.0470	0.1872
2.3390	2.2870	0.1722
2.2460	0.3368	0.1589
2.2950	1.1620	0.2292
2.2880	3.9430	0.2284
2.3630	0.5952	0.2057
2.2560	2.7070	0.1611
2.1340	2.6100	0.1361
2.1570	1.7120	0.1073
2.2130	1.7710	0.1141
2.2770	3.5530	0.1224
2.2150	1.2140	0.1388
2.1890	1.1300	0.1153
2.1870	3.4870	0.1017
2.3120	2.2540	0.1503
2.2560	3.4040	0.1278
2.2810	3.0670	0.1473
2.3370	2.6240	0.1703
2.3460	0.2405	0.1895
2.3500	0.3248	0.1957
2.3450	2.6130	0.2206
2.2300	3.4320	0.0697
2.3370	1.1850	0.1239
2.3550	0.7714	0.1756
2.3480	1.2570	0.0984
2.3780	1.3370	0.1897
2.1380	1.8460	0.1544
2.1500	1.1730	0.0757
2.1570	1.2400	0.2171
2.2690	0.8481	0.2045
2.2210	0.4969	0.1695
2.0490	0.2547	0.1761
2.1420	2.6080	0.1335
2.2570	4.1930	0.0301
2.2640	3.7660	0.0272
2.2270	3.9290	0.0278
2.1400	0.4379	0.0510
2.1220	2.2050	0.0791
2.2110	4.1870	-0.0370
2.2600	1.9040	0.0734
1.9710	0.0469	0.0838
2.0610	1.9710	0.0285
1.9180	0.1651	-0.0548
1.6760	2.4030	-0.0806
1.7240	2.6920	-0.0572
2.1630	0.5267	0.2122
2.0880	1.8000	0.2018
2.1360	3.3120	0.1925
2.0800	0.2411	0.1805
2.1160	3.5850	0.1900
2.0350	2.2700	0.1865
1.9600	0.3441	0.1579
1.9760	2.2410	0.1727
1.9350	1.3860	0.1322
1.9840	0.6685	0.1661
1.9090	1.5190	0.1201
1.7540	0.3294	0.0823
1.9040	1.9360	0.1103
1.8790	1.9080	0.0929
1.5250	0.4696	0.0251
1.8040	0.8035	0.0711
1.9560	2.8020	0.1480
1.9340	0.3804	0.1173
1.9940	0.3129	0.1552
1.8550	0.9510	0.1041
1.7550	0.7002	0.0440
1.9030	1.2950	0.0626
1.5050	1.0070	-0.0429
1.7150	0.0305	0.0011
1.7340	1.5690	-0.0403
1.5630	2.1460	-0.0759
1.9510	2.2420	0.1459
1.9010	0.6280	0.1212
2.0680	0.8928	0.1801
2.0010	2.4850	0.1676
1.9990	1.0270	0.1601
2.0670	2.3030	0.1581
2.0040	0.8223	0.1505
2.1170	3.8820	0.1925
2.1060	1.7170	0.1861
2.2060	1.1420	0.2201
2.1730	2.7750	0.2120
2.1110	0.3375	0.1895
2.1610	1.0320	0.1796
2.0840	3.3840	0.1761
2.1040	3.3730	0.1658
2.0910	2.5630	0.1492
2.0940	3.4760	0.1778
2.0930	3.9020	0.1703
2.1230	2.1750	0.1682
2.1450	1.4880	0.1449
2.0640	3.2710	0.1377
2.1920	0.5682	0.1599
2.1800	0.4776	0.1506
2.2120	2.6760	0.1414
2.2690	2.1920	0.1513
2.2100	0.7646	0.1388
2.3850	0.0538	0.1768
2.3220	0.7875	0.1705
2.2230	2.1860	0.1664
2.3240	1.7200	0.1672
2.3230	1.5700	0.1886
2.3110	2.9380	0.1993
2.3160	2.3020	0.1928
2.2450	1.7250	0.1975
2.2150	2.7350	0.1735
2.2860	2.0420	0.2195
2.3390	2.9390	0.2164
2.3210	3.1200	0.1927
2.3280	2.1760	0.1979
2.3100	0.4523	0.1857
2.2520	1.8260	0.1954
2.3370	3.1380	0.1944
2.2500	2.1530	0.1763
2.2190	3.6550	0.1729
2.2600	4.7680	0.1821
2.2020	1.4350	0.1681
2.2090	0.5203	0.1637
2.2090	1.3110	0.1669
2.3340	0.6243	0.1703
2.3090	0.0987	0.1615
2.2900	3.5820	0.1904
2.3370	0.8999	0.1793
2.3950	2.3180	0.1688
2.2570	0.8887	0.1642
2.3390	1.9520	0.1617
2.2400	3.6570	0.1754
2.2870	1.9150	0.1881
2.2260	0.4799	0.1618
2.2260	1.0220	0.1726
2.3050	2.9650	0.1750
2.2380	3.4280	0.1681
2.3180	2.9060	0.1761
2.2110	3.2300	0.1662
2.2170	0.6547	0.1608
2.2450	1.8880	0.1775
2.2650	1.1900	0.1682
2.2730	1.8490	0.1802
2.2170	3.5780	0.1725
2.2180	1.1830	0.1710
2.2040	0.9078	0.1551
2.2270	1.8250	0.1761
2.2380	4.5740	0.1691
2.3570	1.1390	0.1384
2.3560	0.9699	0.1574
2.4100	2.3550	0.1528
2.4790	3.0240	0.1596
2.3080	3.8090	0.1524
2.3420	3.8780	0.1575
2.6310	2.4780	0.1400
2.5040	1.5130	0.1205
2.5440	1.2440	0.1097
2.3290	0.6781	0.1489
2.3510	3.5050	0.1521
2.2990	0.5703	0.1544
2.3700	3.0810	0.1374
2.3720	4.5090	0.1434
2.4550	0.3240	0.1238
2.3550	1.6780	0.1584
2.4550	2.2520	0.1338
2.4520	0.7023	0.1361
2.2970	2.8690	0.1642
2.3760	3.1740	0.1902
2.4620	2.0300	0.1894
2.3490	4.5080	0.1916
2.3640	1.4160	0.1986
2.2210	3.5690	0.1880
2.6330	3.3290	0.1250
2.5280	2.5110	0.1477
2.5580	3.5960	0.1846
2.6390	2.9700	0.1118
2.7240	3.2570	0.1203
2.4860	5.6680	0.1651
2.7380	3.3780	0.1110
2.6710	0.1699	0.2053
2.7100	2.2690	0.2054
2.1800	1.0550	0.2071
2.5410	2.8070	0.1996
2.7550	1.6450	0.2209
2.7510	0.3352	0.2476
2.6640	1.9400	0.2469
2.7370	0.5991	0.2343
2.5180	0.5232	0.2146
2.7920	2.1920	0.2381
2.8100	0.8387	0.2443
2.2510	3.9610	0.2428
2.4280	0.7126	0.2209
2.4060	3.0980	0.2027
2.2020	1.5390	0.2552
2.2800	0.7078	0.2334
2.2430	5.2550	0.2284
2.1430	1.9490	0.2146
2.1970	2.2320	0.2166
2.6610	3.4020	0.1084
2.4350	1.1120	0.1250
2.5320	1.9200	0.0873
2.8270	2.2180	0.0975
2.8700	2.7020	0.0873
2.8850	2.8470	0.0782
2.5290	3.6090	0.1045
2.3460	2.5160	0.1977
2.4000	2.7140	0.1751
2.1990	0.0983	0.2006
2.2920	2.9930	0.2028
2.2620	1.9740	0.1846
2.2660	3.6660	0.1756
2.3370	3.5680	0.1633
2.5840	3.2680	0.0703
2.7800	2.0860	0.0632
2.4980	0.2259	0.1279
2.4730	1.6520	0.1243
2.4650	3.9180	0.1107
2.6510	2.3370	0.0649
2.3710	1.3680	0.1117
2.4570	0.7586	0.1175
2.5130	1.0150	0.0598
2.6080	1.9400	0.0891
2.5600	0.1056	0.0994
2.5330	1.7970	0.1317
2.2260	1.6920	0.1509
2.1800	1.3940	0.1411
2.1950	2.1180	0.1777
2.2010	2.1720	0.1633
2.1470	1.4660	0.1439
2.1070	1.9490	0.1595
2.0850	1.7060	0.1433
2.2980	1.8720	0.1657
2.2210	2.4440	0.1735
2.3670	2.9330	0.1553
2.3580	0.5247	0.1498
2.3400	1.4070	0.1479
2.2050	0.2914	0.1635
2.1900	2.2100	0.1665
2.2140	4.1000	0.1771
2.2340	3.0820	0.1615
2.2690	3.5660	0.1358
2.2480	2.6990	0.1638
2.2200	3.6070	0.1623
2.2500	1.8240	0.1523
2.3800	2.7000	0.1544
2.5660	1.3570	0.1496
2.1000	1.3670	0.1362
2.0290	3.7850	0.1468
2.0390	2.9080	0.1365
2.0120	3.3500	0.1355
2.0080	1.3900	0.1387
2.3060	2.4760	0.1631
2.0960	2.8910	0.1593
2.5730	1.0240	0.1348
2.4820	1.4990	0.1580
2.3730	1.2290	0.1590
2.3760	2.6460	0.1521
2.2300	2.4420	0.1577
1.9850	1.2810	0.1415
2.0040	0.8871	0.1393
2.0210	2.1800	0.1503
2.1640	1.7310	0.1508
2.1510	2.9200	0.1484
1.9570	1.1300	0.1392
2.1190	0.4442	0.1306
1.9680	3.0190	0.1341
1.9040	1.0200	0.1230
1.8670	1.5050	0.1049
1.9050	0.2431	0.0670
1.7100	0.2876	0.0638
2.2370	2.2600	0.1205
2.0620	0.2729	0.0956
1.8570	0.4160	0.0477
1.6200	0.4113	0.0604
1.2970	0.2473	0.0391
2.4800	3.9720	0.1344
2.3490	2.8300	0.1291
2.5360	0.9205	0.1152
2.5080	2.2160	0.1268
2.4000	5.2920	0.1391
2.3500	0.0847	0.1537
2.2990	1.0030	0.1447
2.0130	1.3740	0.0939
1.6700	0.5651	0.0796
2.2520	0.8670	0.1166
2.2350	0.2126	0.1219
2.1660	0.6273	0.1309
1.8560	0.8840	0.1035
1.5310	0.2938	0.0714
2.2130	2.6090	0.1469
2.0800	1.2000	0.1290
2.0410	0.4698	0.1214
2.2100	1.2250	0.1368
2.1490	1.0980	0.1189
2.2760	1.7790	0.1553
2.2200	2.3550	0.1650
2.2870	1.4150	0.1654
2.2510	2.1580	0.1559
2.3220	0.8428	0.1648
2.3350	1.6780	0.1737
2.2860	3.5860	0.1799
2.3870	0.9512	0.1481
2.3320	1.0980	0.1464
2.4350	3.5590	0.1045
2.4200	0.3241	0.1391
2.4130	0.8834	0.1539
2.3010	3.2090	0.1675
2.3270	2.6860	0.1843
2.3420	2.1380	0.1662
2.3660	0.7674	0.1622
2.3360	0.2125	0.1671
2.2530	1.4270	0.1933
2.2890	0.4428	0.1854
2.2140	4.5060	0.1825
2.1930	0.3890	0.1982
2.1360	2.8300	0.1962
2.2970	0.3519	0.1628
2.1730	2.3950	0.1599
2.3500	2.8050	0.1347
2.2800	2.6910	0.1462
2.3890	0.8153	0.1520
2.4950	2.2720	0.1413
2.5110	3.9050	0.1565
2.3080	3.2760	0.1551
2.4050	1.9820	0.1441
2.1390	0.1641	0.1911
2.1970	2.1990	0.1675
2.3700	2.6000	0.1477
2.3790	1.1120	0.1628
2.4460	2.7180	0.1390
2.5010	0.0622	0.1308
2.5380	1.3540	0.1237
2.4650	2.9270	0.1324
2.4900	3.3540	0.1169
2.5150	1.7340	0.1330
2.4780	1.6010	0.1167
2.5170	2.2420	0.1136
2.3540	3.3150	0.1475
2.5180	0.1750	0.1271
2.4460	4.6350	0.1282
2.3810	1.2400	0.1467
2.3660	3.5090	0.1177
2.2680	2.6510	0.1750
2.3620	2.4850	0.1550
2.3010	0.3366	0.1660
2.2110	2.9010	0.1660
2.2640	2.6300	0.2052
2.3040	1.1830	0.2356
2.4820	1.1350	0.2210
2.2300	5.8200	0.1954
2.2990	1.1220	0.1756
2.1780	2.2630	0.2011
2.1920	3.9610	0.2463
2.1870	2.1620	0.2648
2.2220	2.5220	0.2480
2.6340	2.5130	0.2366
2.1250	2.7520	0.2186
2.1510	2.0310	0.2635
2.3770	2.6850	0.2687
2.7310	0.7789	0.2382
2.6790	2.4760	0.2477
2.7850	0.8958	0.2411
2.3470	4.6310	0.2355
2.1240	5.2530	0.2195
2.3510	1.8820	0.2331
2.3390	3.6990	0.2286
2.3950	0.6672	0.2504
2.4890	1.8490	0.2494
2.3600	1.4250	0.2438
2.3260	3.2900	0.2324
2.3200	2.9910	0.2464
2.2070	1.7230	0.1800
2.3260	2.3860	0.1920
2.6200	3.2170	0.2123
2.2750	0.5704	0.1454
2.4860	2.6050	0.1703
2.5830	2.4710	0.2015
2.7310	1.0760	0.2201
2.3370	2.0870	0.2544
2.2120	1.3190	0.2507
2.4410	2.1610	0.2484
2.5210	2.0910	0.2569
2.5720	1.7520	0.2459
2.1340	2.9260	0.2448
2.2960	2.7960	0.2542
2.0900	4.6220	0.2394
2.3610	0.1687	0.2516
2.4080	1.2360	0.2214
2.4020	0.3700	0.2456
2.4030	1.6680	0.2512
2.5800	0.8119	0.2250
2.4270	3.1710	0.0974
2.4190	0.9403	0.1640
1.6360	0.9122	-0.0093
2.2080	0.4382	0.0318
2.2250	0.7708	0.1118
2.0990	2.6230	0.1066
2.1030	0.0369	0.1240
2.5100	0.9142	0.1870
2.5070	0.3409	0.1712
2.5370	1.8870	0.2100
2.0120	0.0961	0.1385
1.9740	2.2410	0.1365
2.1680	1.4510	0.1531
2.0230	1.5330	0.1417
2.0060	2.1220	0.1397
2.1310	2.8490	0.1523
2.2680	3.1440	0.1285
1.5680	0.1650	-0.0489
1.8360	0.2382	0.0164
1.5340	0.7212	-0.0279
1.8830	0.5981	0.0504
1.9070	0.7992	0.0168
2.0550	4.5250	0.0633
