1.3970	0.7275	0.1208
1.6700	0.7486	0.2226
1.9030	3.3130	0.2132
1.8290	2.7930	0.2353
1.7020	4.6340	0.2736
1.6880	1.7690	0.2543
1.9530	0.9878	0.2831
1.7020	0.2882	0.3089
1.7660	0.8137	0.2385
2.0200	0.3792	0.2216
1.3940	2.4700	-0.0401
1.6000	0.1122	0.2803
1.7250	3.4700	0.1899
1.5520	4.3530	0.2470
1.8790	4.0540	0.2571
1.7820	0.3440	0.2319
1.6730	3.1450	0.1172
1.7220	0.5199	0.1811
1.6150	1.1720	0.1919
1.4560	1.3790	0.2625
1.2490	0.2284	0.0002
1.6220	0.6271	0.2853
1.5330	2.5340	0.2920
1.7660	0.2258	0.2298
1.7820	1.6660	0.2083
1.8130	0.8923	0.2198
1.8530	2.5710	0.2315
2.0600	2.3260	0.2996
2.0430	0.7573	0.2663
1.9440	0.7103	0.2467
2.3450	3.3360	0.1839
1.6400	3.0900	0.2630
1.7500	3.8970	0.2835
1.7220	0.0737	0.2194
1.0630	0.6738	0.0362
1.8100	2.7410	0.2872
1.7230	2.4090	0.3291
1.7280	0.4006	0.3036
1.9490	1.6120	0.3193
1.8310	0.9690	0.2635
2.0220	0.1822	0.2989
1.5070	1.7090	0.0433
1.8810	1.3290	0.2017
1.8140	2.4730	0.2365
1.9050	5.2950	0.2207
1.5680	2.0920	0.2077
1.5740	1.6190	0.2728
1.5840	4.1230	0.2148
1.6690	2.6280	0.2343
1.6470	0.1360	0.2302
1.8180	2.5310	0.2466
1.8820	4.7970	0.2083
1.8330	0.0094	0.1972
1.7080	2.5730	0.2594
1.7210	0.8245	0.2216
1.7090	1.8820	0.2119
1.6830	4.3100	0.1591
1.5900	1.2990	0.2027
1.6140	0.3841	0.1521
1.6150	1.7560	0.2729
1.6820	0.1772	0.2415
1.6770	3.7650	0.1010
1.6220	2.1030	0.0311
1.5920	0.0699	0.0622
1.4750	2.1810	0.0567
1.6560	1.8460	0.2538
1.5390	2.6820	0.2451
1.3750	0.5732	0.2139
1.1460	0.3036	0.0376
1.3640	1.5420	0.1811
1.4680	1.2870	0.1556
1.3070	0.2553	-0.0376
1.4670	1.5320	0.2929
1.5010	2.7420	0.2375
1.6940	1.0290	0.2614
1.4970	2.9720	0.2854
1.5170	3.1670	0.3035
1.6930	1.4780	0.2693
1.6180	1.4880	0.2940
1.8070	2.3980	0.2649
1.7890	1.6610	0.2671
1.8030	1.5320	0.2683
1.7740	3.0490	0.2221
1.8020	3.0270	0.1964
1.8370	0.8963	0.2543
1.7870	0.4984	0.2780
1.8670	1.3160	0.2142
1.7530	2.9930	0.2045
1.7110	3.0550	0.2111
1.9040	0.9776	0.2103
1.8880	4.0770	0.2252
1.7750	1.9910	0.2102
1.8660	1.3700	0.2128
1.8210	0.2488	0.2286
1.8220	0.9652	0.2567
1.9460	3.2180	0.2496
1.9980	2.1760	0.2540
2.1080	3.4710	0.2332
2.0250	0.8637	0.2726
2.0490	1.7980	0.2654
1.9850	2.3920	0.2752
1.9720	4.2190	0.2945
1.9940	2.9880	0.2754
2.1550	1.1540	0.2132
2.2750	2.9460	0.2254
2.0370	1.0100	0.2822
2.0330	0.1748	0.2551
1.8820	4.7610	0.1736
1.7930	3.5120	0.1925
1.8830	2.0050	0.1765
1.7400	1.4100	0.2414
1.6820	1.2270	0.3089
1.9580	2.4200	0.2141
1.7890	1.6500	0.2276
1.8010	2.3110	0.2975
1.5820	2.9750	0.3034
1.7650	1.6430	0.3351
1.6670	1.7980	0.2866
1.5330	0.2112	0.2369
1.4000	1.1890	0.1185
1.6240	1.0540	0.1229
1.1200	0.5105	-0.0019
1.7510	5.4820	0.2307
1.5600	2.0340	0.2307
1.4370	0.5089	0.1306
1.6610	0.9887	0.2041
1.4300	0.7115	0.1029
1.8320	2.8100	0.2757
1.7210	4.2730	0.2680
1.8940	1.5430	0.2508
1.9510	2.9070	0.2965
1.8790	2.9300	0.2890
1.6590	2.6230	0.3001
1.6860	5.4730	0.3098
1.9050	1.7910	0.3049
1.7490	3.9770	0.3027
1.6320	3.6080	0.3147
1.6680	2.0560	0.3100
1.9200	2.1030	0.3164
2.0080	1.2510	0.3285
1.8410	1.5770	0.3099
2.0100	0.0829	0.3228
2.0740	0.0025	0.3117
1.8020	1.9350	0.2872
1.6170	2.1820	0.2833
1.6510	1.0950	0.2680
1.7640	0.5813	0.3226
1.8470	1.2120	0.3016
1.7580	2.4750	0.2835
1.7050	0.2653	0.2747
1.6850	1.7420	0.1149
1.8290	1.3160	0.2354
1.8980	2.1420	0.2901
1.8800	0.0714	0.3422
1.2820	0.0772	-0.0567
1.9910	1.9200	0.2149
1.6630	2.8840	0.2032
1.7560	3.3560	0.2770
2.0380	0.8739	0.3277
1.1320	0.3686	-0.0951
1.0490	0.5561	-0.0330
1.1650	0.3366	0.0156
1.9110	5.3110	0.2089
1.8980	2.9720	0.2084
1.9080	4.4210	0.2173
1.8270	1.7140	0.1947
1.7690	3.3080	0.2123
1.8560	2.4830	0.2093
1.8860	3.0140	0.2219
1.8470	1.6520	0.2522
1.8940	5.3810	0.2367
1.6160	2.5140	0.1861
1.5720	3.6750	0.2116
1.6440	1.6450	0.2024
1.5840	0.2426	0.2465
1.5930	0.0314	0.2793
1.5720	0.0175	0.2466
1.5610	0.1194	0.2399
1.5550	3.6400	0.2601
1.5640	1.1540	0.2285
1.7600	0.3662	0.2471
1.7880	0.2750	0.2553
1.7160	0.8019	0.2263
1.6230	2.8030	0.2245
1.5720	2.2510	0.2205
1.7390	0.3925	0.2413
1.8420	2.7440	0.2633
1.5800	3.1370	0.2367
1.6040	2.4270	0.2181
1.7030	2.1510	0.2211
1.7590	2.4500	0.2298
1.8140	1.6000	0.2289
1.9020	3.8010	0.2093
1.9030	4.2950	0.2050
1.8340	4.9500	0.2171
1.7950	4.2090	0.2153
1.8750	2.3080	0.2070
1.8710	0.9539	0.1964
1.7910	1.5320	0.1849
1.7470	2.4040	0.2487
1.7240	1.4530	0.2372
1.7520	1.9090	0.2280
1.6930	0.6367	0.2578
1.6840	1.3960	0.2456
1.7010	0.8839	0.2445
