1.4680	0.2614	0.1165
1.5380	0.8784	0.2343
1.7470	2.4850	0.2699
1.9330	0.5769	0.2787
1.8800	2.8070	0.2925
1.7290	0.1324	0.3221
1.6540	0.4335	0.3340
1.8830	2.5930	0.4486
1.8390	1.3240	0.3229
1.7840	2.6190	0.3235
1.2180	1.6020	-0.0603
1.8100	0.9101	0.3814
1.8160	4.0920	0.2897
1.9270	0.9458	0.3174
1.8700	5.1330	0.2379
1.7850	1.4950	0.2823
1.7270	2.6440	0.2359
1.5570	0.4971	0.1888
1.7480	1.4470	0.2984
1.6570	0.2423	0.3091
1.1940	0.4740	-0.0493
1.8410	0.2037	0.3616
1.8690	1.7420	0.3394
1.8590	0.6133	0.2696
1.7030	0.0518	0.3370
1.7640	0.8528	0.2741
1.9450	2.5080	0.3088
1.8440	2.6130	0.3234
1.7740	0.6938	0.3428
1.7470	0.9712	0.3604
1.8100	3.6290	0.3322
1.9140	2.6660	0.3132
1.7340	3.1590	0.2599
1.6030	0.3347	0.2370
1.0460	0.7604	0.0203
1.6720	4.0570	0.3777
1.7770	1.8430	0.4938
1.8130	1.8120	0.4278
1.8760	1.2400	0.3949
1.9790	1.7910	0.3443
1.8800	2.2580	0.3168
1.2920	0.8982	0.0202
1.7780	1.7720	0.2459
1.8720	2.6700	0.2706
1.8110	5.6550	0.2557
1.8030	2.4590	0.3472
1.8690	0.6709	0.3595
1.8670	2.1640	0.3153
1.8960	1.9390	0.2973
1.8810	3.3800	0.2838
1.9080	0.1111	0.2604
1.7370	2.4870	0.2511
1.7000	0.1002	0.2387
1.7730	0.1732	0.3177
1.6820	2.0720	0.2695
1.7040	3.3420	0.2616
1.7460	4.2150	0.2915
1.7540	2.6350	0.3765
1.7360	3.0120	0.3197
1.8100	0.8457	0.4111
1.6720	0.2349	0.2857
1.7290	1.7100	0.1618
1.7680	3.6060	0.0485
1.3850	0.4234	0.0145
1.9310	2.9310	0.0170
1.6900	3.2720	0.3398
1.5510	2.3690	0.2620
1.4710	1.1150	0.1840
1.1540	0.5330	-0.0048
1.4320	0.1908	0.1290
1.4370	1.4020	0.0950
1.1740	0.1510	-0.0887
1.7930	0.4017	0.3438
1.6960	2.6610	0.2630
1.7860	2.0500	0.3548
1.7840	3.1670	0.3722
1.8780	3.3110	0.3730
1.9360	0.4130	0.3347
1.9310	1.9800	0.3420
1.8990	1.1200	0.3063
1.9110	1.0490	0.2719
1.8640	1.5450	0.3296
1.8320	3.1400	0.2801
1.7310	2.3810	0.2639
1.8890	0.7594	0.2647
1.8500	2.0760	0.2657
1.7420	0.8386	0.3067
1.6750	1.8900	0.2980
1.6570	2.8350	0.3058
1.7330	0.2827	0.3517
1.7320	3.8630	0.3082
1.8270	1.7550	0.3327
1.8260	0.7698	0.3241
1.8170	0.6619	0.3061
1.8880	0.9307	0.2997
1.9750	3.0290	0.2885
1.9110	1.2180	0.3040
1.7890	2.3950	0.3082
1.9920	1.5260	0.3038
1.9880	1.4540	0.2989
1.8230	1.7220	0.2981
1.6700	4.8090	0.3235
1.7350	3.5630	0.3306
1.7820	0.6979	0.3269
1.7820	2.0610	0.3194
1.7270	2.7590	0.3551
1.7290	2.3120	0.3669
1.8280	3.5570	0.3412
1.7970	3.0730	0.3339
1.8530	2.7560	0.3419
1.8210	0.2882	0.2964
1.8420	1.4020	0.3079
1.7640	2.1940	0.3012
1.8810	1.3220	0.3247
1.9020	1.8470	0.3314
1.8160	2.8090	0.3212
1.8170	1.5120	0.3131
1.8750	1.1730	0.3085
1.7670	0.5090	0.2974
1.5490	0.1041	0.1932
1.5580	0.8090	0.1470
1.0930	0.7346	-0.0048
1.7510	5.4280	0.2866
1.6260	2.9960	0.2338
1.3790	0.2674	0.1304
1.4490	0.0590	0.2124
1.2650	0.8228	0.1308
1.6490	0.8462	0.3163
1.6400	0.9266	0.2835
1.7190	0.7780	0.3276
1.6810	2.2300	0.3451
1.6620	1.3180	0.3650
1.8110	2.1560	0.4508
1.7090	4.2760	0.3238
1.6640	0.4697	0.4171
1.7560	2.5330	0.4649
1.9020	3.6980	0.5000
1.8100	2.0010	0.4756
1.9260	4.3500	0.4506
1.7910	0.8469	0.4662
1.8300	1.8730	0.4469
1.7440	1.7360	0.4061
1.8450	1.3370	0.3626
1.9830	0.1236	0.3070
