1.5980	0.0461	0.0576
1.8230	0.2546	0.1158
1.9920	2.6170	0.1160
2.0170	0.0877	0.1809
2.0460	1.6930	0.0979
1.9420	1.7830	0.1304
2.1120	1.9350	0.1435
2.1820	2.4590	0.1391
2.1470	0.6830	0.0924
2.0950	1.0230	0.1132
1.4240	2.6240	-0.0406
1.9280	3.0390	0.1718
1.9600	2.4230	0.1366
2.0210	4.2590	0.1490
2.1020	2.7750	0.1575
2.1330	1.9090	0.1368
1.8680	2.1080	0.1204
1.7570	4.5910	0.0762
1.9370	0.5756	0.1309
1.8060	1.2860	0.1028
1.4140	0.1737	0.0071
1.9720	1.3130	0.0811
1.9540	1.6930	0.1035
2.0460	0.6399	0.1315
2.0280	1.2070	0.1225
2.2350	2.4850	0.1264
2.0620	0.8528	0.1262
2.1970	2.9370	0.1718
2.1710	0.8942	0.1299
2.1390	2.1470	0.1220
2.1270	1.8630	0.0923
2.0520	3.3730	0.1141
1.9450	0.0622	0.1192
1.8560	1.5420	0.1206
1.2010	0.1020	0.0343
1.9130	3.2190	0.1373
1.9940	0.6551	0.1056
2.2090	0.6947	0.1578
2.4050	1.6380	0.1770
2.2970	2.8690	0.1841
2.1540	0.6555	0.1481
1.4660	0.2749	0.0122
2.0070	0.2530	0.1219
2.0610	2.7660	0.1493
2.0480	3.9540	0.1086
1.9130	3.4980	0.1499
1.9600	3.0730	0.1656
1.9620	3.9180	0.1452
2.0750	3.9050	0.1545
2.0620	1.1610	0.1634
2.0880	1.3470	0.1709
1.9910	4.4330	0.1259
1.9790	1.2190	0.1341
2.0510	3.0960	0.1353
2.0120	0.9480	0.1264
2.0790	3.5530	0.1409
1.9010	2.9390	0.1276
1.8930	2.8340	0.1448
1.8830	3.3160	0.1310
1.9820	2.1420	0.1696
1.9890	1.0490	0.1253
1.8600	0.7429	0.0483
1.8760	3.7230	0.0457
1.5700	2.9350	0.0353
1.9290	1.0420	0.0291
1.8250	3.4510	0.1070
1.7630	4.2520	0.1066
1.7660	0.6531	0.1049
1.3560	0.0653	0.0325
1.6490	0.2145	0.0849
1.8020	4.2320	0.0872
1.5340	1.9590	-0.0384
1.9430	0.8798	0.1015
1.8110	0.7859	0.1001
1.9410	3.0650	0.1028
1.8940	3.7130	0.0918
1.9470	3.3290	0.0866
2.0810	0.7367	0.0823
1.9090	0.2050	0.0933
2.0840	2.4400	0.0974
2.1090	1.3790	0.1098
2.1110	1.4780	0.1072
2.0920	4.3970	0.1198
1.9600	2.0200	0.1243
2.0150	4.3510	0.1298
2.1090	0.1657	0.1173
1.9800	0.0324	0.1164
1.9730	1.4550	0.1288
2.1010	2.2360	0.1124
2.0420	2.1380	0.1092
2.0780	0.8713	0.1183
2.0040	0.2893	0.1128
2.1270	1.9940	0.0962
1.9840	1.4790	0.1154
2.0030	1.0430	0.1509
2.0600	3.3230	0.1770
2.2010	2.6310	0.1377
2.1010	3.4880	0.0907
2.1160	4.0790	0.1922
2.2200	2.9380	0.1731
2.2050	0.1580	0.1598
2.1440	4.2440	0.1494
2.0980	1.3810	0.1476
2.0330	0.3905	0.0740
2.1360	1.5290	0.0944
2.0640	3.8280	0.1466
2.1020	0.9501	0.1082
2.0580	5.1080	0.0870
2.0370	2.9000	0.1011
2.1340	2.2740	0.0845
2.1000	2.8250	0.1189
2.0070	2.3250	0.1107
2.1900	2.9840	0.0938
2.1230	1.7020	0.1000
2.1290	1.3280	0.1091
1.9800	1.4880	0.1123
2.1150	0.6261	0.1137
2.0080	0.2189	0.1210
1.8910	1.3700	0.1119
1.6500	0.2592	0.0891
1.7950	1.1480	0.0936
1.2250	0.1728	0.0352
1.9900	4.8710	0.1110
1.8930	3.9190	0.1180
1.6630	0.4076	0.0959
1.7800	1.1440	0.1120
1.5670	0.9937	0.0713
1.9010	2.8200	0.1275
1.9010	5.7900	0.1350
1.9900	2.4610	0.1230
1.9400	3.1180	0.1344
2.0190	1.4030	0.1421
2.0710	2.6530	0.1394
2.0720	3.9310	0.1898
2.1480	0.1997	0.1053
2.0650	2.4830	0.1011
1.9840	3.6370	0.1059
2.1000	2.5410	0.1421
2.3190	4.1840	0.1193
2.3840	0.3601	0.1716
2.3560	2.0160	0.1606
2.3140	0.1811	0.1337
2.4520	1.9300	0.1819
2.1770	3.0290	0.1934
2.0750	0.7561	0.1914
2.2020	0.3052	0.2002
2.2300	2.6680	0.1583
2.4380	1.1180	0.1843
2.2760	1.1790	0.1932
2.1140	0.8860	0.1819
1.8800	1.1140	0.0942
2.0600	1.7400	0.1376
2.3330	1.5090	0.1711
2.1870	2.2340	0.1505
1.4060	1.1700	-0.0180
1.9780	2.8460	0.1314
1.8640	1.8510	0.1237
2.1190	3.7280	0.1679
2.2140	1.0520	0.1301
1.1570	0.5977	-0.0305
1.0650	0.3147	-0.0069
1.1350	0.0284	0.0157
2.0120	3.4800	0.1084
2.0420	2.9720	0.1137
2.0070	4.6590	0.1050
2.0010	2.5110	0.1317
2.0170	2.3550	0.1424
2.0500	2.5070	0.1287
2.0780	3.2820	0.1269
2.0890	1.1120	0.1570
2.0690	4.8580	0.1279
1.9230	1.9190	0.1411
1.9390	3.8970	0.1461
1.9710	0.5685	0.1448
1.9220	1.3960	0.1588
1.9370	1.7370	0.1681
1.9390	0.1742	0.1555
1.9600	1.4360	0.1520
1.9920	3.9210	0.1602
1.9860	3.5200	0.1411
2.0760	0.0319	0.1557
2.1100	1.5970	0.1655
2.0360	2.0690	0.1476
2.0240	3.6990	0.1458
2.0150	1.5430	0.1415
2.1080	0.4484	0.1622
2.1280	2.4680	0.1752
2.0770	3.9620	0.1463
2.0700	3.6560	0.1466
2.0610	3.1390	0.1633
2.0130	1.9930	0.1772
2.0310	2.9790	0.1748
1.9880	3.0700	0.1195
2.0000	3.1940	0.1208
2.0500	4.5970	0.1290
2.0720	3.3830	0.1414
2.0040	1.2660	0.1343
1.9790	0.5232	0.1228
1.9520	2.7430	0.1318
2.1840	2.9880	0.1396
2.1630	2.4940	0.1552
2.1250	1.0070	0.1396
1.9970	2.7920	0.1381
2.0360	1.8240	0.1460
2.1000	1.2700	0.1585
2.0440	0.6100	0.1421
1.8700	2.4120	0.0750
1.9080	3.8970	0.1093
1.9350	0.2756	0.1310
1.9330	2.6370	0.1318
2.0380	0.0203	0.1419
1.9390	1.4350	0.1257
1.8760	1.9300	0.1226
1.8920	2.7740	0.1379
1.8680	4.0510	0.1260
1.8760	3.2020	0.1325
1.9000	2.6760	0.1502
1.9130	1.7380	0.1632
1.9090	1.9540	0.1661
1.9470	2.7560	0.1744
1.8640	3.7250	0.1274
1.8930	2.9260	0.1484
1.9070	0.4302	0.1606
1.9120	1.0860	0.1319
1.9690	2.1000	0.1630
1.8700	3.9080	0.0666
1.8630	0.1726	0.1117
1.9410	0.4285	0.1242
2.0390	0.1299	0.1258
1.8930	2.8480	0.0894
1.9550	0.5760	0.1039
1.8640	3.3340	0.0531
1.8750	4.2760	0.1199
1.8910	3.6090	0.1071
1.8730	4.0280	0.1212
1.8600	1.4110	0.0503
1.8590	2.2750	0.0290
1.8970	3.6740	0.0395
1.9300	1.3370	0.1130
1.9130	1.6070	0.0700
1.8770	2.4300	-0.0018
1.8460	2.7040	-0.0274
1.4600	3.9060	-0.0425
1.6680	1.1530	-0.0241
1.9020	1.2870	0.1132
1.8630	1.3640	0.1163
1.7870	3.2400	0.1043
1.7280	0.5526	0.1057
1.7850	5.2450	0.1071
1.8900	1.8370	0.1052
1.9720	1.2340	0.0896
1.7870	2.5490	0.1020
1.7320	0.4980	0.0959
1.7240	1.6040	0.0970
1.7210	1.0060	0.0761
1.4820	0.4113	0.0425
1.6940	0.4383	0.0681
1.6220	0.5986	0.0607
1.2660	0.0856	0.0157
1.5250	0.0537	0.0537
1.8060	3.5040	0.0979
1.9840	2.2090	0.0854
1.6670	1.2800	0.0970
1.6000	0.3227	0.0768
1.5160	1.6470	0.0449
1.9400	2.3960	0.0718
1.4340	0.8097	-0.0193
1.6880	3.1900	0.0452
1.7410	1.2840	0.0370
1.4270	1.3710	-0.0560
1.8370	1.1810	0.1055
1.6650	0.1926	0.0787
1.8860	1.4270	0.1026
1.9010	3.1380	0.1060
1.9360	1.5620	0.1067
1.9610	1.4800	0.1019
1.9370	0.9477	0.1072
1.8460	4.6080	0.0984
1.8620	1.5310	0.0983
1.9280	1.7920	0.1141
1.8960	2.4700	0.1052
1.9110	0.0770	0.0917
1.9650	0.9263	0.0946
1.9100	1.7860	0.0823
1.9500	2.6480	0.0953
1.9590	1.6450	0.0967
1.9220	1.6270	0.0965
1.9220	3.4300	0.0882
1.9220	0.0569	0.0753
1.9300	3.3980	0.0898
1.9510	2.4390	0.1006
1.9670	2.0490	0.0790
1.9290	2.0290	0.0772
1.9350	2.0900	0.0846
2.0060	1.0970	0.0902
1.9800	2.3970	0.0929
2.1090	0.8707	0.1006
2.0870	0.6837	0.1030
2.0620	1.9080	0.0910
2.0990	1.9840	0.0914
2.0920	2.4010	0.1036
2.0650	0.9088	0.1141
2.0680	0.5577	0.1152
1.9910	3.2690	0.1055
2.0390	0.2727	0.0954
1.9800	1.1220	0.1163
2.0850	1.2990	0.1241
2.1680	3.8800	0.1312
2.1340	1.2980	0.1059
2.0740	3.2990	0.1277
2.0690	3.6290	0.0967
2.1550	1.9960	0.1252
2.1110	0.5834	0.1244
1.9990	0.6095	0.1269
1.9990	1.2230	0.1289
2.0150	2.0680	0.1237
1.9660	1.4560	0.1262
1.9670	0.0233	0.1208
2.0990	2.0950	0.1111
2.0960	2.8760	0.1097
1.9940	2.3240	0.1301
2.0970	1.9140	0.1217
2.0920	0.0556	0.1181
1.9510	1.0690	0.1307
2.1070	1.6020	0.1248
1.9520	2.9940	0.1233
1.9790	3.6230	0.1348
1.9830	1.6300	0.1153
1.9570	2.5900	0.1218
1.9740	0.3064	0.1177
1.9890	3.6920	0.1119
2.0580	1.5420	0.1153
2.0070	4.4510	0.1192
2.1710	0.9049	0.1153
1.9400	1.0480	0.1357
2.0800	1.1650	0.1078
2.0620	2.1720	0.1193
2.0810	3.0480	0.1226
2.1570	2.6420	0.1173
2.0390	2.5210	0.1161
2.0390	2.1220	0.1152
2.0490	2.4440	0.1096
2.0640	1.5530	0.1088
2.0750	4.2970	0.1085
2.0700	4.1510	0.1037
2.0970	3.6490	0.1067
2.0060	3.9290	0.1122
2.0430	4.0440	0.1162
2.0270	2.7180	0.1080
1.9570	3.4390	0.1214
2.0800	1.9170	0.1136
1.9710	2.1430	0.1136
1.9710	3.4470	0.1113
1.9880	2.6180	0.1094
2.0120	3.2780	0.1112
2.0220	2.1440	0.1361
1.9550	1.6260	0.1251
2.0020	1.2600	0.1329
1.9740	2.5090	0.1129
1.9650	0.0238	0.1374
2.0410	2.4550	0.1648
2.0770	2.3250	0.1641
2.1160	2.2750	0.1517
2.0960	2.3350	0.1764
2.0680	1.1890	0.1771
2.0280	2.2880	0.1767
2.1190	2.0390	0.1026
2.1130	3.2710	0.1057
2.1150	3.3660	0.1331
2.1470	1.8100	0.1368
2.1310	3.5380	0.1143
2.1530	2.5650	0.1348
2.0920	2.6800	0.1034
2.1520	3.2210	0.1715
2.2140	0.6097	0.1517
2.0310	0.7796	0.1844
2.1060	2.1870	0.1777
2.1710	1.5350	0.1847
2.2150	1.8900	0.1852
2.2310	0.0643	0.1801
2.3360	2.7490	0.1533
2.2850	1.7680	0.1368
2.2440	2.6490	0.1550
2.2800	2.8040	0.1703
2.1460	1.6480	0.1709
2.1810	2.2920	0.1551
2.2670	1.0720	0.1379
2.1490	0.9685	0.1586
2.1230	0.3717	0.1626
2.1080	2.3160	0.1534
2.1380	0.3915	0.1408
2.0840	2.3070	0.1484
2.1050	3.0930	0.0908
2.1090	0.0100	0.1060
