1.6250	0.1559	0.0582
1.9480	0.7294	0.2464
1.9100	2.2020	0.1754
2.1330	1.0740	0.2742
2.0320	3.7270	0.1849
1.8560	0.0702	0.2065
2.0330	0.7401	0.2784
2.1360	2.1960	0.2999
1.9420	1.2790	0.1928
1.9480	3.1620	0.1893
1.4610	1.6350	-0.0874
2.2000	2.0530	0.2466
1.9230	3.2920	0.1847
2.1110	4.6910	0.2350
1.9680	4.5040	0.2268
1.9610	0.4900	0.1812
1.8260	2.4790	0.1401
1.7580	0.2323	0.1292
2.0770	1.8800	0.1445
1.7490	0.5001	0.1878
1.3950	0.2928	-0.0439
1.9810	0.1599	0.2092
1.8010	1.6560	0.1845
2.0740	0.9172	0.1902
2.0090	0.1626	0.2040
1.9370	0.3278	0.1658
2.0600	2.8850	0.2626
2.0050	2.1040	0.3019
2.1050	1.2680	0.2354
2.1300	0.1043	0.2412
1.9430	4.1630	0.1909
1.9340	2.5250	0.2136
1.9270	2.8220	0.1694
2.0450	0.8630	0.1939
1.2800	0.5090	0.0214
1.9400	3.1060	0.2843
2.0990	2.0650	0.3343
2.0100	0.9159	0.2786
2.1020	0.1573	0.3166
2.0970	1.0100	0.2745
2.1760	3.2210	0.2182
1.5630	0.8765	0.0073
1.8940	2.2560	0.1653
1.9770	1.4860	0.2112
1.8960	5.0590	0.1860
2.0250	2.9980	0.2183
2.1900	2.2920	0.2427
2.0910	2.4970	0.2205
2.1130	2.1860	0.2335
2.0830	0.8911	0.2522
2.0560	1.8890	0.2517
1.9710	3.3560	0.1695
1.9030	0.3759	0.1614
1.8950	0.4906	0.2016
1.8380	1.6080	0.1925
1.8970	3.7040	0.1750
1.8570	4.0940	0.1718
1.9860	2.5620	0.2340
1.9320	2.9070	0.1773
2.2220	2.5770	0.2485
1.8110	0.6239	0.1905
1.8060	2.5020	0.1111
1.8430	3.4830	0.0085
1.6290	1.0750	0.0219
1.7780	2.5530	-0.0231
1.7670	3.1620	0.2102
1.6860	2.6710	0.1795
1.6190	1.2780	0.1017
1.3000	0.3723	-0.0187
1.6570	0.2690	0.1178
1.6610	1.7400	0.0919
1.4430	0.6064	-0.0704
1.7610	0.0685	0.1903
1.8200	1.9280	0.1544
1.9080	2.2540	0.2151
1.8140	3.3530	0.2125
1.8140	3.0530	0.1967
2.0850	1.6200	0.1904
1.8370	1.4440	0.1900
2.1310	1.5510	0.1882
2.2110	2.1470	0.1852
1.9720	2.0090	0.1955
1.9730	2.2140	0.1868
1.9570	3.5030	0.1778
2.2180	1.7320	0.1733
2.0650	0.6015	0.1711
1.9080	1.7780	0.1836
1.9860	0.6738	0.1807
1.9800	2.3320	0.1889
1.9730	0.7875	0.2121
1.9690	3.5510	0.1911
2.0150	1.5280	0.2230
2.0180	0.5522	0.2082
1.9370	1.3830	0.2010
1.9820	0.1236	0.2589
2.1160	2.8390	0.2766
2.1190	0.1035	0.2557
1.9730	0.8456	0.2046
2.2130	1.2150	0.2948
2.1520	2.6230	0.2785
2.1240	2.1580	0.2772
2.0050	3.9860	0.2887
2.1190	2.9330	0.2867
1.9720	2.4430	0.1945
1.9510	2.9280	0.1955
2.1080	1.8890	0.2904
2.0680	0.7613	0.2519
1.9920	3.8930	0.1780
2.0030	1.6620	0.1783
1.9420	3.5040	0.1892
1.9990	0.8348	0.1866
1.9620	0.3692	0.2068
1.9390	2.3050	0.1897
1.9770	1.4570	0.1927
1.9610	2.2760	0.2022
1.9090	2.8040	0.2044
1.9490	1.2530	0.1979
1.9530	0.6624	0.2100
1.9380	0.7010	0.1903
1.7520	0.2821	0.1212
1.8000	0.0352	0.1053
1.2410	0.5471	-0.0073
1.9690	3.7960	0.1880
1.8890	2.9760	0.1583
1.8000	0.0716	0.1176
1.9120	1.3540	0.2027
1.6490	0.5373	0.1178
2.0480	1.1750	0.2717
1.9950	6.2360	0.3210
2.1330	2.9990	0.2138
2.0370	2.6900	0.2825
1.9880	2.3320	0.2767
1.9700	0.1084	0.2601
2.0570	4.3680	0.3348
1.9700	0.7642	0.3117
2.0000	2.1010	0.2807
2.1050	1.9900	0.3011
2.1450	2.8700	0.3288
2.0570	3.7630	0.2821
2.0590	0.6204	0.3472
2.0630	2.5180	0.3213
1.9700	1.3210	0.3288
2.0380	0.6881	0.3216
2.2440	2.6190	0.2784
2.2040	2.8340	0.2639
2.1870	2.4760	0.2602
2.0580	0.3754	0.2844
2.1170	0.3626	0.2821
2.2160	0.7072	0.2630
2.1350	1.4450	0.2524
1.7130	1.0610	0.0725
2.1460	1.5390	0.1841
2.1190	1.2560	0.2499
2.1370	2.0560	0.2740
1.4710	1.6260	-0.0470
2.0650	1.1140	0.1938
1.8240	1.3690	0.1763
2.0870	3.6580	0.2645
2.0860	1.1840	0.2420
1.2250	0.1240	-0.0765
1.1250	0.5951	-0.0504
1.2260	0.3093	-0.0046
1.9030	5.1850	0.1706
1.8980	3.9870	0.1716
1.9010	3.5160	0.1772
1.9010	1.8750	0.1648
1.9600	2.6330	0.1957
1.9220	2.4200	0.1790
1.9280	3.1780	0.1888
1.9850	0.5641	0.2176
1.9140	6.0060	0.2062
