1.3850	0.0457	0.0856
1.5980	1.0460	0.1820
1.8040	2.8220	0.2256
2.0350	1.3500	0.2798
1.7720	1.2210	0.2406
1.7070	0.4916	0.2238
2.0690	1.5250	0.2925
1.8890	1.0700	0.2819
1.7990	0.1646	0.2193
1.8580	2.7100	0.2451
1.3960	2.4200	-0.0868
1.7870	0.4557	0.2837
1.8160	3.4350	0.2279
1.9450	0.5040	0.2781
1.9040	4.4010	0.2132
1.7720	0.4610	0.2218
1.7250	2.8810	0.1782
1.7370	0.0750	0.1402
1.7300	0.8568	0.1838
1.5640	0.3158	0.2110
1.2920	0.1487	-0.0141
1.6250	0.4808	0.2582
1.5770	1.8170	0.2321
1.7820	0.2340	0.2396
1.7910	0.3513	0.2386
1.8720	0.1425	0.2343
1.8870	2.9030	0.2843
1.9690	2.3460	0.2650
2.1210	1.5640	0.2989
1.8310	2.8320	0.3211
1.8300	3.4630	0.1995
1.7270	2.1920	0.2729
1.5300	1.7020	0.1860
1.4910	0.0755	0.2018
1.0530	0.8425	0.0295
1.8360	2.0110	0.2996
1.9110	2.4140	0.3154
1.8110	0.5673	0.2941
1.8930	1.7930	0.3008
1.9480	1.0570	0.3084
1.9670	0.0676	0.2550
1.4150	1.7740	0.0386
1.8190	1.9700	0.1954
1.8620	1.6330	0.2232
1.8490	5.3530	0.2066
1.8050	2.5530	0.2846
1.8610	0.3344	0.2839
1.8260	2.7040	0.2767
1.8890	2.3400	0.2712
2.0240	0.6908	0.2746
1.9440	1.2350	0.2711
1.7720	3.5040	0.2157
1.7560	0.4126	0.1864
1.7150	0.2238	0.2221
1.7490	2.6460	0.1930
1.7590	3.0870	0.1923
1.7820	3.7340	0.2105
1.7760	2.3810	0.2833
1.7490	2.8440	0.2153
1.7810	0.2352	0.2768
1.7590	0.3581	0.2057
1.7050	2.8470	0.1196
1.6920	2.7130	0.0132
1.5800	1.2430	0.0134
1.6180	2.6010	-0.0638
1.7060	3.5980	0.2230
1.6640	2.2300	0.1995
1.4300	0.3239	0.1464
1.2220	0.5334	0.0251
1.4050	0.4042	0.1221
1.5550	1.4530	0.1200
1.3510	0.4502	-0.0647
1.5710	1.3400	0.2370
1.4890	2.7980	0.1799
1.6580	0.9059	0.2354
1.5850	2.0950	0.2404
1.6020	2.3860	0.2733
1.7230	0.0439	0.2675
1.6520	0.5334	0.2451
1.7470	0.7504	0.2377
1.7480	1.2460	0.2376
1.7280	1.0150	0.2222
1.7800	2.8190	0.2331
1.7820	0.8510	0.2427
1.7740	1.6850	0.2365
1.8460	0.6873	0.2307
1.8060	1.2620	0.2474
1.8130	0.1676	0.2647
1.8320	1.7050	0.2509
1.8310	0.6532	0.2490
1.8330	4.8680	0.2289
1.8110	0.2582	0.2445
1.8780	0.4192	0.2576
1.8290	0.1435	0.2272
1.8540	1.2910	0.2567
1.9530	2.6850	0.2881
2.0540	0.8966	0.2735
1.8670	2.3910	0.2283
2.0110	2.1140	0.2816
2.1390	1.7080	0.2817
2.1460	0.9027	0.2869
2.0530	0.9197	0.2709
2.1340	0.4465	0.3066
1.8420	2.2200	0.2183
1.8390	1.3010	0.2034
2.0770	1.1750	0.3182
1.9900	1.7230	0.3442
1.8240	4.3960	0.2508
1.7550	3.1300	0.2511
1.8290	2.9680	0.2130
1.8590	0.3894	0.2411
1.7660	1.6400	0.2447
1.7610	1.9280	0.2470
1.7670	1.8580	0.2500
1.7750	1.8430	0.2486
1.5990	2.5260	0.2513
1.7590	0.0216	0.2159
1.6330	0.4040	0.2607
1.5200	0.5789	0.2255
1.3450	0.0244	0.1279
1.3740	0.1198	0.1039
1.0960	0.7965	0.0311
1.6820	4.5870	0.2142
1.5250	2.3070	0.1665
1.3080	0.1203	0.1176
1.4760	0.5849	0.1831
1.3080	1.0110	0.0926
1.6860	1.8190	0.2594
1.7280	4.4180	0.2482
1.6290	0.5682	0.2788
1.8440	2.7890	0.2940
1.9730	0.5271	0.3058
1.7790	2.5690	0.2985
1.7360	6.8660	0.2311
1.9600	0.7216	0.2957
1.8900	2.6690	0.3190
1.9120	1.4070	0.3162
1.8840	2.3810	0.3126
1.8810	5.0480	0.2859
1.8420	0.4756	0.2989
1.8610	1.9610	0.2981
1.8830	0.9823	0.2750
1.8670	0.6952	0.2733
1.9990	0.6030	0.2914
1.8620	0.8049	0.2891
1.9470	0.2966	0.2942
1.9230	2.0110	0.2988
1.9320	1.3670	0.3152
1.9920	1.3040	0.2992
1.8060	0.0423	0.2722
1.7140	2.6090	0.0344
1.7910	2.2610	0.1373
1.9610	1.7770	0.3033
1.9260	0.0605	0.2728
1.3450	0.8157	-0.0570
1.8830	2.3120	0.1765
1.5480	1.7220	0.1530
1.7530	2.8350	0.2249
1.9240	2.4380	0.2638
1.1390	0.0424	-0.0562
1.0360	0.6885	-0.0141
1.0960	0.3342	0.0139
1.8110	5.3640	0.2056
1.8410	3.0780	0.1973
1.8170	3.8900	0.2190
1.8240	2.3160	0.1972
1.8390	2.8960	0.2288
1.8490	2.9080	0.1998
1.8630	3.0650	0.1997
1.8870	0.7789	0.2163
1.8830	6.0470	0.2021
1.8060	2.0610	0.2696
1.8160	2.8300	0.2811
1.8250	1.9460	0.2662
1.7990	0.9793	0.2898
1.8050	0.0975	0.2846
1.8250	0.9116	0.2864
1.8570	1.1160	0.2814
1.9010	0.8474	0.2816
1.8850	1.5770	0.2760
1.8810	0.6748	0.2479
1.9030	2.9400	0.2433
1.8510	1.9370	0.2575
1.8640	1.6350	0.2738
1.9110	1.7190	0.2740
1.9190	1.7690	0.2685
1.9170	2.0930	0.2442
1.9930	0.4250	0.2748
1.9470	2.1550	0.2744
1.9910	2.0960	0.2773
2.0340	0.5261	0.2770
2.0020	1.5600	0.2815
1.7950	3.4170	0.2215
1.7890	4.1590	0.2001
1.7690	2.9440	0.2161
1.7670	3.7580	0.2029
1.7620	2.8400	0.1982
1.7890	0.7792	0.1903
1.8060	2.0450	0.1890
1.7580	3.3290	0.2249
1.7500	2.4640	0.2128
1.7720	1.0690	0.2106
1.7020	0.4578	0.2203
1.7320	0.0632	0.2124
1.7310	1.8230	0.2140
1.7540	1.9300	0.1934
1.7140	3.2050	0.1537
1.7270	2.0320	0.1566
1.7600	1.1780	0.1778
1.8040	4.0890	0.2202
1.7560	0.6974	0.1857
1.7440	0.9567	0.1662
1.7470	2.7690	0.1998
1.7950	2.6880	0.2706
1.7660	3.0430	0.2558
1.7840	2.7190	0.2672
1.7910	2.4910	0.2867
1.7840	0.8395	0.2919
1.7740	0.6392	0.2840
1.7960	0.4981	0.2820
1.7470	2.5010	0.2181
1.7640	1.5120	0.2648
1.7630	0.8692	0.2593
1.7470	0.9168	0.2028
1.7500	1.0630	0.2523
1.7210	2.4640	0.1455
1.7160	2.2450	0.1428
1.7260	0.1724	0.2189
1.7450	0.1392	0.1961
1.7550	1.8400	0.1604
1.7820	0.2391	0.1802
1.7240	2.5060	0.1104
1.7390	3.0880	0.1111
1.7240	2.9510	0.0760
1.7190	2.9490	0.1346
1.7030	0.7134	0.0745
1.7170	2.7540	0.0626
1.6810	3.2020	-0.0464
1.6820	2.8980	0.0507
1.7560	0.3328	0.0922
1.6700	1.4300	-0.0085
1.5760	0.2478	-0.0822
1.4530	4.0440	-0.0874
1.4890	4.0690	-0.0969
1.7010	1.2610	0.2306
1.7490	1.4560	0.2236
1.6390	2.6120	0.2148
1.5980	0.7391	0.2020
1.7150	4.7330	0.2129
1.7800	3.1010	0.2122
1.7290	0.3525	0.1866
1.4720	1.7080	0.1879
1.4170	0.1492	0.1297
1.4940	0.4032	0.1779
1.4270	0.1646	0.1117
1.3100	0.1825	0.0466
1.3980	0.2282	0.0846
1.3700	0.3999	0.0651
1.1770	0.5630	0.0090
1.3390	0.1422	0.0579
1.6090	1.8490	0.1701
1.7080	2.6280	0.1488
1.5340	0.2492	0.1741
1.4410	0.3534	0.1212
1.3570	0.3833	0.0506
1.6580	0.5421	0.0911
1.2960	0.2875	-0.0431
1.4340	2.8550	0.0373
1.4840	0.1169	-0.0132
1.3850	1.1330	-0.0978
1.4760	0.5240	0.1623
1.4170	0.0865	0.1347
1.5560	0.7145	0.2272
1.5100	3.0090	0.2034
1.5250	0.1741	0.2085
1.5820	1.4800	0.2384
1.5410	1.4010	0.2127
1.6080	3.1720	0.2260
1.5800	2.3850	0.2275
1.6860	0.7564	0.2301
1.6600	2.0820	0.2338
1.6070	1.2830	0.2388
1.6260	0.5646	0.2431
1.5970	1.3040	0.2530
1.5900	2.3280	0.2580
1.5950	2.5400	0.2518
1.5800	2.5150	0.2466
1.5910	2.2720	0.2633
1.6050	1.4110	0.2734
1.6200	1.5190	0.2626
1.5990	2.3820	0.2394
1.6320	1.0220	0.2709
1.6290	1.0870	0.2769
1.6550	1.2500	0.2618
1.7320	0.0351	0.2527
1.7300	0.8999	0.2440
1.7520	0.3268	0.2521
1.7920	0.6366	0.2418
1.6780	1.1530	0.2512
1.7130	1.1370	0.2572
1.7490	1.1260	0.2407
1.7760	2.0600	0.2367
1.7670	0.5346	0.2353
1.6650	0.8105	0.2268
1.6710	0.8287	0.2382
1.6890	2.5230	0.2226
1.7310	1.7490	0.2238
1.7680	2.2820	0.2281
1.7620	1.2740	0.2326
1.7800	2.2530	0.2372
1.7230	1.9950	0.2306
1.7650	1.9080	0.2295
1.7760	1.2360	0.2283
1.7790	1.2400	0.2351
1.7840	3.0450	0.2418
1.7770	0.4230	0.2270
1.7760	0.9640	0.2306
1.7930	0.4062	0.2379
1.8110	0.3723	0.2349
1.8090	0.7065	0.2366
1.7860	0.4051	0.2378
1.7490	1.4920	0.2333
1.7940	1.3020	0.2298
1.8040	0.9388	0.2392
1.8790	0.7909	0.2217
1.7880	0.7952	0.2557
1.7870	2.4880	0.2478
1.8040	1.6430	0.2372
1.7950	2.0260	0.2525
1.7940	1.7020	0.2617
1.7930	3.6110	0.2429
1.7930	2.9810	0.2584
1.8420	3.3820	0.2590
1.8730	2.4300	0.2447
1.8080	0.7522	0.2562
1.8150	2.9350	0.2663
1.8050	0.4469	0.2490
1.8240	0.6285	0.2353
1.8210	1.5850	0.2386
1.8090	0.1271	0.2417
1.8240	4.4310	0.2380
1.8500	4.7760	0.2357
1.8450	1.8920	0.2507
1.8460	0.5394	0.2336
1.8460	2.6140	0.2582
1.8750	3.3530	0.2510
1.7890	3.7810	0.2340
1.8030	4.0000	0.2498
1.8350	1.2900	0.2598
1.8250	3.5430	0.2684
1.8860	2.0310	0.2782
1.8220	0.2076	0.2332
1.8010	3.7120	0.2318
1.8250	1.9580	0.2281
1.8520	2.6020	0.2195
1.8710	1.5050	0.2187
1.8250	3.2040	0.2540
1.8540	2.2960	0.2718
1.8070	2.1120	0.2314
1.8290	1.4740	0.2374
1.8770	1.0340	0.2374
1.8960	3.3060	0.2769
1.9170	1.3980	0.2860
1.9070	3.8530	0.2582
1.9360	1.4440	0.2809
2.0130	1.6130	0.2826
1.8750	0.4735	0.2442
1.8750	2.4030	0.2354
1.9350	2.6180	0.2848
1.9090	0.7099	0.2710
1.8880	3.2770	0.2533
2.1140	2.0280	0.2741
1.8940	2.3930	0.2688
2.0980	0.4108	0.2833
2.0420	2.3620	0.2854
2.0490	1.2010	0.2804
2.0850	0.4940	0.2817
2.0550	0.9404	0.2826
1.9700	1.3660	0.2772
2.0640	1.6000	0.2810
2.1510	3.7900	0.2784
2.1610	3.7040	0.2909
2.1030	0.2939	0.2798
2.1670	1.2880	0.2831
2.0350	3.5670	0.2764
2.1550	1.7560	0.2909
2.1460	0.0633	0.3095
2.0170	2.5490	0.2644
2.1030	0.1855	0.2772
2.1200	1.4570	0.2854
2.0440	0.6256	0.2854
2.0950	1.7570	0.2966
1.8700	3.6010	0.2093
1.8440	0.6926	0.2272
1.9660	1.9810	0.2921
1.8630	2.3790	0.2148
1.8710	3.3130	0.1944
1.8590	3.0730	0.1995
1.8420	3.5240	0.1942
2.0980	0.4415	0.3243
2.0350	0.0895	0.3270
2.0850	1.5300	0.3001
2.1090	1.6990	0.3188
2.0600	1.0300	0.3324
1.8980	2.0590	0.3223
1.9270	1.9780	0.3440
1.8320	1.5020	0.2365
1.8500	0.7581	0.2167
1.8990	0.7909	0.3081
1.8520	1.4770	0.3122
1.8370	2.1380	0.3095
1.8390	0.4391	0.2241
1.8310	1.5840	0.2083
1.7690	1.1120	0.3022
1.8160	1.0660	0.2524
1.8250	2.2680	0.2282
1.8030	1.3960	0.2272
1.8000	0.2419	0.2189
1.8060	1.8510	0.2364
1.7650	0.8816	0.2381
1.8580	0.4938	0.2262
1.8620	3.0670	0.2238
1.8300	0.7829	0.2448
1.8110	0.5330	0.2601
1.7530	0.2810	0.2591
1.7910	0.9211	0.2381
1.8010	0.1205	0.2439
1.8290	4.6830	0.2192
1.7860	0.4983	0.2217
1.7620	1.4500	0.2230
1.8020	1.3120	0.2578
1.7830	1.9610	0.2679
1.8060	4.0280	0.2463
1.7600	0.7951	0.2464
1.7720	2.3390	0.2224
1.7620	1.4610	0.2522
1.7280	2.3530	0.2706
1.7830	1.4470	0.2261
1.7890	1.7830	0.2285
1.7980	0.5620	0.2292
1.6940	1.8320	0.2384
1.6420	2.5170	0.2677
1.6550	1.9100	0.2485
1.6160	2.3360	0.2377
1.5800	2.3180	0.2353
1.7180	0.9083	0.2632
1.6530	2.8430	0.2730
1.7980	0.3088	0.2180
1.7760	1.6220	0.2378
1.7010	0.4575	0.2414
1.6350	0.8729	0.2091
1.5590	0.8059	0.2308
1.5660	2.3590	0.2472
1.5550	1.8700	0.2237
1.5940	2.5010	0.2660
1.5980	0.6379	0.2457
1.4990	2.8420	0.2123
1.4950	0.2166	0.2013
1.4060	0.4499	0.1610
1.4430	1.6170	0.1833
1.4160	0.3499	0.1558
1.3620	0.2962	0.0982
1.2920	0.6902	0.0586
1.2660	0.2659	0.0335
1.4470	1.4600	0.1465
1.3400	0.5847	0.1047
1.2310	0.5128	0.0553
1.1670	0.6883	0.0679
1.0260	0.9158	0.0360
1.6630	0.9037	0.1926
1.5520	2.1300	0.1679
1.7880	1.6100	0.2152
1.7330	1.2540	0.2044
1.6220	4.2990	0.1922
1.5970	0.7338	0.2141
