1.2200	0.1582	0.0907
1.6750	0.4262	0.2231
1.6590	3.4670	0.1987
1.7360	0.9376	0.3025
1.6570	0.0538	0.2738
1.4930	1.2210	0.2238
1.7030	2.4240	0.2298
1.5340	2.2820	0.2091
1.7940	0.9237	0.2177
1.7180	1.9940	0.2371
0.9909	1.5240	-0.0289
1.6560	0.3946	0.2435
1.5980	4.1930	0.1910
1.7400	0.1857	0.2938
1.7280	4.6050	0.2062
1.5570	0.4761	0.2256
1.4820	3.2900	0.1135
1.3270	0.0859	0.1618
1.6180	0.0945	0.0751
1.3790	0.1514	0.2087
0.9864	0.3302	-0.0096
1.4540	1.4010	0.2286
1.4090	1.5480	0.2563
1.5720	0.4696	0.2523
1.7180	0.5092	0.2264
1.6560	2.6570	0.2134
1.7310	1.4060	0.2698
1.6160	0.3450	0.3020
1.7100	0.2634	0.2754
1.6430	1.2700	0.2536
1.6660	3.0240	0.2346
1.5390	3.0960	0.2692
1.4130	2.7600	0.1734
1.5580	0.3432	0.2088
1.0910	0.8682	0.0340
1.7000	1.7620	0.1803
1.8220	2.2070	0.2097
1.8150	0.4342	0.2545
1.4960	0.6628	0.2236
1.4780	0.5922	0.2348
1.4220	0.5946	0.2005
1.2130	0.2903	0.0793
1.6450	2.2790	0.1808
1.6450	2.4950	0.2000
1.6860	5.6930	0.1911
1.6200	1.6190	0.2078
1.7030	0.7539	0.2753
1.6560	0.1664	0.2201
1.7190	2.6740	0.2391
1.7550	0.5680	0.2964
1.7680	0.8644	0.2535
1.6220	4.0300	0.2051
1.5970	0.1476	0.1766
1.5220	0.4763	0.2377
1.4840	1.1440	0.2198
1.5270	2.5490	0.2035
1.5430	3.8420	0.1681
1.6090	1.7000	0.1862
1.5600	2.4160	0.0978
1.6400	0.6457	0.1875
1.4660	0.9414	0.2139
1.4570	2.8810	0.0566
1.4480	3.5170	-0.0117
1.0500	0.8157	0.0551
1.2950	0.8778	-0.0035
1.4890	3.0340	0.2345
1.3190	1.8460	0.1950
1.2480	0.6115	0.1469
1.0060	0.8052	0.0357
1.1770	0.5913	0.1222
1.1640	0.4860	0.0994
0.9756	0.4914	-0.0580
1.4100	0.8314	0.2084
1.3150	1.9240	0.1771
1.5200	2.0420	0.2415
1.4740	1.9720	0.2292
1.4480	1.4460	0.2408
1.5770	0.0578	0.2665
1.5370	1.1370	0.2918
1.5200	0.8426	0.2375
1.5940	0.1497	0.2447
1.5000	0.0704	0.2296
1.5520	1.2140	0.2394
1.5980	1.1810	0.2308
1.6380	0.0861	0.2125
1.6810	0.4479	0.1718
1.6770	0.6082	0.2144
1.6390	0.1737	0.2539
1.7360	0.7305	0.2488
1.7660	0.7183	0.2473
1.7700	3.1270	0.2515
1.7350	0.6795	0.2303
1.7090	0.2432	0.2458
1.7440	0.6426	0.2123
1.7670	1.0300	0.2401
1.7330	0.8918	0.2882
1.6800	0.7606	0.2731
1.6300	1.3420	0.2306
1.6500	1.4940	0.2965
1.6700	0.7900	0.2915
1.6910	0.6739	0.2889
1.7110	2.2490	0.2782
1.7240	1.0250	0.2787
1.5460	0.8961	0.2328
1.6870	2.6320	0.2276
1.6960	0.4868	0.2652
1.6510	1.4650	0.2841
1.6240	4.7880	0.2300
1.7380	1.7740	0.2181
1.7810	2.4960	0.2357
1.6360	0.9137	0.2377
1.6400	0.2042	0.2732
1.7250	1.4530	0.2777
1.7190	0.2207	0.2914
1.7260	1.6260	0.2596
1.4550	1.0750	0.2852
1.7470	0.4018	0.2080
1.4550	0.9862	0.2447
1.3620	0.0521	0.2168
1.2240	0.0897	0.1288
1.3240	0.2027	0.0989
1.0200	0.9363	0.0495
1.7130	2.9990	0.2061
1.6090	1.5360	0.1672
1.4200	0.8630	0.1237
1.5200	0.9911	0.2160
