1.6950	0.8729	0.0948
2.1150	0.2733	0.1289
2.4180	0.1548	0.1048
2.0740	2.7820	0.1738
2.2490	2.4490	0.1398
2.5110	0.8632	0.1707
2.1180	1.7810	0.1758
1.5680	1.3830	0.1255
2.2530	1.8960	0.1133
2.5960	3.2910	0.1133
1.4680	0.4988	-0.0655
2.3090	2.5100	0.1616
2.2250	2.5820	0.1064
2.0720	5.4050	0.1557
2.3480	4.3570	0.1340
2.3050	1.9400	0.1211
2.0650	0.9042	0.0608
2.4160	0.5280	0.0958
2.2040	1.4340	0.0791
2.1780	0.3424	0.1223
1.5410	0.4477	0.0072
2.3050	2.3540	0.1416
2.1850	1.9920	0.1310
2.3240	0.3295	0.1476
2.4630	0.3133	0.1218
2.4690	0.8011	0.1604
2.4510	2.8060	0.1631
2.5120	3.2310	0.1957
2.4150	2.8390	0.1539
2.5590	0.0575	0.1359
2.3620	4.0100	0.1119
2.3980	2.8620	0.1556
2.0510	3.1190	0.1236
2.2770	0.5967	0.1109
1.3640	0.0170	0.0044
2.2110	4.6220	0.1408
2.5290	2.7590	0.2029
2.0800	2.1140	0.1352
2.0400	2.5740	0.2143
2.5530	2.1640	0.1614
1.7660	2.5980	0.1180
1.7900	0.9687	-0.0047
2.3640	0.2099	0.0988
2.2800	1.8260	0.1200
2.4030	5.2360	0.0909
2.3290	2.1810	0.1316
2.1990	0.8066	0.1762
2.4410	3.0100	0.1408
2.4970	3.7320	0.1569
2.2340	1.9840	0.1553
2.3100	1.5210	0.1705
2.3190	0.7334	0.1154
2.2600	1.0630	0.1028
2.4380	0.4805	0.1523
2.4780	2.6260	0.1040
2.2260	2.8160	0.1087
2.1430	2.6040	0.0837
2.2250	2.1400	0.0999
2.1450	3.5550	0.0744
2.3440	2.8370	0.1415
2.6680	1.7630	0.1511
1.9920	0.6315	-0.0129
1.9960	2.2520	-0.0173
1.9250	1.7770	0.0286
1.7310	2.4290	-0.0110
2.3340	3.5720	0.1491
2.1770	2.6460	0.1399
1.9050	2.0980	0.1269
1.4320	0.0920	0.0297
1.8970	2.4510	0.1104
2.0820	1.7280	0.1067
1.4430	2.4080	-0.0633
2.1400	2.0040	0.1198
2.0630	1.0710	0.1356
2.2960	3.1930	0.1637
2.2810	4.1360	0.1221
2.2330	2.8490	0.1185
2.2540	2.1220	0.1382
2.2230	2.1480	0.1248
2.4130	2.3880	0.1442
2.3570	1.1720	0.1544
2.3850	2.8110	0.1468
2.3590	4.3410	0.1259
2.3380	3.4460	0.1271
2.3730	1.8550	0.1651
2.3870	2.4550	0.1568
2.4980	2.6890	0.1107
2.2430	0.5906	0.1482
2.3390	2.5240	0.1604
2.7130	0.0649	0.1129
2.7680	2.8600	0.1501
2.3950	1.2650	0.1183
2.3040	2.8370	0.1009
2.4420	0.3113	0.1114
