1.9520	2.6200	0.0914
2.1790	2.8390	0.1372
2.1110	2.5110	0.0894
2.3010	0.3350	0.1108
2.2740	2.7270	0.1079
2.0580	1.2380	0.1196
2.3890	1.7040	0.1000
2.3900	0.5322	0.0728
2.2970	0.8676	0.0410
2.2590	2.7060	0.0680
1.3810	0.9648	-0.0647
2.1960	0.5292	0.1398
2.2470	2.1200	0.0906
2.1590	4.4340	0.1239
2.2940	5.5960	0.1125
2.1690	0.8867	0.0958
2.0630	0.5288	0.0796
1.9530	0.1792	0.0952
2.1790	2.6760	0.1103
2.0760	1.1680	0.1183
1.5290	0.9690	0.0139
2.1970	0.8524	0.1042
2.0860	1.4640	0.0993
2.1660	1.0070	0.0959
2.1400	0.4407	0.0853
2.1480	1.5930	0.0968
2.1210	3.1400	0.0948
2.3380	1.4670	0.1165
2.2810	3.3690	0.0940
2.2820	0.8033	0.0771
2.4340	0.4435	0.0361
2.1350	3.3380	0.0913
2.1570	2.7660	0.0924
2.1660	0.5382	0.0857
1.5540	0.3065	0.0320
2.3080	1.3360	0.0942
2.2510	0.5882	0.0923
2.2650	0.9939	0.0947
2.3930	0.8868	0.1501
2.5530	0.9909	0.1501
2.1900	3.6170	0.1107
1.8260	0.2717	0.0664
2.1310	0.4857	0.0779
2.2960	1.4100	0.0936
2.1230	5.0710	0.0691
2.1800	3.0020	0.1215
2.1940	0.3087	0.1265
2.2170	4.1670	0.0930
2.2650	3.6300	0.0872
2.2110	5.3010	0.1204
2.2000	1.2890	0.0926
2.1380	0.2918	0.0932
2.1110	0.6558	0.0937
2.1090	0.1290	0.1055
2.0830	2.9930	0.1229
2.1100	2.6740	0.1043
2.1640	3.0850	0.0953
2.1650	2.6490	0.1380
2.1360	3.0830	0.1077
2.1970	3.0750	0.1547
2.0170	0.0115	0.1189
2.0100	1.4580	0.0707
2.0570	4.0920	0.0010
1.6910	1.0240	0.0382
2.1630	2.4970	-0.0384
1.9890	3.0690	0.1214
1.9510	2.1530	0.1189
1.9830	1.5290	0.1118
1.6580	0.0096	0.0942
1.8910	0.3127	0.1071
1.8010	2.4070	0.0964
1.4270	0.6928	-0.0577
2.1790	0.5915	0.1112
2.0370	2.6310	0.1069
2.0660	3.0650	0.1133
2.1870	3.9870	0.1131
2.2410	3.3250	0.1018
2.2710	1.1500	0.1040
2.2240	0.3334	0.0958
2.2680	0.4612	0.0963
2.2770	0.7197	0.1036
2.1810	0.0804	0.0975
2.1780	1.6910	0.0988
2.0570	3.8140	0.0974
2.2390	2.2120	0.1068
2.2080	0.2947	0.1075
2.0930	1.6930	0.0882
1.9920	0.4923	0.1109
2.0150	0.8764	0.1018
