1.6150	0.3669	0.0468
1.7520	0.4763	0.2092
1.9630	2.5450	0.2141
2.1320	0.3174	0.2688
2.0400	2.0710	0.2305
1.9140	0.8186	0.2607
2.0060	0.9829	0.2887
2.2760	2.9550	0.2800
2.0450	0.0552	0.2207
1.9010	2.6910	0.1988
1.4060	1.8650	-0.0483
2.0080	0.8345	0.3320
1.9850	3.3410	0.2560
1.9590	5.2780	0.2778
2.1320	4.7450	0.2436
1.9700	0.5115	0.2242
1.9190	2.3210	0.2274
1.7700	0.7930	0.1880
2.0560	0.8371	0.2562
1.7470	0.4361	0.2602
1.3540	0.0891	-0.0481
1.8970	0.0332	0.2563
1.8620	1.6380	0.2499
2.1510	0.3742	0.2264
1.9660	1.6360	0.2617
1.9780	0.7942	0.2153
2.0560	3.6640	0.2462
2.0720	2.3300	0.2841
2.2610	2.8400	0.2565
2.1680	0.9001	0.2678
2.1160	4.3230	0.1878
1.8780	1.8590	0.2506
1.9600	0.4740	0.1950
1.8890	0.8718	0.2218
1.1390	0.7494	0.0096
1.9790	3.7790	0.2792
1.9510	1.6090	0.2817
2.0900	1.9790	0.2724
2.1390	1.9350	0.3110
2.4560	0.2929	0.3145
2.2950	0.5051	0.2469
1.5880	0.6935	0.0401
1.9720	2.3500	0.2064
2.0660	1.9700	0.2414
2.0530	5.4000	0.2167
2.0060	2.2070	0.3130
1.9890	2.0230	0.3027
2.0310	3.1700	0.2888
2.0950	2.6600	0.2836
2.0320	0.0620	0.2640
2.1680	1.8110	0.2753
1.9420	2.7050	0.2154
1.9030	0.2912	0.2112
1.9650	0.6718	0.2427
1.8910	1.7450	0.2383
1.9170	3.1230	0.2257
1.9300	3.9610	0.2600
2.0120	2.0080	0.3360
2.0230	2.4760	0.2790
2.0210	2.1220	0.3637
1.8990	0.2358	0.2531
1.9120	2.0810	0.1702
2.0330	3.0920	0.0472
1.5740	0.0710	0.0558
2.0510	3.2660	0.0152
1.7890	3.0090	0.2843
1.6730	2.2500	0.2530
1.6950	1.3640	0.1717
1.3790	0.5736	-0.0461
1.6250	1.1970	0.1568
1.5740	1.9160	0.1552
1.3350	0.1925	-0.0493
1.7940	2.0900	0.2533
1.8060	0.2897	0.1847
1.8800	1.9730	0.2674
1.8000	2.7170	0.2770
1.8490	2.4640	0.2590
2.0590	0.3367	0.2403
1.9630	2.2580	0.2484
2.1190	1.0690	0.2263
2.1160	2.4670	0.2246
2.0440	1.4540	0.2329
2.0360	1.5070	0.2195
1.9700	2.0770	0.2208
2.1750	0.2398	0.2282
2.0750	1.0940	0.2138
1.9700	2.1780	0.2274
1.9440	0.2155	0.2415
1.9210	2.4910	0.2538
1.8970	0.6936	0.2409
1.9220	3.7510	0.2357
1.9600	0.2990	0.2457
1.9080	1.6120	0.1988
2.0530	1.3040	0.2445
2.1080	0.8386	0.2593
2.2010	3.7720	0.2742
2.1550	2.1970	0.2393
1.9390	3.6170	0.1839
2.1820	2.7650	0.2804
2.2430	2.9870	0.2728
2.1180	2.3050	0.2757
2.0170	3.3510	0.2857
2.0890	1.6850	0.2825
1.8950	2.3950	0.1702
2.0040	2.1480	0.1836
2.0690	0.4284	0.2905
2.1760	2.1520	0.2687
1.9620	4.3760	0.1700
2.0070	3.4200	0.2049
2.0470	2.4620	0.2056
2.0100	2.4500	0.2212
1.9940	0.0602	0.2344
1.9990	3.1170	0.2158
1.9770	1.4200	0.2258
2.0310	1.1770	0.2404
1.9120	2.8480	0.2488
2.0600	1.8460	0.2319
1.9270	0.8118	0.2584
1.9030	0.5397	0.2185
1.6190	0.7475	0.0914
1.6770	0.3845	0.1166
1.1840	0.8658	-0.0276
1.9700	4.8250	0.2226
1.8740	2.5920	0.1949
1.5820	0.3612	0.1425
1.7630	0.3918	0.1999
1.4530	0.5061	0.0858
2.0870	1.6260	0.2676
1.8760	5.1310	0.2610
2.0900	1.3910	0.2653
2.1410	0.3770	0.2909
2.0160	3.4640	0.2967
1.9770	3.0240	0.2730
1.9180	4.7970	0.2961
2.0040	2.1610	0.3017
1.9850	3.3760	0.2920
2.0250	1.3290	0.2659
2.0630	3.0910	0.2778
2.2730	3.9220	0.2598
2.0480	0.9727	0.2962
2.1350	2.9730	0.3078
2.0410	0.1953	0.2945
2.1030	1.1140	0.2922
2.1480	1.5550	0.2788
2.0310	3.3100	0.3239
2.1310	3.2970	0.3035
2.3740	3.4710	0.3116
2.3260	0.0913	0.3213
2.2230	2.3420	0.2895
2.0590	0.7202	0.3372
1.7860	0.9121	0.1084
2.0460	2.1130	0.2163
2.4890	0.3949	0.2942
2.4110	1.2270	0.2739
1.4030	1.6540	-0.0344
2.0490	3.6860	0.1764
1.6940	1.7840	0.1688
1.9610	3.1740	0.2385
2.2900	0.5361	0.2420
1.1490	0.0756	-0.0978
1.0630	0.6926	-0.0824
1.1600	0.3226	-0.0050
1.9760	5.0570	0.2070
2.0270	3.4730	0.2050
1.9860	3.8510	0.2145
1.9790	1.6690	0.2183
2.0240	2.6820	0.2477
2.0230	2.7790	0.2139
2.0660	3.2000	0.2144
2.1000	1.4190	0.2417
2.1060	6.2910	0.2261
1.9970	1.5020	0.2973
2.0190	2.6950	0.2999
2.0320	1.5320	0.2852
2.0030	1.5270	0.3287
2.0040	0.6713	0.3177
1.9930	1.3850	0.3116
1.9820	1.1010	0.2947
1.9730	4.9160	0.2892
1.9800	0.0819	0.2819
2.1080	1.1770	0.2669
2.1350	2.3100	0.2668
2.0750	1.2410	0.2723
2.0630	3.4100	0.2841
1.9830	1.6320	0.2763
2.1290	1.3900	0.2795
2.1580	2.5880	0.2661
1.9580	0.4249	0.2683
2.0100	3.1560	0.2728
2.0980	0.9160	0.2712
2.1100	1.3200	0.2650
2.1560	3.7410	0.2714
1.9510	2.4950	0.2137
1.9430	4.1320	0.2068
1.9750	4.4290	0.2192
1.9630	4.1340	0.2187
1.9270	2.4410	0.2123
1.9210	0.0747	0.2092
