1.7870	0.5128	0.1306
2.2010	1.0690	0.1618
2.1380	2.2480	0.1196
2.4130	0.0418	0.1909
2.2200	0.6572	0.1514
2.1840	1.8480	0.1583
2.2440	0.1146	0.1584
2.2830	2.7770	0.0916
2.4680	0.8766	0.1282
2.9860	1.9310	0.1344
1.4150	1.5050	-0.0880
2.3620	2.3640	0.1603
2.1360	3.4250	0.1207
2.5510	2.5730	0.1593
2.3610	4.2090	0.1467
2.2230	0.1382	0.1412
1.9870	1.3680	0.0902
2.1670	2.1430	0.0907
2.1750	0.8893	0.1444
2.1150	1.1100	0.1190
1.5450	0.3961	0.0427
2.1170	0.0041	0.1453
2.2750	0.1694	0.1472
2.2980	1.7910	0.1494
2.0790	0.6339	0.1361
2.3220	2.6750	0.1739
2.7960	2.3750	0.1529
2.2810	3.3540	0.1818
2.4230	1.7060	0.1809
2.3590	0.7485	0.1466
2.7590	1.5100	0.1146
2.3840	1.6610	0.1922
2.3190	0.3707	0.1629
2.2700	0.9673	0.1346
1.3720	0.2645	0.0356
2.3710	2.3430	0.1313
2.4380	0.0598	0.1286
2.4340	1.3540	0.1076
2.6690	1.8370	0.1780
2.3570	1.3030	0.1809
2.2050	3.6540	0.1195
1.7270	1.5470	0.0277
2.3560	0.4009	0.0813
2.2230	4.1280	0.1333
2.4120	4.5790	0.0977
2.2750	3.2810	0.1382
2.5670	1.0260	0.1680
2.3770	4.7740	0.1447
2.4420	3.2040	0.1656
2.3140	1.2500	0.1812
2.4310	1.9200	0.1832
2.1110	3.3300	0.1372
2.1760	1.2710	0.0909
2.3220	2.1720	0.1561
2.2390	3.3520	0.1192
2.1180	2.5510	0.1179
2.0700	3.2580	0.1002
2.1790	2.7950	0.1275
2.1010	4.5880	0.1078
2.3550	1.8530	0.1614
2.1370	1.6260	0.1466
1.8900	0.9922	-0.0087
1.9280	2.9000	-0.0211
1.7850	0.5837	-0.0127
1.7280	1.9380	-0.0020
2.0050	1.4430	0.1323
2.0190	3.2780	0.1230
2.1330	1.4590	0.1360
1.4820	0.0964	0.0963
2.0430	0.5938	0.1182
1.9610	2.6510	0.0964
1.5060	2.1650	-0.0436
2.2230	1.4810	0.1271
2.2480	1.8270	0.1448
2.0910	3.8200	0.1518
2.0720	4.5750	0.1255
2.1770	3.7100	0.1334
2.2360	2.2790	0.1389
2.1930	2.4230	0.1497
2.2460	2.6220	0.1550
2.2580	1.5540	0.1544
2.2620	2.2750	0.1593
2.2650	3.4770	0.1490
2.1610	3.8980	0.1473
2.2980	3.2510	0.1483
2.2900	1.7560	0.1511
2.0670	2.3490	0.1258
2.3020	3.3160	0.1525
2.2590	2.4910	0.1583
2.3430	0.3599	0.1219
2.3520	2.7760	0.1733
2.3990	4.4830	0.1096
2.8330	2.6860	0.1173
2.3860	1.2790	0.1125
2.4100	3.9870	0.1533
2.5750	3.2860	0.1903
2.6200	0.2620	0.1822
2.7240	3.5200	0.1023
2.4440	4.4960	0.1940
2.5240	2.4240	0.1892
2.3590	3.4030	0.2015
2.2390	5.2570	0.1757
2.3750	4.7220	0.1911
2.5450	1.1130	0.0923
3.1850	1.4280	0.1311
2.4290	1.9620	0.1579
2.4440	2.7610	0.1751
2.4800	4.1510	0.0971
2.4500	1.6710	0.1171
2.5160	4.4430	0.1123
2.3430	3.3290	0.1796
2.2510	1.4860	0.1632
2.3820	2.1300	0.1789
2.4110	2.0920	0.1615
2.4560	3.0850	0.1656
2.3040	2.2460	0.1823
2.4790	1.2700	0.1506
2.3930	1.5670	0.1902
2.3150	1.3240	0.1714
1.9780	0.6254	0.1643
2.0380	0.1970	0.1252
1.3780	0.2796	0.1098
2.3070	5.4410	0.1282
2.2740	3.5660	0.1379
1.9010	0.4155	0.0962
2.1380	0.7533	0.1449
1.7770	1.1500	0.0902
2.4050	1.6690	0.1495
2.3170	5.0700	0.1590
2.4130	1.1100	0.1406
2.4970	3.8540	0.1451
2.2660	4.1190	0.1476
2.6110	3.3040	0.0996
2.2770	5.3180	0.1544
2.2850	1.8130	0.1378
2.4580	3.6650	0.1201
2.7880	0.0495	0.0935
2.3800	2.9980	0.0951
2.4330	5.1900	0.0788
2.3140	0.7939	0.1500
2.4150	3.6210	0.1383
2.3040	3.2240	0.1647
2.5280	2.0460	0.1818
2.3230	3.1900	0.1913
2.6820	2.2140	0.1916
2.5000	0.4317	0.1910
2.4820	0.8386	0.1474
2.7710	1.0720	0.1816
2.3290	3.3780	0.1976
2.4120	0.3704	0.1866
1.8740	0.3637	0.0362
2.1440	1.3270	0.1339
2.1520	1.3180	0.1541
2.1980	1.6540	0.1058
1.5050	1.0100	-0.0586
2.2020	1.9910	0.0784
2.1240	1.8380	0.1475
2.2600	3.0120	0.1089
2.1680	0.8002	0.0865
1.3490	0.3819	-0.0541
1.2560	0.3719	-0.0034
1.3970	0.1479	0.0048
2.2790	3.5800	0.0959
2.4010	3.4950	0.0884
2.2930	2.4740	0.1089
2.1890	1.7580	0.0860
2.1730	3.8110	0.1291
2.2070	2.1570	0.0936
2.2770	3.1760	0.1000
2.3160	0.8944	0.1464
2.3230	4.8670	0.1150
2.2020	1.1880	0.1354
2.3370	4.3350	0.1429
2.2540	1.7360	0.1414
2.3180	0.9547	0.1487
2.4080	1.0710	0.1643
2.4140	0.0770	0.1528
2.5200	0.3051	0.1473
2.6520	0.7673	0.1638
2.5590	1.1060	0.1487
2.4400	2.4520	0.1563
2.4900	1.6290	0.1658
2.3030	0.9088	0.1494
2.4780	2.4240	0.1469
2.4500	3.2370	0.1538
2.4270	2.3920	0.1713
2.4900	3.8670	0.1703
2.3400	3.7960	0.1671
2.3370	3.2740	0.1622
2.3280	4.1130	0.1755
2.3490	0.0709	0.1886
2.3880	4.2130	0.1875
2.1260	5.2130	0.1305
2.2000	2.0930	0.1029
2.1270	3.7110	0.1382
2.1190	5.4260	0.1230
2.1500	2.5660	0.1085
2.2600	0.2285	0.0851
2.1500	1.6050	0.0829
2.3250	3.4560	0.1523
2.2600	4.4790	0.1444
2.1640	0.5157	0.1345
2.2520	1.4110	0.1549
2.2620	3.8070	0.1559
2.3100	0.6145	0.1493
2.1880	2.4680	0.1274
2.0040	1.6350	0.0363
2.0280	0.6460	0.0658
2.1200	1.2260	0.0790
2.1060	3.9100	0.1107
2.1110	1.5920	0.1037
2.0650	0.3801	0.0758
2.0290	0.3537	0.0954
2.1620	3.0510	0.1302
2.0920	4.2160	0.1118
2.1310	4.3670	0.1206
2.2220	3.5360	0.1316
2.2550	0.4947	0.1448
2.2220	2.7960	0.1387
2.3870	3.0060	0.1571
2.0500	4.5210	0.0997
2.1480	4.0330	0.1111
2.1790	2.1270	0.1326
2.1440	0.6980	0.1283
2.2760	1.4570	0.1585
1.9960	1.6810	0.0153
1.9670	0.6730	0.0814
2.1540	0.8875	0.1556
2.2450	0.9771	0.1258
2.1280	1.4790	0.0666
2.1130	2.0130	0.1234
1.9270	2.2810	0.0343
2.0610	4.2090	0.1009
2.0490	3.9330	0.0995
1.9960	4.5770	0.1065
1.9070	0.9911	-0.0191
1.8540	3.2300	-0.0377
2.0300	4.2050	-0.0094
2.0650	3.7170	0.0968
2.1490	2.6020	0.0537
1.5950	2.9180	-0.0714
1.5140	2.0870	-0.0867
1.5310	1.0890	-0.0719
1.4470	1.7660	-0.0792
2.0500	1.2160	0.1506
2.0000	0.7092	0.1388
2.0560	1.2780	0.1226
2.0640	0.0538	0.1216
2.0330	4.0010	0.1275
2.0130	2.5800	0.1316
2.0440	1.2730	0.1157
2.1800	2.2950	0.1282
2.0980	1.5460	0.1259
2.1210	2.0660	0.1183
1.9470	0.7013	0.1310
1.6280	0.1853	0.1167
1.8750	0.7010	0.1133
1.8120	0.2407	0.1060
1.4420	0.0971	0.0648
1.8110	0.8672	0.0929
1.9970	3.3450	0.1129
2.0640	0.8347	0.1054
2.0430	0.4103	0.1144
1.9720	2.0500	0.1026
1.7850	0.3578	0.0732
2.0440	1.6450	0.0718
1.5150	0.8909	-0.0003
1.7610	0.2496	0.0464
1.6890	0.6787	-0.0078
1.4410	0.5788	-0.0745
2.2420	1.0370	0.1412
2.0290	0.2485	0.1364
2.1610	0.7225	0.1276
2.2320	2.0430	0.1309
2.2870	1.6780	0.1392
2.2720	2.3810	0.1379
2.2880	0.2560	0.1468
2.0250	3.7800	0.1314
2.0950	2.7140	0.1202
2.1250	1.1840	0.1512
2.0260	1.5230	0.1488
2.0430	2.5190	0.1364
2.0880	0.3904	0.1458
2.0700	1.3130	0.1299
2.2060	3.2030	0.1279
2.2560	3.4120	0.1396
2.1560	2.7260	0.1232
2.1060	3.5520	0.1223
2.1140	2.9150	0.1271
2.2080	2.6070	0.1418
2.2400	4.0870	0.1516
2.2050	1.3090	0.1406
2.1970	2.5940	0.1332
2.2030	1.8080	0.1424
2.2320	3.0860	0.1471
2.2040	1.6430	0.1480
2.2510	0.3998	0.1502
2.2450	4.5510	0.1535
2.2000	1.4620	0.1565
2.2400	2.9560	0.1515
2.2520	0.0878	0.1533
2.2600	0.9205	0.1527
2.2570	2.1660	0.1564
2.1970	3.4200	0.1587
2.1810	0.8842	0.1585
2.2310	2.9440	0.1589
2.2990	2.0490	0.1612
2.3150	3.8350	0.1575
2.2700	2.7060	0.1509
2.2810	3.1060	0.1500
2.2300	0.9716	0.1558
2.2870	0.7104	0.1565
2.2470	0.4931	0.1478
2.1760	3.7730	0.1482
2.2350	4.8430	0.1505
2.1570	0.7538	0.1467
2.1200	1.6700	0.1451
2.0950	2.3200	0.1400
2.2460	4.3100	0.1505
2.2240	0.3482	0.1491
2.3080	0.4460	0.1508
2.2630	2.3060	0.1517
2.3040	3.5640	0.1499
2.3760	1.7820	0.1575
2.3610	2.7980	0.1649
2.2210	3.8920	0.1505
2.3130	0.6197	0.1563
2.1180	0.3271	0.1224
2.1310	0.3143	0.1458
2.1330	0.7371	0.1477
2.0640	4.4760	0.1313
