1.8110	0.0694	0.0012
2.1550	0.6752	0.1454
1.9970	1.6190	0.0914
2.3560	0.9309	0.1679
2.1550	3.4760	0.1006
2.3470	0.9281	0.1202
2.2780	0.5994	0.1537
2.1160	1.4900	0.0890
2.3110	1.5700	0.1156
2.4590	3.1060	0.0922
1.2870	1.3750	-0.1195
2.1660	0.8952	0.1034
1.9470	2.2140	0.0758
2.2140	6.5850	0.1194
2.1320	4.0370	0.1278
2.1410	1.6030	0.0916
1.7640	1.7040	0.0331
1.8230	1.5430	0.0621
2.2130	2.1290	0.0440
1.9300	1.5310	0.1057
1.4450	0.2868	-0.1089
2.1660	2.4900	0.1121
2.0700	1.9710	0.1070
2.1800	0.3616	0.1037
2.0370	0.8877	0.0921
2.3330	3.3570	0.1075
2.3560	3.4080	0.1232
2.5680	3.6970	0.1905
2.2130	2.5910	0.1536
2.2680	0.8365	0.1366
2.3720	3.8400	0.0856
2.0820	3.3070	0.1174
2.2040	1.9810	0.1283
2.1540	3.7780	0.1255
1.3550	0.1733	-0.0509
2.1760	3.5900	0.1458
2.4280	1.9560	0.1158
2.2870	1.7820	0.1203
2.5810	4.5260	0.2165
2.4350	0.9543	0.1730
2.1760	4.2120	0.0943
1.4420	0.9002	-0.0382
1.9940	0.7958	0.0797
2.0540	3.4150	0.1058
2.0260	4.5840	0.0941
2.0190	3.1910	0.0848
2.1730	1.1270	0.1331
2.1090	4.1300	0.0972
2.2450	2.3850	0.1153
2.3190	3.0230	0.1364
2.3170	1.4120	0.1452
2.0000	4.6920	0.0889
1.9930	0.0159	0.0816
2.4080	2.9280	0.1148
2.2240	2.5410	0.1206
2.0720	4.7070	0.0942
1.8530	3.4780	0.0483
2.0200	3.0790	0.0421
1.9790	2.7840	0.0088
2.2830	1.6910	0.0854
2.2600	0.6455	0.1054
1.7400	2.7950	0.0620
1.7420	2.3670	-0.0421
1.5170	1.3990	0.0056
1.7130	3.4750	-0.0744
2.0730	3.6350	0.1095
1.8150	1.6950	0.0957
1.8700	1.0970	0.1044
1.3770	0.1725	-0.0954
1.7640	1.0560	0.0672
1.6490	1.7370	0.0478
1.4180	0.4380	-0.1321
2.0530	0.2757	0.1107
2.0700	2.5950	0.1144
2.2430	2.2700	0.1155
2.0750	4.3380	0.1099
2.1160	2.9610	0.1030
2.1550	1.6410	0.1054
2.1010	2.0490	0.0972
2.2510	2.6080	0.1020
2.1580	2.9720	0.1055
2.2660	1.4450	0.1039
2.1050	3.0340	0.0931
1.9750	0.0436	0.0910
2.1750	2.4360	0.1069
2.1830	1.3520	0.1045
2.0000	2.5050	0.0933
2.0410	2.4480	0.1069
2.0890	3.6130	0.1118
2.2590	1.4020	0.0918
2.1560	1.3690	0.1106
2.2180	3.7840	0.0802
2.4230	1.4170	0.0891
2.0850	0.5042	0.0938
2.1870	0.8721	0.1413
2.4810	2.1240	0.1671
2.4650	2.5740	0.1721
2.5480	0.7438	0.0866
2.4250	4.2100	0.2013
2.5170	1.6450	0.1857
2.3750	2.5990	0.1835
2.3210	4.8180	0.1840
2.2830	3.4420	0.1607
2.4010	0.8415	0.0872
2.5090	1.4260	0.0982
2.2820	1.9000	0.1488
2.2200	3.0450	0.1485
2.3240	3.4530	0.0746
2.3340	0.2356	0.0873
2.2460	3.6750	0.1086
2.2150	2.6010	0.1169
2.1430	1.2400	0.0981
2.2540	1.9360	0.1233
2.1850	0.9205	0.1267
2.2140	1.0410	0.1257
2.0670	2.9700	0.1084
2.3220	1.2610	0.1285
2.1190	1.7250	0.1290
2.1110	0.9227	0.1168
1.8690	0.6985	0.0588
1.9340	0.0392	-0.0144
1.3220	0.2796	-0.0986
2.2410	3.9640	0.0881
2.0300	2.3210	0.0687
1.9240	0.5142	0.0560
2.1230	1.3240	0.1158
1.7700	1.3070	0.0525
2.2910	2.2770	0.1433
2.2010	5.3270	0.1782
2.2770	1.6690	0.1402
2.3110	4.5530	0.1429
2.2820	3.6540	0.1315
2.2300	2.2140	0.1061
2.1140	3.2890	0.1592
2.2490	0.2014	0.1392
2.2460	4.5580	0.0912
2.4680	0.0906	0.1170
