1.3840	0.0488	0.0123
1.5580	0.6682	0.2125
1.7090	3.6790	0.2439
1.7580	1.0160	0.2893
1.7960	2.2510	0.2746
1.5860	0.4070	0.2828
1.7740	0.9739	0.2973
1.7590	2.1370	0.3031
1.7280	0.7948	0.2795
1.7810	1.6120	0.3049
1.3460	2.4140	-0.0209
1.7730	0.5855	0.3198
1.6820	3.0430	0.2236
1.7750	2.5530	0.2877
1.7580	4.8740	0.2320
1.7130	0.4927	0.2648
1.6560	2.3630	0.1690
1.6110	0.3073	0.2069
1.7670	1.3760	0.2168
1.4870	0.1300	0.2378
1.2480	0.4159	0.0129
1.5590	0.2186	0.2994
1.5570	1.3400	0.2638
1.8020	0.3226	0.2978
1.7250	0.0908	0.3036
1.7990	0.2374	0.2940
1.8080	2.0050	0.3014
1.7590	1.6910	0.3121
1.8170	1.7470	0.3213
1.6960	1.5390	0.3176
1.7760	3.5390	0.3177
1.6460	2.2260	0.2912
1.5460	1.2640	0.1997
1.5840	0.8281	0.2083
1.0990	0.8710	0.0819
1.6490	1.3450	0.3090
1.7280	1.4050	0.3738
1.7770	0.7272	0.3123
1.7940	0.9325	0.3274
1.8740	1.5850	0.2917
1.9430	3.1670	0.2470
1.4530	1.4740	0.0514
1.7090	2.2240	0.1959
1.7100	2.5440	0.2346
1.7200	5.7990	0.2186
1.7030	2.7040	0.2787
1.7970	1.5190	0.3094
1.6950	2.7160	0.2739
1.7090	1.5860	0.2686
1.7570	2.8810	0.2761
1.7710	0.2980	0.2681
1.7130	3.5640	0.2405
1.7000	1.5150	0.1980
1.6490	0.5448	0.2830
1.6600	0.4275	0.2499
1.6980	3.1460	0.2307
1.6680	3.5300	0.2043
1.7230	1.9530	0.2814
1.7200	2.4120	0.2121
1.8040	0.9087	0.3176
1.5920	0.3307	0.2787
1.6390	2.3200	0.1072
1.6790	2.4940	0.0182
1.4770	0.2383	0.0795
1.5750	3.0500	0.0134
1.5040	2.0270	0.2790
1.5160	2.7600	0.2314
1.4030	1.9400	0.1368
1.2040	0.7854	-0.0066
1.3710	1.2010	0.1227
1.4670	1.2320	0.1405
1.2950	0.2596	-0.0195
1.5230	0.4010	0.2565
1.4790	1.1670	0.1815
1.5840	2.1630	0.2967
1.5240	2.8970	0.2858
1.5630	2.5650	0.2870
1.7130	1.3040	0.2901
1.6580	1.9580	0.2766
1.7190	0.9440	0.3005
1.7560	0.7786	0.2921
1.6980	1.5680	0.3019
1.7420	1.9710	0.2889
1.7400	1.2520	0.2835
1.8540	0.6672	0.2920
1.8720	0.8425	0.2738
1.7100	0.6843	0.2735
1.8070	1.3900	0.3091
1.7900	1.8020	0.3058
1.7680	0.3920	0.3142
1.8010	3.6880	0.2866
1.7510	1.9870	0.2950
1.7790	0.1106	0.2918
1.7360	0.5134	0.2609
1.7820	1.5710	0.2753
1.7760	2.3590	0.3045
1.8120	0.7218	0.3130
1.7710	1.5930	0.3037
1.7740	2.9080	0.3070
1.7870	1.8820	0.3215
1.8030	0.6992	0.3123
1.7900	2.6580	0.3073
1.8160	2.7850	0.3116
1.7100	0.6466	0.3428
1.8050	2.7590	0.3157
1.7810	0.8056	0.3220
1.7480	1.0590	0.3541
1.6840	2.9010	0.3401
1.7130	1.5820	0.2879
1.7240	2.6300	0.3064
1.7830	0.0361	0.2880
1.7530	0.1015	0.2685
1.7540	1.9770	0.2943
1.6940	1.1750	0.3139
1.7070	1.8680	0.3002
1.5940	2.2820	0.2636
1.7130	0.4191	0.2551
1.5940	0.8803	0.2799
1.5130	0.0973	0.2261
1.3230	1.0330	0.0880
1.3540	0.9185	0.1097
1.1160	0.9013	0.0066
1.6940	4.2940	0.2375
1.5810	2.8520	0.1909
1.4640	0.3925	0.1393
1.5070	0.2717	0.1921
1.3460	0.5644	0.1176
1.6130	1.6770	0.2686
1.6230	4.0100	0.2775
1.6330	0.3614	0.2770
1.6750	1.6540	0.3054
1.6960	1.8550	0.3062
1.6640	2.8350	0.3140
1.6550	6.6680	0.2896
1.7370	0.2420	0.3295
1.6850	2.2270	0.3381
1.7440	1.7030	0.3511
1.7060	2.1860	0.3599
1.8610	3.5810	0.3114
1.7200	0.6415	0.3492
1.7330	2.0050	0.3255
1.7330	0.6304	0.3372
1.7620	0.0043	0.3225
1.7700	1.3850	0.3052
1.8480	0.2220	0.3178
1.8540	0.9136	0.3029
1.7940	0.3587	0.2946
1.8300	0.0051	0.3097
1.7990	0.8946	0.3060
1.8680	1.0030	0.3100
1.6980	0.2049	0.1079
1.8890	1.6470	0.2204
1.8970	1.2440	0.2813
1.8180	1.4180	0.2808
1.4080	1.5220	-0.0251
1.8750	0.1335	0.1836
1.5400	2.7800	0.1880
1.7160	3.1030	0.2652
1.8940	0.6559	0.2794
1.1220	0.0670	-0.0246
1.0210	0.7658	0.0150
1.1220	0.3009	0.0634
1.7130	5.3680	0.2151
1.7160	3.8640	0.2017
1.7140	3.9980	0.2341
1.7000	2.1860	0.1964
1.6920	2.8040	0.2308
1.7090	3.0300	0.2030
1.7180	3.8120	0.2087
1.7300	2.2920	0.2337
1.7500	6.7290	0.2195
1.6780	2.0780	0.2556
1.6960	2.7590	0.2766
1.6840	1.3150	0.2576
1.7440	0.5092	0.3026
1.7820	1.2590	0.3167
1.7410	0.5322	0.2984
1.7410	2.3110	0.2902
1.7880	0.2283	0.2984
1.7370	1.1800	0.2797
1.7060	0.5580	0.2561
1.7260	1.1170	0.2498
1.6930	0.0763	0.2591
1.6980	2.2330	0.2730
1.7360	0.9308	0.2720
1.7410	0.8364	0.2642
1.7720	3.1850	0.2504
1.7640	4.4310	0.2791
1.7400	1.2470	0.2686
1.7460	1.8290	0.2713
1.7550	0.2702	0.2806
1.7540	2.8510	0.2812
1.7110	3.9370	0.2418
1.7130	4.3110	0.2101
1.7150	4.4070	0.2476
1.7110	4.0220	0.2311
1.7050	3.4040	0.2148
1.7080	1.7620	0.1923
1.6880	2.1390	0.1884
1.6970	2.4470	0.2785
1.6790	2.1310	0.2633
1.7070	0.7129	0.2520
1.6160	0.3644	0.2811
1.6240	0.6454	0.2752
1.6530	1.0100	0.2710
1.6730	0.3974	0.2406
1.6420	2.1650	0.1653
1.6550	1.1910	0.1736
1.6810	1.3330	0.1836
1.6730	3.4940	0.2138
1.6970	1.3320	0.2105
1.6720	0.5052	0.1822
1.6610	2.6860	0.1924
1.6790	2.2130	0.2551
1.6850	3.3030	0.2443
1.6820	3.3130	0.2533
1.7150	2.4970	0.2819
1.7440	0.5712	0.3085
1.7520	1.1450	0.3069
1.7930	1.4850	0.3238
1.6850	3.1650	0.2084
1.7310	1.4660	0.2653
1.7630	1.2570	0.2786
1.7610	0.0245	0.2105
1.7920	1.1660	0.2879
1.6440	1.6200	0.1744
1.6520	1.8140	0.1311
1.5800	0.2189	0.2829
1.6420	0.0617	0.2657
1.6570	0.1015	0.2218
1.6230	0.4072	0.2545
1.6480	2.6160	0.1558
1.7030	2.6350	0.1020
1.7150	2.2540	0.0859
1.6940	2.4850	0.1256
1.6490	0.7437	0.0650
1.6400	2.0860	0.1079
1.6920	2.6460	-0.0075
1.7180	2.3290	0.1030
1.5820	1.3270	0.1526
1.6110	0.8014	0.0391
1.4770	0.0049	-0.0288
1.3960	2.8330	-0.0256
