1.8600	2.4050	0.0516
2.3530	0.7839	0.1479
2.0890	3.1470	0.1003
2.3250	0.1481	0.1721
2.3060	3.2750	0.1136
2.3650	1.2260	0.1454
2.1300	1.3520	0.1299
2.4510	0.9686	0.0786
2.4480	0.9455	0.0910
2.4820	4.7060	0.0963
1.6060	1.6820	-0.0874
2.2040	1.3830	0.1311
2.0950	2.6300	0.0985
2.2100	4.1720	0.1591
2.3700	3.5500	0.1624
2.2450	2.3770	0.1455
2.0190	1.2130	0.0475
2.1180	2.7740	0.1016
2.2500	1.3940	0.0389
2.3800	0.0821	0.1913
1.6080	0.1763	-0.0423
2.4490	1.3140	0.1385
2.1510	3.7280	0.1002
2.3560	1.2190	0.1197
2.4630	0.8216	0.0718
2.3440	1.3470	0.1322
2.3100	3.4290	0.1654
2.3210	3.5470	0.1787
2.5610	1.1160	0.1289
2.5890	2.4280	0.0790
2.5480	1.0470	0.0517
2.3960	2.4540	0.1146
2.1340	0.3185	0.0893
2.3570	1.9170	0.1073
1.3400	0.2170	-0.0108
2.2350	3.2100	0.1068
2.2830	0.2601	0.0789
2.6750	1.7310	0.0708
2.4670	1.1440	0.1642
2.5280	2.1340	0.1889
2.3000	1.3850	0.1261
1.6590	1.5200	0.0045
1.9620	1.6510	0.0874
2.3610	1.5380	0.1301
2.1470	5.4290	0.1010
2.1000	3.8020	0.0975
2.2090	0.7582	0.1408
2.1740	4.1430	0.1055
2.3340	3.2680	0.1363
2.1790	1.8780	0.1649
2.3720	2.6780	0.1617
2.1070	3.4080	0.1309
2.0790	0.7190	0.1007
2.3890	0.1968	0.1362
2.2660	1.6970	0.1230
2.2450	2.9570	0.1239
1.9970	3.6350	0.0760
2.0610	3.2590	0.0916
2.0610	2.9580	0.0436
2.3170	2.8420	0.1079
2.3160	1.9430	0.1416
2.0080	0.7477	0.0695
2.0240	3.9750	-0.0254
1.8890	0.4039	0.0460
1.9270	3.4300	-0.0967
2.2880	2.9960	0.1642
2.2080	2.8410	0.1495
2.0210	0.7426	0.0847
1.4580	0.3248	-0.0447
2.0430	0.6685	0.0820
2.0360	2.3660	0.0900
1.6710	0.2537	-0.0203
2.2170	3.2630	0.1553
2.0120	2.9130	0.1010
2.3510	0.8670	0.1386
2.3860	3.9350	0.1863
2.3000	7.0290	0.1331
2.4270	1.1870	0.1241
2.2670	1.2050	0.0941
2.4430	0.8545	0.1313
2.4820	0.1564	0.1265
2.3350	0.8870	0.1331
2.2900	3.6120	0.1313
2.1740	4.0830	0.1129
