1.8000	1.7350	0.1687
2.2570	3.4920	0.2133
2.1950	2.6940	0.2624
2.2460	0.6026	0.3055
2.0640	3.0070	0.3152
2.0710	0.4406	0.3364
2.0890	0.7908	0.2971
2.2720	2.4300	0.3453
2.1890	2.4800	0.2246
2.0930	4.6380	0.2128
1.4730	0.1166	-0.0582
2.2050	1.9430	0.3456
2.3630	3.1590	0.2598
2.2830	3.4870	0.3293
2.5120	2.2930	0.2586
2.0970	1.1450	0.2963
2.0980	2.3480	0.1650
2.0650	2.0510	0.2251
2.1250	0.9052	0.2562
1.9740	2.1230	0.2918
1.5690	0.4291	-0.0542
1.9850	2.1050	0.3157
1.9260	1.3260	0.3074
2.1370	0.8655	0.2810
2.1060	0.2439	0.2779
2.3050	1.5130	0.2668
2.5840	2.1220	0.3140
2.1660	2.6390	0.3321
2.3950	1.4840	0.2848
2.5500	2.2690	0.3254
2.1180	3.8930	0.1860
1.9950	3.3860	0.2947
2.1700	1.4440	0.2150
2.2770	0.0894	0.2207
1.4180	0.1452	-0.0341
2.2870	5.5700	0.2573
2.1730	0.1982	0.3790
2.2480	0.4532	0.3071
2.3490	3.0020	0.3217
2.3840	2.6010	0.2965
2.2420	1.6630	0.2713
1.6010	1.2290	0.0419
2.3200	2.6300	0.2047
2.4430	1.1390	0.2619
2.3080	4.7190	0.2444
2.2630	3.4480	0.3289
2.2580	0.1721	0.3383
2.3410	4.0990	0.3222
2.4040	3.9320	0.2960
2.1800	1.6800	0.3089
2.5080	0.9181	0.2376
2.1470	2.0780	0.2701
2.2270	0.3567	0.2158
2.2650	0.3590	0.3420
2.3010	1.4480	0.3107
2.1790	2.6630	0.2708
2.2600	3.4630	0.2463
2.1640	3.0460	0.2966
2.0920	4.2150	0.2259
2.1470	0.6343	0.3358
1.9350	1.4740	0.2875
2.0440	1.8460	0.2020
2.0390	3.4700	-0.0078
1.8500	0.6624	0.0488
2.0940	3.6200	0.0109
1.8810	3.3490	0.3114
1.9070	2.5180	0.2778
1.8430	0.7966	0.1996
1.6240	1.3430	0.1285
1.8550	1.9720	0.1814
1.8510	2.3510	0.1637
1.4470	1.4170	-0.1273
1.9930	2.6210	0.2920
1.8590	2.1490	0.2528
1.9960	3.3550	0.3444
1.9590	3.7190	0.3194
2.0270	3.8190	0.3170
2.0630	1.9400	0.3091
1.9760	2.4670	0.3171
2.0610	1.4380	0.2895
2.0950	1.9840	0.3029
2.0850	2.4140	0.3230
2.0730	3.4580	0.2915
2.1040	1.3970	0.2738
2.1650	1.8620	0.2887
2.1770	0.5129	0.3036
2.1770	2.1200	0.2840
2.1080	1.6990	0.2987
2.1060	3.0620	0.3027
2.0990	0.5683	0.2425
2.1030	3.8570	0.2470
2.1950	0.7271	0.2599
2.2470	0.2602	0.2296
2.2090	1.5480	0.2654
2.8410	1.3930	0.2937
2.3690	4.5730	0.2963
2.4540	2.2890	0.3198
2.1480	2.7160	0.2067
2.4240	4.1830	0.3232
2.4740	1.7940	0.3125
2.2800	3.6350	0.3102
2.0890	4.3170	0.3232
2.2480	1.6380	0.2952
2.1720	2.8770	0.1828
2.1170	1.5400	0.1906
2.2930	2.2130	0.2940
2.4990	2.2370	0.3191
2.2040	3.4330	0.1683
2.1750	1.4630	0.2024
2.1800	4.3060	0.1984
2.0720	0.9205	0.2821
2.0220	2.0500	0.3079
2.2740	1.7770	0.2555
2.3140	2.3950	0.2590
2.1860	2.4440	0.2637
1.8330	3.3210	0.2989
2.2250	0.1437	0.2590
2.0430	1.2910	0.2848
1.8850	0.7051	0.2784
1.8580	1.2200	0.1832
2.1220	0.0450	0.1310
1.6480	0.6986	0.1296
2.2040	3.5410	0.2233
2.2310	2.9090	0.2010
2.0140	0.5035	0.1456
2.1530	3.0780	0.2031
1.8120	0.5823	0.1000
2.3170	0.9171	0.2291
2.2730	3.2570	0.2072
2.5040	3.7020	0.2556
2.3850	1.3090	0.2798
