1.6200	0.6557	0.1008
1.9520	0.4093	0.1721
2.2460	3.1190	0.2109
2.1270	0.4749	0.2349
2.0890	2.0050	0.1998
1.9640	0.0966	0.2311
2.0130	1.1380	0.2461
2.1920	2.6250	0.3253
2.3190	0.4119	0.2426
2.2000	2.2830	0.2519
1.6350	1.1460	-0.0287
2.2590	1.6860	0.3029
2.0060	3.2040	0.2157
2.1300	4.4130	0.2416
2.1980	4.4880	0.2170
2.1970	0.0415	0.2329
2.0110	2.5390	0.1823
2.0210	0.9980	0.2002
2.2070	1.2360	0.2653
1.9340	0.3723	0.2307
1.4360	0.0030	0.0254
2.1990	2.3120	0.2107
2.0210	1.0270	0.2188
2.1160	0.2921	0.2138
2.1410	0.5906	0.2675
1.9870	2.8900	0.2264
2.2210	2.4580	0.2302
2.1490	2.5710	0.2471
2.0970	3.1770	0.1892
2.2480	0.6444	0.2353
2.2340	2.5090	0.2199
2.0700	2.5940	0.2205
2.0490	2.9960	0.1709
2.2310	0.0504	0.1933
1.2910	0.4918	0.0490
1.9250	3.3430	0.2452
2.1650	0.7062	0.2710
2.2620	1.5700	0.2550
2.2360	2.1910	0.3075
2.2640	3.5400	0.2293
1.9100	0.1737	0.2307
1.8750	1.5910	0.0425
2.1350	3.1940	0.1747
2.0880	1.7070	0.2160
2.1560	6.0130	0.1933
2.1590	3.6610	0.2765
2.2370	0.0737	0.2688
2.1590	3.8280	0.2446
2.2290	2.8680	0.2332
2.0830	0.8728	0.2358
2.2870	1.0250	0.2368
2.3230	3.8780	0.2004
2.2440	0.5028	0.1847
2.0570	0.3678	0.2460
2.0380	2.2810	0.2470
2.1030	3.2240	0.2335
2.0460	3.8400	0.2103
2.1290	2.6210	0.3021
2.0380	3.1670	0.2503
2.4310	1.2550	0.3408
1.9730	0.6975	0.2338
1.9840	2.1960	0.1290
1.9040	2.9780	0.0272
1.8710	0.4868	0.0722
1.9540	4.6970	0.0062
1.8740	2.8300	0.2469
1.8780	1.9560	0.2300
