1.7620	2.3750	0.1543
2.0460	0.7028	0.1100
2.2940	2.2540	0.1997
2.1450	0.0792	0.1664
2.1340	3.0840	0.1850
2.1980	1.6250	0.2835
2.2160	3.7050	0.1372
2.0160	3.9240	0.2052
2.2040	1.5580	0.1458
2.0690	3.5210	0.1263
1.2730	1.0550	-0.0596
2.3260	0.5375	0.3103
2.1460	2.3390	0.1960
2.1250	4.3020	0.2083
2.1880	4.9240	0.1739
2.2810	1.3390	0.2580
1.9760	0.5164	0.2202
1.9800	2.2470	0.1458
2.3370	3.6520	0.2646
2.0850	2.2250	0.2972
1.3370	0.7541	0.0044
2.1990	1.3680	0.2803
2.1330	2.4250	0.2137
2.2040	0.8255	0.2610
2.1520	0.1818	0.1876
2.0970	1.3250	0.1551
2.1680	3.5240	0.1504
2.4580	1.0600	0.1584
2.3590	3.3250	0.0736
2.1960	0.1998	0.0672
2.2570	3.1260	0.1229
2.1190	2.7930	0.1669
2.0680	0.0979	0.1580
1.9700	1.3520	0.1167
1.2160	0.2293	-0.0276
1.9080	6.4250	0.1344
2.4060	1.1550	0.2021
2.1670	1.4790	0.1685
2.2170	1.2340	0.2252
2.3540	3.9820	0.2757
2.2290	3.1230	0.1922
1.7540	1.5710	0.0042
2.3030	0.4797	0.1683
2.2570	2.7000	0.1914
2.2990	4.3820	0.1617
2.1070	3.9180	0.2465
2.2530	1.4820	0.2962
2.1500	4.5320	0.2244
2.2090	3.3010	0.1904
2.0530	1.7660	0.1770
2.1190	0.2755	0.1716
2.2890	2.7170	0.2182
2.2330	0.6710	0.1695
2.2670	0.1401	0.2845
2.1710	3.5640	0.1851
2.1890	2.5800	0.2040
2.0270	1.8390	0.1890
2.1510	3.7170	0.2609
2.1940	3.8090	0.2619
2.3240	2.6150	0.3229
2.1730	0.9523	0.2329
1.9370	0.4694	0.0710
2.0370	2.0000	0.0654
1.5910	0.1001	0.0299
1.6440	1.5230	0.0323
2.1460	4.3920	0.3218
1.9770	3.1770	0.2651
1.8810	1.2770	0.1899
1.3420	0.4976	0.0474
1.8080	1.0610	0.1656
1.7620	2.5670	0.1570
1.2850	0.5308	-0.0676
2.1140	2.4790	0.2511
2.0350	2.8580	0.1993
2.2050	1.7580	0.3105
2.1640	4.0000	0.3061
2.1640	2.4670	0.2496
2.1510	0.1942	0.2448
2.1400	2.7170	0.2046
2.2210	2.3040	0.2525
2.1710	1.8040	0.2167
2.2300	2.3880	0.2888
2.2410	3.5260	0.2744
2.2540	3.8920	0.2415
2.1600	2.6250	0.2039
2.1580	0.3636	0.1783
2.2310	0.1770	0.2041
2.1230	2.3740	0.2368
2.0080	2.2500	0.1643
2.0320	0.5161	0.1552
2.0390	0.6796	0.1405
2.2230	3.0050	0.1742
2.2070	0.5019	0.1545
2.2120	1.7510	0.1696
2.0860	2.3270	0.1651
2.1260	0.4244	0.1583
2.4590	3.2510	0.1156
2.2600	1.6030	0.1184
2.7640	5.5950	0.1595
2.3370	1.6200	0.1517
2.2890	1.6040	0.1622
1.9550	9.4420	0.1479
2.0160	4.4780	0.1352
2.3330	2.3510	0.0881
2.2100	3.9950	0.1122
1.9570	1.7580	0.1193
2.2020	1.9760	0.0578
2.2220	4.7690	0.0761
2.2830	1.2460	0.0982
2.1460	4.0670	0.1332
2.2050	2.1850	0.1636
2.1670	0.2915	0.1751
2.1230	2.7740	0.1398
2.0810	1.8210	0.1594
2.1100	2.8690	0.1633
2.1680	2.8360	0.1896
2.2600	1.2400	0.1569
2.1830	1.8910	0.1786
2.1290	0.7126	0.1962
1.8240	1.7680	0.1495
1.8140	1.8950	0.0922
1.2210	0.2246	-0.0024
2.1980	3.5640	0.1141
2.0960	2.9730	0.1064
1.6640	0.4506	0.0807
1.9660	0.0105	0.1178
1.6350	0.9121	0.0324
2.1060	2.2780	0.1431
1.9410	2.4850	0.1278
2.2060	0.3264	0.1215
2.1210	2.8780	0.1360
1.9590	3.1410	0.1447
1.9810	3.4740	0.1384
2.3340	6.3930	0.1539
2.1270	0.8482	0.1788
2.2500	4.2720	0.1621
2.0360	2.0460	0.1703
2.3870	2.5810	0.1754
2.4310	3.5270	0.5843
2.1280	3.6460	0.1717
2.1420	1.4170	0.2047
2.2460	0.7085	0.1855
2.4880	0.3227	0.1380
2.5740	2.9790	0.2216
2.2610	2.4090	0.3096
2.2490	2.0460	0.2771
1.7680	5.2000	0.2309
2.1910	1.8950	0.2604
2.3570	2.9620	0.2606
2.3260	3.8950	0.2946
1.8020	1.0030	0.0505
2.2750	3.1580	0.1980
2.4140	0.6878	0.2593
2.2270	1.4680	0.2422
1.3150	4.5630	-0.0444
2.1990	0.0888	0.0987
2.4760	6.9220	0.0754
2.3050	2.2760	0.1430
2.5460	2.3380	0.1933
1.1470	1.3800	-0.0716
1.1000	0.2348	-0.0675
1.3560	0.6639	-0.0289
2.3180	4.2610	0.1763
2.3150	1.7100	0.1593
2.3210	3.4150	0.1820
2.2360	1.2060	0.1690
2.2070	2.3790	0.1962
2.2770	1.4990	0.1678
2.2670	1.7010	0.1636
2.2540	1.2130	0.1887
2.1930	3.1450	0.1584
2.0590	3.3340	0.2249
2.1230	4.2730	0.2388
2.1250	2.6690	0.2185
2.2670	1.0140	0.2806
2.3090	1.4990	0.3086
2.2500	0.3331	0.2608
2.2250	1.2060	0.2369
2.1860	3.7350	0.2628
2.1890	0.7464	0.2073
2.2210	0.3170	0.2064
2.2220	0.6435	0.1924
2.1860	2.4760	0.2089
2.2080	3.4200	0.2080
2.1430	3.2950	0.1887
2.1720	1.1730	0.1822
2.1700	3.0870	0.1823
2.0380	5.3550	0.1771
