1.5110	0.4190	0.0968
1.6990	1.0950	0.2571
1.8050	2.9000	0.2696
1.9290	0.0866	0.3266
1.8670	3.0530	0.2597
1.7210	0.3101	0.2823
1.7510	0.7326	0.3607
1.8410	0.7075	0.4389
1.9210	1.2510	0.2914
1.8730	3.1810	0.2830
1.3560	2.1050	-0.0785
1.7860	0.2973	0.3535
1.7500	3.6720	0.2725
1.7990	4.0530	0.3251
1.8140	5.3530	0.2942
1.8070	0.8001	0.2621
1.6380	1.6190	0.1914
1.6540	0.1903	0.2021
1.7670	1.4490	0.1988
1.6290	0.8789	0.2748
1.2760	0.1484	-0.0820
1.7300	0.7824	0.2786
1.6700	2.0960	0.2742
1.8160	1.0090	0.2578
1.6730	0.5793	0.2812
1.8720	1.8080	0.2733
1.8710	3.2610	0.3114
1.8760	2.5260	0.3500
1.9280	2.3230	0.3253
1.9130	2.3790	0.3292
1.8650	4.5240	0.2780
1.8370	2.5130	0.2599
1.7480	2.5190	0.2283
1.8070	0.4446	0.2555
1.0970	0.7298	-0.0113
1.8160	3.3920	0.3913
1.8450	0.3509	0.4555
1.8580	0.7950	0.4582
1.9670	2.4210	0.3596
2.0710	0.0824	0.3497
1.8630	3.6550	0.3404
1.4010	0.1037	-0.0204
1.8260	1.7110	0.2546
1.8050	2.2840	0.2829
1.8350	5.9230	0.2739
1.6810	2.6980	0.3228
1.7990	1.8940	0.3482
1.7360	3.4480	0.3009
1.7940	2.6970	0.3017
1.8570	2.7180	0.3128
1.8510	1.1510	0.3111
1.8170	3.3500	0.2632
1.7840	0.2833	0.2319
1.7440	0.7315	0.2730
1.7190	1.6660	0.2507
1.7530	3.2620	0.2370
1.6820	3.9560	0.2659
1.6490	2.4130	0.3342
1.6230	3.1840	0.2435
1.8690	1.6450	0.3570
1.7160	0.3725	0.2720
1.6340	2.0370	0.1396
1.6110	2.9780	-0.0073
1.5010	0.2484	-0.0324
1.6440	2.9390	0.0090
1.6220	3.4190	0.2916
1.6070	2.5290	0.2567
1.6020	0.0209	0.2017
1.2160	0.5069	-0.0411
1.5340	0.3094	0.1495
1.5620	1.7760	0.1057
1.2640	0.6864	-0.1179
1.6700	1.3750	0.2688
1.6660	2.4390	0.2294
1.6840	2.4320	0.2852
1.6420	3.0300	0.2854
1.6840	2.7600	0.2756
1.8550	0.9238	0.2683
1.7350	1.9670	0.2712
1.8470	0.1413	0.2593
1.8910	1.7370	0.2522
1.7590	1.3980	0.2707
1.7970	1.7800	0.2643
1.7380	1.7780	0.2593
1.8810	1.7520	0.2594
1.8930	1.4300	0.2549
1.7270	1.1720	0.2735
1.6670	0.0923	0.2625
1.7180	2.1280	0.2774
1.7750	1.2950	0.2930
1.8690	3.8080	0.2952
1.7580	2.1510	0.2856
1.8260	0.8740	0.2815
1.7710	0.6469	0.2942
1.8290	0.1516	0.3215
1.9230	2.7260	0.3303
1.9440	2.4990	0.3183
1.8780	3.1950	0.2723
2.0540	3.9170	0.3453
1.9920	2.3470	0.3338
1.8500	1.2280	0.3330
1.7460	3.3280	0.3539
1.8320	1.7850	0.3386
1.8690	1.9180	0.2716
1.8810	0.9847	0.2801
1.8780	1.5920	0.3414
1.9220	2.4430	0.3292
1.8920	4.1090	0.2784
1.9250	2.9610	0.2929
1.8740	3.6100	0.2820
1.8910	2.8430	0.2600
1.8250	0.3193	0.2608
1.8630	2.2060	0.2851
1.8780	0.4508	0.2743
1.8730	2.0460	0.2751
1.7280	2.3970	0.2730
1.9260	1.4040	0.2867
1.8520	1.1750	0.2731
1.7790	0.3843	0.2647
1.5710	0.1636	0.1523
1.5240	0.2417	0.0892
1.1420	0.6598	-0.0392
1.9470	4.3460	0.2891
1.8940	2.6250	0.2412
1.5410	0.2629	0.1485
1.6680	0.0968	0.2343
1.3600	0.6718	0.1010
1.8910	2.0980	0.3147
1.8080	3.3690	0.3269
1.9250	0.9781	0.3319
1.9130	2.6160	0.3419
1.7790	3.0120	0.3836
1.9920	3.0300	0.4714
1.8400	5.3660	0.3879
1.7310	0.4906	0.4053
1.8570	3.0060	0.4651
2.0060	0.4413	0.4914
1.8870	1.0530	0.4558
1.8390	4.8280	0.4612
1.8140	1.1340	0.4143
1.8400	1.1860	0.3976
1.8130	1.4010	0.3821
1.9250	0.7373	0.3722
1.9830	2.3540	0.3572
1.9900	0.7852	0.3597
2.0100	1.2710	0.3524
1.8480	2.2190	0.3808
1.9850	1.2380	0.3507
1.9480	1.9130	0.3581
2.0970	1.6470	0.3588
1.5530	0.8064	0.1308
2.0550	0.7432	0.2427
1.9780	2.0510	0.3496
1.7970	1.6960	0.4160
1.3610	1.0390	-0.0503
1.7980	0.2656	0.2473
1.6090	1.8630	0.1969
1.8300	2.9830	0.3875
1.7830	1.2330	0.4334
1.1290	0.0066	-0.1097
1.0520	0.6539	-0.1013
1.1170	0.2686	-0.0400
1.8190	4.9520	0.2578
1.8420	4.0810	0.2639
1.8080	4.0200	0.2711
1.8040	2.2280	0.2539
1.7810	3.2960	0.2749
1.8260	2.5190	0.2646
1.8300	3.6430	0.2711
1.8070	1.4500	0.2887
1.8260	6.2070	0.2814
1.6920	2.0700	0.3030
1.7140	3.1330	0.3115
1.7360	0.7785	0.2997
1.7300	1.3550	0.3476
1.7920	0.2611	0.3528
1.7410	0.3909	0.3367
1.7530	0.2213	0.3182
1.7970	3.0390	0.3381
1.7650	0.7029	0.3055
1.7920	0.6568	0.2943
1.8020	2.0540	0.2993
1.7760	0.9480	0.2944
1.7690	3.3960	0.2966
1.7790	1.5500	0.2947
1.8170	2.0710	0.3068
1.8230	2.6920	0.3055
1.8290	4.4560	0.3154
1.8080	2.3340	0.2954
1.8520	1.8060	0.3015
1.9060	0.9706	0.3199
1.8970	2.9830	0.3187
1.8010	2.3040	0.2642
1.8190	4.3730	0.2477
1.8180	5.2630	0.2625
1.8090	4.2320	0.2495
1.8190	2.9660	0.2458
1.8030	0.9779	0.2387
1.7570	2.2820	0.2405
1.7780	3.2100	0.2648
1.7570	2.6790	0.2605
1.7820	0.2757	0.2535
1.7360	0.8555	0.2778
1.7380	2.5520	0.2715
1.7410	0.0887	0.2673
1.7230	1.1960	0.2444
1.6600	2.6780	0.1858
1.6820	1.8680	0.1865
1.7270	1.0980	0.2235
1.7200	3.9330	0.2687
1.7720	0.9310	0.2301
1.7030	0.8168	0.2065
1.6490	2.4790	0.2371
1.6520	2.5690	0.3089
1.6110	3.0590	0.3020
1.6260	2.8500	0.3128
1.6630	2.4540	0.3332
1.7190	1.0890	0.3510
1.7200	1.0430	0.3471
1.8240	1.2310	0.3621
1.6060	2.9450	0.2424
1.6510	2.3580	0.3024
1.7270	0.0573	0.3055
1.7000	0.9923	0.2285
1.8550	1.5290	0.3109
1.6670	2.6330	0.2215
1.6300	1.1690	0.1404
1.7170	0.3696	0.2779
1.7240	1.0720	0.2619
1.6970	1.0380	0.2412
