1.6300	0.3144	0.0904
1.7830	1.1660	0.2486
2.1730	3.2820	0.1937
2.1310	1.9130	0.2515
1.9890	0.1427	0.1546
1.9010	0.3118	0.2173
2.0720	0.4723	0.2844
2.0250	1.9910	0.3265
2.1330	2.5460	0.2197
2.1000	2.6030	0.2340
1.3910	2.6930	-0.0884
2.0440	0.1352	0.2373
2.0830	4.1710	0.1880
2.2000	3.8670	0.2431
2.1400	4.2820	0.2502
1.9830	2.7600	0.1970
1.8430	2.5720	0.1176
1.7250	0.1737	0.1155
1.9890	1.7260	0.2337
1.8430	0.2732	0.2063
1.3650	0.2468	-0.0582
1.8400	1.0630	0.1853
1.9930	0.9949	0.1887
1.9490	0.6532	0.1970
2.1200	2.1900	0.2302
2.2170	1.1150	0.1718
2.0710	2.0110	0.2740
2.2210	1.1530	0.2851
2.1150	1.7510	0.2674
2.1030	2.5240	0.2985
2.3080	3.1850	0.2096
1.9890	2.0520	0.1901
2.0750	1.1580	0.1685
2.0490	0.4058	0.2038
1.2190	0.8583	-0.0100
1.9760	3.1980	0.3213
2.0960	1.3500	0.3479
2.2490	0.3221	0.3595
2.3520	0.7321	0.2801
2.2000	0.2966	0.2419
2.2380	3.4620	0.2291
1.6040	1.8540	0.0573
2.1380	2.8070	0.1804
2.1920	1.9530	0.2357
2.1730	5.4540	0.2116
2.1270	1.7960	0.2146
2.1400	0.1786	0.2409
2.2220	1.0600	0.2375
2.2240	1.9990	0.2689
2.1460	0.7199	0.2430
2.1430	0.4557	0.2691
2.1530	2.9590	0.1875
2.0050	0.5693	0.1685
1.8880	0.1322	0.2131
1.8170	1.9680	0.1754
1.8850	3.3760	0.1743
1.9240	4.0750	0.1549
2.0090	2.1840	0.2043
1.9450	2.7260	0.1619
2.0000	1.4640	0.2546
1.8990	0.8918	0.1938
1.8200	2.3670	0.0813
1.8870	3.2260	0.0145
1.5640	0.1479	-0.0067
1.9630	2.5280	0.0234
1.8600	2.3450	0.2309
1.7470	2.1440	0.1862
1.6690	1.1140	0.1391
1.2760	0.7906	-0.0164
1.6260	0.3242	0.0968
1.6330	1.4460	0.0764
1.3430	0.8446	-0.1012
1.9890	0.5693	0.2045
1.8450	2.9800	0.1680
1.8700	2.3400	0.2104
1.9000	2.9850	0.2186
1.9240	2.0190	0.1952
1.8310	0.4783	0.1619
1.9410	1.1540	0.1751
1.8640	1.0320	0.1733
1.8250	1.4840	0.1598
1.8960	1.1790	0.1969
1.9930	3.1490	0.1974
2.0900	1.1840	0.1916
1.8670	1.7830	0.1838
2.0900	0.0730	0.1427
2.1260	1.5330	0.2071
2.1050	0.6871	0.2147
2.1490	2.3040	0.2382
2.0720	0.7435	0.2386
2.0590	4.0630	0.2343
2.0570	0.6034	0.2297
2.0700	0.0411	0.2358
2.0670	0.6779	0.2325
2.0510	0.2241	0.2760
2.1140	2.2200	0.2690
2.0880	1.4940	0.2650
2.1310	3.3770	0.2276
2.2870	1.8980	0.2597
2.1790	1.2550	0.2634
2.1440	2.6530	0.2693
2.0960	4.3280	0.2903
2.1280	3.2620	0.2812
2.0790	0.1887	0.2149
2.2550	0.0708	0.2267
2.1090	1.4210	0.3012
2.0400	1.8580	0.2914
2.0960	3.3810	0.2176
2.1720	2.3940	0.2289
2.1310	3.4280	0.1946
2.1410	2.4950	0.1600
2.0210	0.0698	0.1731
2.1470	1.8980	0.1776
2.1130	1.1060	0.1819
2.1340	0.3776	0.2062
1.9590	2.4490	0.1887
2.1370	1.7390	0.2208
2.0700	0.7554	0.2116
1.9430	0.6977	0.1893
1.7060	0.3654	0.1191
1.8180	0.2524	0.0543
1.2910	0.8626	-0.0367
2.1520	4.2520	0.2263
2.0660	2.8250	0.1794
1.7650	0.9370	0.0944
1.8080	0.0862	0.1964
1.5330	0.2404	0.0910
2.0430	1.1510	0.2699
1.9080	5.2400	0.3092
2.1790	1.1330	0.2717
2.0780	2.5400	0.2989
2.0150	2.8850	0.3024
2.1210	1.7900	0.3448
2.1050	1.6420	0.3426
2.0280	0.1147	0.3278
1.9830	3.1640	0.3563
2.1310	0.3144	0.3504
2.0330	1.4650	0.3394
2.0660	2.7280	0.3514
2.1430	0.9066	0.3281
2.0860	0.9829	0.3086
2.1660	0.0049	0.3208
2.3690	0.4520	0.2911
2.3010	1.5970	0.2598
2.0410	0.5260	0.2480
2.1230	0.6959	0.2509
2.1110	1.4560	0.2725
2.1690	0.6676	0.2528
2.2410	0.9885	0.2573
2.0150	1.0690	0.2629
1.6970	2.2510	0.1062
2.0570	2.4100	0.2577
2.2830	1.7480	0.2404
2.0920	0.8189	0.3020
1.4110	1.1520	-0.0378
2.1660	1.1680	0.2020
1.7970	1.3540	0.2275
2.2300	3.1830	0.2954
2.1590	0.8057	0.2975
1.1830	0.0098	-0.0539
1.1020	0.7561	-0.0267
1.2300	0.4113	0.0272
2.1750	4.9330	0.1882
2.1760	4.6510	0.1935
2.1780	4.8040	0.2006
2.1080	2.7100	0.1754
2.1560	4.2550	0.2122
2.1500	3.2980	0.1942
2.1660	3.4630	0.2107
2.1850	1.2990	0.2477
2.1330	6.4570	0.2294
2.0830	0.4903	0.2040
2.1890	2.7080	0.2248
2.1580	0.7787	0.2224
2.1040	1.9550	0.2289
2.0660	0.8102	0.2390
2.1560	0.5932	0.2331
2.1960	1.1830	0.2378
2.1930	3.1720	0.2431
2.2030	1.2620	0.2434
2.2240	0.9481	0.2637
2.2080	2.4420	0.2661
2.2210	1.8380	0.2465
2.2340	3.1690	0.2593
2.1960	1.5080	0.2480
2.1880	3.2920	0.2692
