1.8270	1.2180	0.0702
2.1270	1.1170	0.0817
2.1960	2.2290	0.0771
2.3050	0.3383	0.1444
2.4150	1.3300	0.1436
2.2420	2.1280	0.1546
2.1280	0.6496	0.1311
2.5110	2.5530	0.0979
2.3450	0.6609	0.0692
2.7790	1.5630	0.0850
1.6820	2.1660	-0.0428
2.4860	2.1380	0.1285
1.9860	3.3810	0.0693
2.2390	3.0040	0.1538
2.2730	1.5530	0.0953
2.1820	0.3284	0.1103
2.0140	1.5200	0.0526
2.0690	2.1870	0.0709
2.4670	2.4030	0.1387
2.3640	0.1363	0.1258
1.5900	0.5065	-0.0085
2.3770	2.5690	0.1654
2.2080	1.7400	0.1414
2.3960	0.8392	0.1342
2.4870	1.5270	0.0866
2.4720	0.6952	0.1533
2.2770	3.4380	0.1207
2.5740	3.6110	0.1737
2.3180	3.4450	0.1165
2.2480	1.0810	0.0884
2.7500	0.2461	0.0553
2.3200	2.7560	0.1608
2.1610	2.9550	0.1279
2.2960	1.3640	0.0964
1.4140	0.0032	0.0109
2.1910	3.1150	0.1006
2.4110	1.7700	0.1002
2.2840	0.7720	0.0828
2.4880	3.9550	0.1553
2.6350	2.2780	0.1746
2.1980	3.9250	0.0819
1.7150	0.6715	0.0245
2.0290	0.7745	0.0442
2.0970	2.5400	0.0788
2.1280	4.6250	0.0496
2.3440	1.8830	0.0872
2.3640	2.6680	0.1416
2.3290	3.8830	0.1023
2.2900	1.2360	0.1311
2.2070	1.9200	0.1472
2.3510	1.2190	0.1429
2.1490	2.4840	0.0862
2.0550	0.2077	0.0659
2.2450	1.6870	0.1482
2.2370	3.5890	0.1146
2.1120	3.7210	0.0917
1.9670	4.0190	0.0611
2.3270	2.6600	0.1099
2.2190	5.2030	0.1134
2.4770	1.6420	0.1440
2.2410	2.2420	0.1144
2.0390	2.1550	0.0577
2.1490	3.4110	0.0013
1.9460	3.2650	0.0167
2.5180	2.9290	0.0246
2.3020	2.3060	0.1394
2.1070	3.3280	0.0960
2.1410	0.1932	0.0892
1.4600	0.0104	0.0310
2.0360	0.3425	0.0696
1.8930	2.3330	0.0495
1.5710	1.3870	-0.0712
2.3180	0.1369	0.1295
2.1160	2.3320	0.1063
2.3070	3.4630	0.1711
2.3430	3.2010	0.1453
2.3420	3.2060	0.1412
2.4060	1.8840	0.1397
2.3280	0.3879	0.1483
2.3950	1.8390	0.1540
2.3960	3.0660	0.1415
2.3490	2.1480	0.1521
2.2360	3.5550	0.1115
2.1750	3.0950	0.0891
2.3910	1.8470	0.1422
2.4260	1.0350	0.1519
2.2730	1.4930	0.0859
2.3230	0.9300	0.1026
2.4000	1.7440	0.1263
2.4960	2.1640	0.0932
2.5140	2.6200	0.1226
2.3410	1.2960	0.0603
2.4360	0.5629	0.0769
2.2300	2.4820	0.0467
2.2860	0.0745	0.1233
2.4370	2.0360	0.1515
2.3320	0.9034	0.1485
2.5240	2.1480	0.0820
2.5540	0.5587	0.1619
2.4090	2.6160	0.1604
2.3730	3.7720	0.1621
2.2360	3.9570	0.1568
2.2590	3.5300	0.1344
2.2300	3.0070	0.0578
2.8130	3.1760	0.0856
2.1980	0.8213	0.1322
2.2400	2.7110	0.1046
2.2140	4.2730	0.0345
2.2020	2.6890	0.0527
2.4040	3.0840	0.0563
2.4100	1.7020	0.1469
2.3780	0.6246	0.1487
2.5710	2.0010	0.1460
2.5550	1.3020	0.1363
2.4090	2.9120	0.1275
2.2140	2.3890	0.1574
2.2990	2.2470	0.1071
2.3740	1.4680	0.1560
2.2690	1.0090	0.1405
1.8340	0.3177	0.1090
1.8580	0.8415	0.0730
1.3380	0.1545	0.0447
2.1360	5.0480	0.0688
2.0440	1.3290	0.1017
2.0880	0.7708	0.0713
2.1630	1.1980	0.0967
1.8080	0.5593	0.0325
2.1760	1.8370	0.1200
2.2700	3.9370	0.0959
2.3300	0.5965	0.1052
2.2130	2.9220	0.1245
2.0810	1.8850	0.1076
2.4340	2.7250	0.0597
2.3720	4.6430	0.1035
2.3210	3.5220	0.1059
2.4660	2.0950	0.0725
2.4790	0.8468	0.0809
2.5470	3.9240	0.1079
2.4540	3.6730	0.0801
2.3910	2.7440	0.1213
2.3180	1.8290	0.1342
2.3810	1.4370	0.1221
2.3390	0.5815	0.1491
2.4350	0.9862	0.1776
2.4670	2.4950	0.1716
2.5930	2.2440	0.1758
2.3300	1.1520	0.1435
2.5810	2.0270	0.1740
2.4250	3.5870	0.1799
2.6420	1.8620	0.1618
2.2260	1.2780	0.0879
2.6950	0.7037	0.1203
2.5520	0.9066	0.1307
2.2550	2.9600	0.0734
1.6590	1.4130	-0.0264
2.1350	0.0375	0.0769
2.0810	3.1890	0.0931
2.2230	2.7790	0.0806
2.1800	0.5714	0.0573
1.3430	0.3211	-0.0662
1.2570	0.1471	-0.0273
1.3730	0.3536	-0.0030
2.1380	4.8220	0.0621
2.0750	3.3570	0.0424
2.1740	2.6510	0.0687
1.9500	2.1130	0.0538
2.0220	3.2500	0.0737
1.9970	2.2990	0.0493
2.0610	1.9550	0.0547
2.2020	0.4375	0.0873
2.1560	4.3450	0.0572
2.1410	1.4600	0.0761
2.3400	3.0510	0.0906
2.1700	1.4300	0.0871
2.4600	1.9670	0.1039
2.4630	1.1200	0.1333
2.4080	0.5207	0.1083
2.3090	2.0160	0.1247
2.2860	4.8310	0.1582
2.2550	1.3960	0.1224
2.3140	2.0480	0.1078
2.3610	3.2690	0.1151
2.2380	2.6310	0.0942
2.2960	0.7380	0.1092
2.2040	0.0837	0.1343
2.3260	2.7990	0.1393
2.3360	1.5700	0.1400
2.2020	0.7303	0.1516
2.2090	3.6550	0.1338
2.2730	3.9220	0.1337
2.2640	0.5852	0.1393
2.3460	3.8620	0.1403
2.1850	3.0160	0.0803
2.1190	4.2970	0.0676
2.1150	4.7750	0.0946
2.1030	4.8210	0.0898
2.1020	3.1840	0.0791
2.0400	1.2200	0.0522
1.9460	2.1760	0.0528
2.2700	2.7080	0.1354
2.2530	4.0420	0.1221
2.1670	0.3987	0.1046
2.2420	0.2186	0.1580
2.2530	3.5800	0.1503
2.2680	0.6837	0.1343
2.1670	1.8800	0.1064
2.0100	2.8910	0.0778
2.0180	1.9540	0.0679
1.9870	1.0240	0.0565
1.9680	3.7170	0.0647
2.0760	0.6965	0.0813
2.0150	0.8292	0.0620
1.9950	2.7770	0.0542
2.1030	2.0620	0.0765
2.0850	2.7840	0.0892
2.0730	2.4270	0.0825
2.3430	2.4140	0.0885
2.4600	2.4900	0.1171
2.4630	2.4550	0.1270
2.4740	0.6668	0.1324
2.0790	3.0340	0.0858
2.3250	1.9300	0.1199
2.4670	2.0340	0.1364
2.4300	2.1180	0.1329
2.4860	3.2240	0.1522
2.0210	2.2490	0.0828
2.0420	1.2900	0.0427
2.2450	1.6900	0.1476
2.2680	0.3993	0.1262
2.1890	2.7110	0.1031
2.1840	0.9096	0.0977
2.0420	2.2000	0.0719
2.1450	4.7430	0.0679
2.1820	4.5090	0.0975
2.1280	4.1870	0.0552
2.0770	0.8543	0.0194
2.0220	2.2300	0.0385
2.1960	4.0020	-0.0188
2.2670	3.5160	0.1240
1.9590	1.6860	0.0414
2.1260	1.5600	0.0109
2.1880	0.9038	-0.0454
1.7920	1.1840	-0.0647
1.8550	2.4880	-0.0202
2.2570	1.0910	0.1524
2.2540	1.5800	0.1240
2.3430	2.4770	0.1377
2.2570	0.6682	0.1110
2.2570	4.3110	0.1171
2.1530	3.9030	0.1075
1.9700	0.6692	0.0808
2.2930	2.8980	0.1127
2.1410	0.2745	0.0814
2.2630	0.5899	0.0999
1.9440	1.1000	0.0780
1.6140	0.3769	0.0512
1.9170	0.2049	0.0599
1.8710	0.1539	0.0452
1.3920	0.0516	0.0101
1.8010	0.3423	0.0328
1.9670	3.3790	0.0756
1.9180	0.8776	0.0626
2.1120	1.0790	0.0866
1.9330	0.0554	0.0571
1.7690	0.0606	0.0302
1.8590	1.1240	0.0334
1.5010	0.6694	-0.0478
1.7310	0.2941	0.0056
1.7940	1.9750	-0.0340
1.6580	1.0370	-0.0782
2.0900	1.6260	0.0948
1.9140	0.6703	0.0943
2.3740	1.5910	0.1302
2.2970	0.4114	0.1193
2.2180	0.5351	0.1204
2.2470	2.4420	0.1342
2.1850	1.3710	0.1331
2.3220	1.6450	0.1512
2.3690	1.9010	0.1430
2.2530	0.4310	0.1663
2.3040	2.1690	0.1552
2.3310	1.9980	0.1602
2.3400	0.7686	0.1633
2.3580	2.6080	0.1553
2.3130	2.5680	0.1341
2.2550	2.9080	0.1391
2.3560	3.1420	0.1346
2.3510	3.9180	0.1467
2.3880	2.4900	0.1502
2.3170	2.2670	0.1421
2.2310	3.7100	0.1473
2.3970	0.3801	0.1507
2.4160	0.4488	0.1416
2.4020	2.2320	0.1413
2.4030	0.5720	0.1408
2.3900	1.6320	0.1435
2.4080	1.2120	0.1406
2.4230	3.0680	0.1444
2.3840	0.1990	0.1594
2.4000	0.4927	0.1536
2.3990	0.2810	0.1397
2.4000	2.3840	0.1426
2.3990	1.7700	0.1429
2.3220	3.8940	0.1676
2.3580	2.6410	0.1619
2.2670	0.7206	0.1651
2.2870	3.4900	0.1507
2.2690	2.3440	0.1295
2.3720	0.0486	0.1329
2.3470	2.8430	0.1219
2.3760	2.6630	0.1543
2.3260	0.5395	0.1235
2.1920	2.9660	0.1126
2.1740	1.4030	0.1019
2.2530	3.9860	0.1048
2.1440	1.6220	0.0969
2.1600	1.9700	0.0888
2.2220	0.0596	0.0834
2.4240	2.4360	0.1479
2.4240	3.1320	0.1503
2.4030	0.7525	0.1423
2.3970	1.5780	0.1437
2.4190	0.5084	0.1481
2.3960	0.6014	0.1481
2.4430	2.6920	0.1507
2.1870	4.3880	0.0954
2.3240	1.6550	0.1179
2.2200	0.9063	0.0803
2.2540	2.9080	0.0895
2.3460	1.0240	0.0923
2.3690	2.9090	0.0886
2.4270	3.1310	0.0974
2.4610	1.3020	0.1352
2.4960	2.9560	0.1443
2.4120	2.0280	0.1276
2.3740	1.6420	0.1139
2.4470	0.5812	0.1045
2.4780	2.7410	0.1412
2.5700	0.7358	0.1531
2.4840	2.1790	0.0844
2.4360	0.9381	0.1077
2.4610	0.8385	0.0969
2.6960	2.9170	0.0859
2.6270	1.2280	0.0969
2.5790	2.7800	0.0727
2.6320	2.1490	0.0723
2.4280	2.3540	0.0617
2.3760	2.6920	0.0580
2.4090	1.4320	0.0724
2.3680	1.8690	0.0970
2.3180	0.1996	0.1086
2.2320	0.8687	0.0638
2.3100	1.7040	0.0716
2.1910	1.0650	0.0640
2.1670	2.9760	0.0464
2.2610	1.3500	0.0679
2.3670	0.8779	0.0935
2.2720	2.0220	0.1211
2.2720	1.7970	0.0500
2.3400	1.3570	0.0929
2.2990	1.9090	0.1315
2.2780	3.9150	0.1417
2.3320	1.9950	0.1406
2.2880	4.0650	0.1437
2.3660	1.2080	0.1535
2.3890	3.2470	0.1449
2.4240	1.1350	0.0720
2.5920	3.5150	0.0839
2.2940	3.8000	0.1310
2.3460	1.2490	0.1128
2.3960	3.5450	0.1207
2.3430	4.7510	0.1400
2.3250	0.8516	0.1169
2.4700	2.6880	0.1562
2.3900	1.2580	0.1457
2.3520	0.7555	0.1576
2.5780	1.9480	0.1561
2.6330	4.3400	0.1667
2.7310	2.7940	0.1737
2.7490	0.0045	0.1667
2.2990	1.9460	0.1611
2.3200	1.1140	0.1503
2.3410	2.2710	0.1570
2.3590	3.6660	0.1609
2.4210	3.0870	0.1680
2.3110	0.2233	0.1478
2.3110	3.5790	0.1346
2.3390	1.1760	0.1652
2.2960	2.0600	0.1662
2.2330	3.9920	0.1560
2.1670	2.1320	0.1349
